Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CDSF
Folio Number:  9A1535500P02
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,4832254.38366,0.00000,0.00000,0.00000,0.64094,0.64094
02/04/2019,4801479.63915,0.00000,0.00000,0.00000,0.64323,0.64323
02/01/2019,4770792.44631,0.00000,0.00000,0.00000,0.77662,0.77662
01/31/2019,4734027.22689,0.00000,0.00000,0.00000,0.13791,0.13791
01/30/2019,4727507.54164,0.00000,0.00000,0.00000,0.79015,0.79015
01/29/2019,4690446.15427,0.00000,0.00000,0.00000,-1.56658,-1.56658
01/28/2019,4765095.37883,0.00000,0.00000,0.00000,-0.18777,-0.18777
01/25/2019,4774059.55691,0.00000,0.00000,0.00000,2.25344,2.25344
01/24/2019,4668850.00325,0.00000,0.00000,0.00000,1.60284,1.60284
01/23/2019,4595196.21067,0.00000,0.00000,0.00000,0.75150,0.75150
01/22/2019,4560921.02605,0.00000,0.00000,0.00000,-1.89405,-1.89405
01/18/2019,4648974.88229,0.00000,0.00000,0.00000,2.43405,2.43405
01/17/2019,4538505.46785,0.00000,0.00000,0.00000,0.79833,0.79833
01/16/2019,4502560.28690,0.00000,0.00000,0.00000,-0.06394,-0.06394
01/15/2019,4505441.03431,0.00010,0.00000,0.00000,0.88056,0.88056
01/14/2019,4466114.15766,0.00000,0.25292,0.00000,-0.63005,-0.63005
01/11/2019,4494431.41755,0.00000,0.25292,0.00000,0.30581,0.30581
01/10/2019,4480728.89663,0.00000,0.25292,0.00000,0.32700,0.32700
01/09/2019,4466124.88472,-0.00018,0.25292,0.00000,0.45151,0.45151
01/08/2019,4445796.73606,-0.00029,254.02847,0.00000,1.72050,1.72050
01/07/2019,4370025.74864,0.00000,824.47391,0.00000,2.31451,2.31451
01/04/2019,4271150.61888,0.00000,824.47391,0.00000,5.28472,5.28472
