Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: orangey17_OMF
Folio Number:  9A1539500901
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,4777187.41976,0.00000,0.00000,0.00000,-2.31010,-2.31010
08/22/2019,4890155.00198,0.00000,0.00000,0.00000,-0.49758,-0.49758
08/21/2019,4914609.24248,0.00000,0.00000,0.00000,0.46937,0.46937
08/20/2019,4891649.40056,0.00000,0.00000,0.00000,-0.87246,-0.87246
08/19/2019,4934702.81041,-0.00021,0.00000,0.00000,0.91727,0.91727
08/16/2019,4889849.54158,0.00000,0.00000,0.00000,0.96351,0.96351
08/15/2019,4843185.14902,0.00028,0.00000,0.00000,0.22483,0.22483
08/14/2019,4831461.31168,0.00000,859.52310,0.00000,-2.65259,-2.65259
08/13/2019,4963135.58637,0.00000,859.52310,0.00000,1.44353,1.44353
08/12/2019,4892498.71376,0.00000,859.52310,0.00000,-0.86399,-0.86399
08/09/2019,4935145.41844,0.00000,859.52310,0.00000,-0.79526,-0.79526
08/08/2019,4975573.77169,0.00000,0.00000,0.00000,1.86221,1.86221
08/07/2019,4884612.27336,0.00000,0.00000,0.00000,-0.17599,-0.17599
08/06/2019,4893223.70044,0.00000,0.00000,0.00000,1.18181,1.18181
08/05/2019,4836070.55751,0.00000,0.00000,0.00000,-2.44805,-2.44805
08/02/2019,4957430.86266,0.00000,0.00000,0.00000,-1.07533,-1.07533
08/01/2019,5011318.88699,0.00000,0.00000,0.00000,-0.61007,-0.61007
07/31/2019,5042079.14217,-0.00018,0.00000,0.00000,-0.90460,-0.90460
07/30/2019,5085696.99009,0.00000,2409.27962,0.00000,-0.26807,-0.26807
07/29/2019,5099373.28455,0.00000,2409.27962,0.00000,-0.55680,-0.55680
07/26/2019,5127939.10348,0.00000,2409.27962,0.00000,0.51958,0.51958
07/25/2019,5101420.75419,0.00016,2409.27962,0.00000,-0.37494,-0.37494
07/24/2019,5119221.05389,-0.00005,3817.45487,0.00000,0.56573,0.56573
07/23/2019,5090247.10308,0.00000,3971.95417,0.00000,0.25971,0.25971
