Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_PIKS
Folio Number:  9A1547700H01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,3466108.31683,-0.00030,0.00000,0.00000,1.04869,1.04869
06/07/2019,3430136.87518,-0.00051,0.00000,0.00000,1.45023,1.45023
06/06/2019,3380897.40719,0.00000,205.55461,0.00000,0.39879,0.39879
06/05/2019,3367467.38142,0.00000,205.55461,0.00000,0.04848,0.04848
06/04/2019,3365835.35776,0.00026,205.55461,0.00000,1.57729,1.57729
06/03/2019,3313054.50696,-0.00004,718.66213,0.00000,-2.23059,-2.23059
05/31/2019,3388391.22039,-0.00028,985.13430,0.00000,-1.30175,-1.30175
05/30/2019,3432982.54110,0.00000,1097.02746,0.00000,0.13539,0.13539
05/29/2019,3428339.55699,0.00011,1097.02746,0.00000,-0.74842,-0.74842
05/28/2019,3454181.13634,0.00003,1115.52271,0.00000,-0.41364,-0.41364
05/24/2019,3468401.93231,0.00011,1246.56393,0.00000,-0.02973,-0.02973
05/23/2019,3469380.71354,-0.00010,1299.56337,0.00000,-1.20618,-1.20618
05/22/2019,3511891.82077,0.00000,1162.18738,0.00000,-0.13418,-0.13418
05/21/2019,3516612.14588,0.00000,1162.18738,0.00000,0.65368,0.65368
05/20/2019,3493766.37151,0.00016,1162.18738,0.00000,-0.93831,-0.93831
05/17/2019,3526342.42287,0.00007,1689.90949,0.00000,-0.92822,-0.92822
05/16/2019,3559070.62612,0.00089,2016.34364,0.00000,0.83809,0.83809
05/15/2019,3529286.95602,0.00051,2203.05597,0.00000,1.59255,1.59255
05/14/2019,3473380.62896,0.00000,2750.10173,0.00000,0.20901,0.20901
05/13/2019,3466910.04870,0.00000,1970.52204,0.00000,-2.32166,-2.32166
05/10/2019,3549427.95521,0.00000,1902.34342,0.00000,0.08683,0.08683
05/09/2019,3546681.96827,0.00000,1567.30606,0.00000,-0.49824,-0.49824
05/08/2019,3564449.33707,0.00000,1567.30606,0.00000,-0.36649,-0.36649
05/07/2019,3577566.42004,0.00000,1567.30606,0.00000,-1.29571,-1.29571
05/06/2019,3624550.35034,0.00000,1567.30606,0.00000,-0.01491,-0.01491
05/03/2019,3625091.02620,-0.00004,1567.30606,0.00000,1.41956,1.41956
05/02/2019,3574727.63386,0.00000,1168.58892,0.00000,-0.23783,-0.23783
05/01/2019,3583252.37707,-0.00034,1168.58892,0.00000,-1.01195,-1.01195
04/30/2019,3619881.37056,0.00003,1183.01766,0.00000,-2.42810,-2.42810
04/29/2019,3709852.21223,0.00000,1323.03956,0.00000,0.23878,0.23878
04/26/2019,3701011.77126,0.00000,1323.03956,0.00000,0.77985,0.77985
04/25/2019,3672362.58414,0.00000,1323.03956,0.00000,0.27183,0.27183
04/24/2019,3662403.61606,0.00020,1323.03956,0.00000,-0.41387,-0.41387
04/23/2019,3677335.09106,0.00000,1617.61398,0.00000,0.93921,0.93921
04/22/2019,3643103.44540,0.00000,1617.61398,0.00000,0.26071,0.26071
04/18/2019,3633770.96961,0.00000,1472.70429,0.00000,0.13483,0.13483
04/17/2019,3629203.11730,0.70738,1145.60729,0.00000,-0.18574,-0.18574
04/16/2019,3636346.01696,-0.70427,757.73303,0.00000,-0.01267,-0.01267
04/15/2019,3636801.56325,0.00008,763.74752,0.00000,0.13013,0.13013
04/12/2019,3632021.04552,0.00011,816.88557,0.00000,0.51982,0.51982
04/11/2019,3613129.05236,-0.00005,922.27351,0.00000,-0.19639,-0.19639
04/10/2019,3620129.75469,-0.00016,1033.32625,0.00000,0.45536,0.45536
04/09/2019,3603504.47498,0.00000,1244.04869,0.00000,-0.45073,-0.45073
04/08/2019,3619965.61787,0.00000,1104.23024,0.00000,0.14637,0.14637
04/05/2019,3614673.08787,0.00000,1104.23024,0.00000,0.28175,0.28175
04/04/2019,3604514.22254,0.00000,1104.23024,0.00000,0.36458,0.36458
04/03/2019,3591618.46071,0.00001,902.28780,0.00000,0.21083,0.21083
04/02/2019,3583971.74044,0.00000,990.75576,0.00000,0.08048,0.08048
04/01/2019,3581248.74148,-0.00005,830.72231,0.00000,1.16120,1.16120
03/29/2019,3540060.95101,0.00043,900.73083,0.00000,0.59914,0.59914
03/28/2019,3518325.12784,0.00000,1547.41746,0.00000,0.14013,0.14013
03/27/2019,3513419.44188,-0.00001,1527.45915,0.00000,-0.63721,-0.63721
03/26/2019,3535931.11203,-0.00003,1556.98224,0.00000,0.20318,0.20318
03/25/2019,3528762.03041,0.00000,1553.02912,0.00000,-0.16987,-0.16987
03/22/2019,3534880.21463,-0.00022,1441.97638,0.00000,-1.95955,-1.95955
03/21/2019,3605492.66781,0.00000,1510.57192,0.00000,0.41965,0.41965
03/20/2019,3590414.91327,0.00000,1514.72485,0.00000,0.67456,0.67456
03/19/2019,3566347.70868,-0.00126,1514.72485,0.00000,0.48846,0.48846
03/18/2019,3548555.32128,0.00000,1964.24597,0.00000,0.31256,0.31256
03/15/2019,3537492.48974,0.00073,1964.24597,0.00000,0.31044,0.31044
03/14/2019,3526351.11369,0.00008,2151.63400,0.00000,-0.17527,-0.17527
03/13/2019,3532438.77310,-0.00015,2259.40080,0.00000,0.52295,0.52295
03/12/2019,3513958.86414,0.00008,2350.93394,0.00000,0.65749,0.65749
03/11/2019,3491065.31336,-0.00072,2276.19547,0.00000,1.87174,1.87174
03/08/2019,3426424.25600,0.00014,2732.41733,0.00000,-0.26303,-0.26303
