Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_GTRAX
Folio Number:  9A1547700H02
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,6881576.03422,0.00012,0.00000,0.00000,0.01403,0.01403
09/30/2019,6880610.59989,0.00107,0.00000,0.00000,0.89361,0.89361
09/27/2019,6819669.03608,0.00000,0.00000,0.00000,-1.99601,-1.99601
09/26/2019,6958562.35206,-0.00037,0.00000,0.00000,-0.42070,-0.42070
09/25/2019,6987935.89434,0.00000,24.65196,0.00000,0.47445,0.47445
09/24/2019,6954938.27547,0.00000,24.65196,0.00000,-2.53851,-2.53851
09/23/2019,7136089.24933,0.00000,24.65196,0.00000,-0.51620,-0.51620
09/20/2019,7173117.24947,0.00000,24.65196,0.00000,-0.51857,-0.51857
09/19/2019,7210508.76669,-0.00028,24.65196,0.00000,-0.27240,-0.27240
09/18/2019,7230033.86864,0.00000,194.70125,0.00000,-0.92801,-0.92801
09/17/2019,7297759.84115,0.00032,194.70125,0.00000,-0.07355,-0.07355
09/16/2019,7302940.14654,0.00000,385.81553,0.00000,0.56777,0.56777
09/13/2019,7261708.04059,0.00120,385.81553,0.00000,-0.47839,-0.47839
09/12/2019,7296479.28726,-0.00062,522.36223,0.00000,0.21489,0.21489
09/11/2019,7280286.49639,-0.00018,1068.31039,0.00000,1.01648,1.01648
09/10/2019,7206494.13865,0.00002,1591.67522,0.00000,-1.04153,-1.04153
09/09/2019,7281816.32616,0.00000,2133.94754,0.00000,-3.25353,-3.25353
09/06/2019,7526771.23137,0.00000,2133.94754,0.00000,-1.14494,-1.14494
09/05/2019,7613971.16044,0.00000,2133.94754,0.00000,1.12833,1.12833
09/04/2019,7528994.94332,0.00000,2133.94754,0.00000,1.14679,1.14679
09/03/2019,7443607.86172,0.00000,2133.94754,0.00000,-0.85667,-0.85667
08/30/2019,7507944.17710,-0.00345,2133.94754,0.00000,-0.48252,-0.48252
08/29/2019,7544548.75562,0.00000,1942.83326,0.00000,0.62635,0.62635
08/28/2019,7498259.99105,0.00000,1258.26977,0.00000,0.12245,0.12245
08/27/2019,7489088.05974,0.00000,1258.26977,0.00000,-0.05850,-0.05850
08/26/2019,7493472.73590,0.00000,1258.26977,0.00000,1.13146,1.13146
08/23/2019,7409621.73696,0.00002,1258.26977,0.00000,-2.25030,-2.25030
08/22/2019,7580008.66260,0.00000,1477.54566,0.00000,-0.79287,-0.79287
08/21/2019,7640600.72010,0.00000,1477.54566,0.00000,2.84644,2.84644
08/20/2019,7429093.67407,-0.00024,1477.54566,0.00000,0.63017,0.63017
08/19/2019,7382173.12093,0.00000,1865.84151,0.00000,-0.02995,-0.02995
08/16/2019,7384385.32860,0.00000,1865.84151,0.00000,1.57907,1.57907
08/15/2019,7269564.11808,-0.00010,1865.84151,0.00000,-0.57887,-0.57887
08/14/2019,7311597.76258,0.00000,2169.66334,0.00000,-3.14143,-3.14143
08/13/2019,7549522.70235,0.00000,1453.66589,0.00000,1.86277,1.86277
08/12/2019,7411437.71330,0.00000,1453.66589,0.00000,-0.92635,-0.92635
08/09/2019,7480749.06954,0.00000,1453.66589,0.00000,-0.27549,-0.27549
08/08/2019,7501992.28559,0.00000,879.91656,0.00000,4.72149,4.72149
08/07/2019,7164478.13237,0.00006,118.36835,0.00000,-0.15989,-0.15989
08/06/2019,7175495.50127,0.00000,574.93747,0.00000,0.85985,0.85985
08/05/2019,7114317.75423,0.00000,574.93747,0.00000,-3.46058,-3.46058
08/02/2019,7369360.03419,0.00000,574.93747,0.00000,-1.54512,-1.54512
08/01/2019,7485021.28468,0.00000,574.93747,0.00000,0.22674,0.22674
07/31/2019,7468086.58455,0.00000,574.93747,0.00000,-0.37571,-0.37571
07/30/2019,7496252.78914,0.00000,574.93747,0.00000,-0.47842,-0.47842
07/29/2019,7532410.20301,0.00000,456.56912,0.00000,-1.35314,-1.35314
07/26/2019,7635738.80094,0.00000,456.56912,0.00000,1.16869,1.16869
07/25/2019,7547526.11599,0.00000,456.56912,0.00000,-1.13943,-1.13943
07/24/2019,7634521.35856,0.00000,456.56912,0.00000,1.42539,1.42539
07/23/2019,7527222.56270,0.00000,456.56912,0.00000,0.23511,0.23511
07/22/2019,7509565.61734,0.00000,456.56912,0.00000,0.38962,0.38962
07/19/2019,7480418.76169,0.00000,456.56912,0.00000,-0.47355,-0.47355
07/18/2019,7516013.16798,0.00000,456.56912,0.00000,-0.06521,-0.06521
07/17/2019,7520917.98528,0.00000,456.56912,0.00000,-0.00233,-0.00233
07/16/2019,7521093.35567,0.00000,456.56912,0.00000,-1.28004,-1.28004
07/15/2019,7618620.91893,0.00000,456.56912,0.00000,0.73063,0.73063
07/12/2019,7563357.71840,0.00000,456.56912,0.00000,0.51682,0.51682
07/11/2019,7524467.41653,0.00000,456.56912,0.00000,-0.40740,-0.40740
07/10/2019,7555249.06718,0.00000,456.56912,0.00000,0.90153,0.90153
07/09/2019,7487740.91876,0.00000,456.56912,0.00000,0.71749,0.71749
07/08/2019,7434396.52947,0.00000,456.56912,0.00000,-0.12044,-0.12044
07/05/2019,7443362.15028,0.00000,456.56912,0.00000,0.35156,0.35156
07/03/2019,7417284.25866,0.00000,456.56912,0.00000,0.54612,0.54612
07/02/2019,7376994.39437,0.00000,456.56912,0.00000,0.10892,0.10892
07/01/2019,7368967.66036,-0.00066,456.56912,0.00000,0.42228,0.42228
06/28/2019,7337600.49148,0.00040,835.24846,0.00000,0.67348,0.67348
