Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  01/02/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2019,2474484.82217,0.00027,0.00000,0.00000,0.54235,0.54235
12/30/2019,2461136.88787,-0.00113,0.00000,0.00000,-0.59520,-0.59520
12/27/2019,2475873.20203,0.00000,0.00000,0.00000,-0.37901,-0.37901
12/26/2019,2485292.64963,0.00032,0.00000,0.00000,0.68883,0.68883
12/24/2019,2467716.68282,0.00000,573.67927,0.00000,0.09557,0.09557
12/23/2019,2465359.88995,0.00000,573.67927,0.00000,0.18864,0.18864
12/20/2019,2460716.94335,-0.00019,573.67927,0.00000,0.13692,0.13692
12/19/2019,2456243.96402,-0.00009,1681.34977,0.00000,0.74863,0.74863
12/18/2019,2437335.97955,0.00000,2325.26671,0.00000,0.42456,0.42456
12/17/2019,2427022.00830,0.00000,2325.26671,0.00000,0.02089,0.02089
12/16/2019,2426514.55991,-0.00072,2325.26671,0.00000,0.28806,0.28806
12/13/2019,2420142.69036,0.01531,1720.78725,0.00000,0.71318,0.71318
12/12/2019,2402922.08124,-0.01447,1791.43793,0.00000,1.31958,1.31958
12/11/2019,2371050.57784,0.00000,2344.22253,0.00000,0.53179,0.53179
12/10/2019,2358495.87865,0.00043,2344.22253,0.00000,-0.20989,-0.20989
12/09/2019,2363179.97901,0.00008,2625.79065,0.00000,-0.02802,-0.02802
12/06/2019,2363569.11904,0.00019,2899.62624,0.00000,1.33308,1.33308
12/05/2019,2332348.39849,0.00000,2988.53386,0.00000,0.29938,0.29938
12/04/2019,2326021.68004,0.00000,2344.61692,0.00000,0.71464,0.71464
12/03/2019,2309538.02608,0.00000,2306.83645,0.00000,-0.92661,-0.92661
12/02/2019,2331160.11763,-0.00161,2306.83645,0.00000,-0.81438,-0.81438
11/29/2019,2350319.36469,0.00000,2306.83645,0.00000,-0.01809,-0.01809
11/27/2019,2351386.98926,0.00011,1664.96762,0.00000,0.31394,0.31394
11/26/2019,2342299.86513,0.00000,3387.92702,0.00000,-0.19482,-0.19482
11/25/2019,2346878.56623,0.00005,3387.92702,0.00000,0.73892,0.73892
11/22/2019,2330105.10354,-0.00005,2922.10736,0.00000,0.60104,0.60104
11/21/2019,2315705.00872,0.00000,3383.65927,0.00000,0.09589,0.09589
11/20/2019,2313483.35871,0.00000,3383.65927,0.00000,0.09884,0.09884
11/19/2019,2311287.71702,0.00000,3291.57837,0.00000,-0.94037,-0.94037
11/18/2019,2333259.89670,175.76622,3291.57837,0.00000,-0.22652,-0.22652
11/15/2019,2340182.20581,-175.76677,1497.96829,0.00000,0.77862,0.77862
11/14/2019,2322089.58621,0.00116,1673.74121,0.00000,0.07112,0.07112
11/13/2019,2320273.24849,0.00000,1838.52565,0.00000,-0.62650,-0.62650
11/12/2019,2334912.88712,-0.00013,1838.52565,0.00000,-0.12258,-0.12258
11/11/2019,2337561.37406,0.00000,2057.90661,0.00000,-0.09124,-0.09124
11/08/2019,2339697.92114,0.00000,2057.90661,0.00000,-0.12804,-0.12804
11/07/2019,2341833.67902,0.00003,2924.46318,0.00000,1.04225,1.04225
11/06/2019,2318478.28151,-0.00069,2093.65131,0.00000,-0.64461,-0.64461
11/05/2019,2333533.88692,0.00000,2093.65131,0.00000,-0.50813,-0.50813
11/04/2019,2345546.23919,0.00213,2009.85965,0.00000,0.42809,0.42809
11/01/2019,2335539.45028,0.00003,2009.85965,0.00000,1.37133,1.37133
10/31/2019,2304561.25532,0.00718,1366.15051,0.00000,-0.61417,-0.61417
10/30/2019,2318595.93922,-0.00888,1581.27346,0.00000,0.11147,0.11147
10/29/2019,2316012.60567,-0.00428,1581.27346,0.00000,0.11699,0.11699
10/28/2019,2313304.34601,0.00000,1581.27346,0.00000,0.64738,0.64738
10/25/2019,2298414.73677,0.00000,1581.27346,0.00000,0.25854,0.25854
10/24/2019,2292659.50202,-0.00232,1405.50054,0.00000,-0.09251,-0.09251
10/23/2019,2294783.78381,0.00000,1405.50054,0.00000,0.32069,0.32069
10/22/2019,2287443.69325,0.00000,1405.50054,0.00000,-0.76049,-0.76049
10/21/2019,2304983.56172,0.00647,1405.50054,0.00000,1.18731,1.18731
10/18/2019,2277920.83730,-0.00015,1405.50054,0.00000,-0.65353,-0.65353
10/17/2019,2292436.00002,-0.00993,1884.51758,0.00000,0.30633,0.30633
10/16/2019,2285429.20374,0.00000,1884.51758,0.00000,-0.30355,-0.30355
10/15/2019,2292393.45232,0.00006,1884.51758,0.00000,0.65332,0.65332
10/14/2019,2277053.80302,0.00000,2332.57605,0.00000,-0.62255,-0.62255
10/11/2019,2291333.12823,0.00992,2332.57605,0.00000,0.91010,0.91010
10/10/2019,2270684.02678,0.00000,2295.35232,0.00000,0.42633,0.42633
10/09/2019,2261321.41207,0.00665,2008.75503,0.00000,0.59932,0.59932
10/08/2019,2247837.71428,-0.00729,2008.75503,0.00000,-1.01677,-1.01677
10/07/2019,2270948.45826,-0.00719,2008.75503,0.00000,-0.18631,-0.18631
10/04/2019,2275191.18515,0.00649,2008.75503,0.00000,0.97561,0.97561
10/03/2019,2253189.34429,0.00701,2008.75503,0.00000,0.70092,0.70092
10/02/2019,2237815.16911,0.00189,1685.75439,0.00000,-1.66784,-1.66784
10/01/2019,2275799.94542,-0.00011,1685.75439,0.00000,-1.31715,-1.31715
09/30/2019,2306078.02592,0.00000,1805.91511,0.00000,0.01503,0.01503
