Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gcheng_GMF
Folio Number:  9A1540300501
Download Date:  01/02/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2019,758768.71926,0.00000,0.00000,0.00000,-3.15781,-3.15781
12/30/2019,783510.52180,0.00000,0.00000,0.00000,-20.74400,-20.74400
12/27/2019,988582.00055,0.00000,0.00000,0.00000,5.64395,5.64395
12/26/2019,935767.76820,0.00000,0.00000,0.00000,18.35460,18.35460
12/24/2019,790647.58023,0.00000,0.00000,0.00000,7.29640,7.29640
12/23/2019,736881.74009,0.00000,0.00000,0.00000,6.75532,6.75532
12/20/2019,690252.95838,0.00000,0.00000,0.00000,17.78017,17.78017
12/19/2019,586051.90538,0.00000,0.00000,0.00000,40.01323,40.01323
12/18/2019,418568.93434,0.00000,0.00000,0.00000,7.97831,7.97831
12/17/2019,387641.68116,0.00000,0.00000,0.00000,-0.36688,-0.36688
12/16/2019,389069.09285,0.00000,0.00000,0.00000,1.61549,1.61549
12/13/2019,382883.64221,0.00000,0.00000,0.00000,-3.47843,-3.47843
12/12/2019,396681.95517,0.00000,0.00000,0.00000,2.45788,2.45788
12/11/2019,387165.87727,0.00000,0.00000,0.00000,-4.90821,-4.90821
12/10/2019,407149.64086,0.00000,0.00000,0.00000,-0.23318,-0.23318
12/09/2019,408101.24865,0.00000,0.00000,0.00000,-2.16720,-2.16720
12/06/2019,417141.52265,0.00000,0.00000,0.00000,2.93528,2.93528
12/05/2019,405246.42528,0.00000,0.00000,0.00000,-4.48577,-4.48577
12/04/2019,424278.58108,0.00000,0.00000,0.00000,-1.87079,-1.87079
12/03/2019,432367.24729,0.00000,0.00000,0.00000,-2.15353,-2.15353
12/02/2019,441883.32519,0.00000,0.00000,0.00000,-2.62134,-2.62134
11/29/2019,453778.42257,0.00000,0.00000,0.00000,-2.45472,-2.45472
11/27/2019,465197.71605,0.00000,0.00000,0.00000,-2.68735,-2.68735
11/26/2019,478044.42121,0.00000,0.00000,0.00000,0.29949,0.29949
11/25/2019,476617.00953,0.00000,0.00000,0.00000,-0.69396,-0.69396
11/22/2019,479947.63679,0.00000,0.00000,0.00000,0.09924,0.09924
11/21/2019,479471.83290,0.00000,0.00000,0.00000,-0.78763,-0.78763
11/20/2019,483278.26406,0.00000,0.00000,0.00000,-2.49590,-2.49590
11/19/2019,495649.16533,0.00000,0.00000,0.00000,-0.19162,-0.19162
11/18/2019,496600.77312,0.00000,0.00000,0.00000,0.57820,0.57820
11/15/2019,493745.94975,0.00000,0.00000,0.00000,2.97705,2.97705
11/14/2019,479471.83290,0.00000,0.00000,0.00000,0.00000,0.00000
11/13/2019,479471.83290,0.00000,0.00000,0.00000,-3.54166,-3.54166
11/12/2019,497076.57701,0.00000,0.00000,0.00000,3.26181,3.26181
11/11/2019,481375.04848,0.00000,0.00000,0.00000,-1.93853,-1.93853
11/08/2019,490891.12638,0.00000,0.00000,0.00000,-4.71041,-4.71041
11/07/2019,515157.12502,0.00000,0.00000,0.00000,-2.43307,-2.43307
11/06/2019,528003.83019,0.00000,0.00000,0.00000,-3.39512,-3.39512
11/05/2019,546560.18209,0.00000,0.00000,0.00000,-1.03385,-1.03385
11/04/2019,552269.82883,0.00000,0.00000,0.00000,11.63787,11.63787
11/01/2019,494697.55754,0.00000,0.00000,0.00000,7.44025,7.44025
10/31/2019,460439.67710,0.00000,0.00000,0.00000,-1.32557,-1.32557
10/30/2019,466625.12773,0.00000,0.00000,0.00000,1.65853,1.65853
10/29/2019,459012.26541,0.00000,0.00000,0.00000,1.15339,1.15339
10/28/2019,453778.42257,0.00000,0.00000,0.00000,5.88425,5.88425
10/25/2019,428560.81613,0.00000,0.00000,0.00000,4.40473,4.40473
10/24/2019,410480.26812,0.00000,0.00000,0.00000,-4.53686,-4.53686
10/23/2019,429988.22782,0.00000,0.00000,0.00000,-2.58702,-2.58702
10/22/2019,441407.52130,0.00000,0.00000,0.00000,-0.96081,-0.96081
10/21/2019,445689.75635,0.00000,0.00000,0.00000,-0.31925,-0.31925
10/18/2019,447117.16804,0.00000,0.00000,0.00000,0.53493,0.53493
10/17/2019,444738.14856,0.00000,0.00000,0.00000,0.00000,0.00000
10/16/2019,444738.14856,0.00000,0.00000,0.00000,-3.50983,-3.50983
10/15/2019,460915.48099,0.00000,0.00000,0.00000,-0.10312,-0.10312
10/14/2019,461391.28489,0.00000,0.00000,0.00000,0.93681,0.93681
10/11/2019,457109.04983,0.00000,0.00000,0.00000,6.18984,6.18984
10/10/2019,430464.03171,0.00000,0.00000,0.00000,4.26410,4.26410
10/09/2019,412859.28760,0.00000,0.00000,0.00000,0.57957,0.57957
10/08/2019,410480.26812,0.00000,0.00000,0.00000,0.58295,0.58295
10/07/2019,408101.24865,0.00000,0.00000,0.00000,6.32198,6.32198
10/04/2019,383835.25000,0.00000,0.00000,0.00000,7.60295,7.60295
10/03/2019,356714.42799,0.00000,0.00000,0.00000,2.18070,2.18070
10/02/2019,349101.56567,0.00000,0.00000,0.00000,-1.07859,-1.07859
10/01/2019,352907.99683,0.00000,0.00000,0.00000,-0.13464,-0.13464
09/30/2019,353383.80072,0.00000,0.00000,0.00000,-4.25417,-4.25417
