Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: whimelsein_LFF
Folio Number:  9A1525900D01
Download Date:  08/23/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/22/2019,272947.02669,0.00000,0.00000,0.00000,-0.15918,-0.15918
08/21/2019,273382.19034,-0.00164,0.00000,0.00000,1.54513,1.54513
08/20/2019,269222.35117,0.00000,0.00000,0.00000,-0.48688,-0.48688
08/19/2019,270539.54467,0.00000,0.00000,0.00000,0.99938,0.99938
08/16/2019,267862.56920,0.00000,0.00000,0.00000,1.44644,1.44644
08/15/2019,264043.32850,0.00000,0.00000,0.00000,0.73889,0.73889
08/14/2019,262106.65319,0.00000,0.00000,0.00000,-3.40659,-3.40659
08/13/2019,271350.43734,0.00000,0.00000,0.00000,1.38863,1.38863
08/12/2019,267633.99592,0.00000,0.00000,0.00000,-1.89232,-1.89232
08/09/2019,272796.17015,0.00000,0.00000,0.00000,-0.10925,-0.10925
08/08/2019,273094.53164,0.00000,0.00000,0.00000,3.24003,3.24003
08/07/2019,264523.88719,0.00000,0.00000,0.00000,0.74545,0.74545
08/06/2019,262566.57168,0.00000,0.00000,0.00000,1.93001,1.93001
08/05/2019,257594.95282,0.00000,0.00000,0.00000,-3.04192,-3.04192
08/02/2019,265676.61614,0.00000,0.00000,0.00000,-0.97878,-0.97878
08/01/2019,268302.71542,0.00000,0.00000,0.00000,-0.00728,-0.00728
07/31/2019,268322.25795,0.00000,0.00000,0.00000,-1.63564,-1.63564
07/30/2019,272784.00995,-0.00077,0.00000,0.00000,-0.82109,-0.82109
07/29/2019,275042.34863,0.00000,0.00000,0.00000,-0.64170,-0.64170
07/26/2019,276818.70142,0.00000,0.00000,0.00000,1.18700,1.18700
07/25/2019,273571.41252,0.00000,0.00000,0.00000,-0.70144,-0.70144
07/24/2019,275503.91044,0.00000,0.00000,0.00000,-0.03688,-0.03688
07/23/2019,275605.55791,0.00000,0.00000,0.00000,-0.21725,-0.21725
07/22/2019,276205.60844,0.00000,0.00000,0.00000,0.51272,0.51272
