Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_GEN
Folio Number:  9A154700010A
Download Date:  05/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,3468251.67414,0.00000,0.00000,0.00000,0.84312,0.84312
05/02/2019,3439254.64222,0.00000,0.00000,0.00000,0.49261,0.49261
05/01/2019,3422395.40970,0.00002,0.00000,0.00000,-0.46121,-0.46121
04/30/2019,3437539.30655,-0.00003,713.78523,0.00000,0.29822,0.29822
04/29/2019,3427156.67139,0.00000,873.34317,0.00000,-0.00206,-0.00206
04/26/2019,3427227.22801,0.00000,873.34317,0.00000,-0.24280,-0.24280
04/25/2019,3435571.05629,0.00000,873.34317,0.00000,-1.30745,-1.30745
04/24/2019,3481095.92494,0.00000,873.34317,0.00000,-0.16822,-0.16822
04/23/2019,3486963.21099,0.00000,873.34317,0.00000,1.05793,1.05793
04/22/2019,3450450.46801,0.00000,873.34317,0.00000,0.33653,0.33653
04/18/2019,3438874.54189,-0.00065,873.34317,0.00000,-0.14577,-0.14577
04/17/2019,3443495.13059,0.00000,1274.27871,0.00000,-0.47800,-0.47800
04/16/2019,3460040.29468,0.00000,1274.27871,0.00000,0.64084,0.64084
04/15/2019,3438713.86273,0.00004,560.49348,0.00000,-0.90234,-0.90234
04/12/2019,3469584.65820,-0.00009,1006.25059,0.00000,0.13752,0.13752
04/11/2019,3464805.71725,0.00000,1018.91797,0.00000,-0.19942,-0.19942
04/10/2019,3471730.99146,0.00026,1018.91797,0.00000,0.91189,0.91189
04/09/2019,3439973.45925,0.00000,1394.92083,0.00000,-0.71003,-0.71003
04/08/2019,3464582.81660,0.00000,1394.92083,0.00000,0.31256,0.31256
04/05/2019,3453783.48083,0.00000,1394.92083,0.00000,0.93996,0.93996
04/04/2019,3421608.74042,0.00000,1394.92083,0.00000,-0.03172,-0.03172
04/03/2019,3422694.71022,0.00000,1394.92083,0.00000,1.20910,1.20910
04/02/2019,3381993.20610,0.00000,1190.27567,0.00000,0.09581,0.09581
