Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rgarga_RMF
Folio Number:  9A1539600101
Download Date:  09/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/30/2019,1711560.39769,0.00000,0.00000,0.00000,0.31942,0.31942
08/29/2019,1706110.75322,0.00000,0.00000,0.00000,1.49727,1.49727
08/28/2019,1680942.47649,0.00000,0.00000,0.00000,1.38861,1.38861
08/27/2019,1657920.41621,0.00000,0.00000,0.00000,-1.42117,-1.42117
08/26/2019,1681821.96389,0.00000,0.00000,0.00000,1.30552,1.30552
08/23/2019,1660148.45755,0.00000,0.00000,0.00000,-3.00752,-3.00752
08/22/2019,1711625.90976,0.00000,0.00000,0.00000,0.09403,0.09403
08/21/2019,1710017.99337,0.00000,0.00000,0.00000,0.82850,0.82850
08/20/2019,1695966.89328,0.00000,0.00000,0.00000,-0.65032,-0.65032
08/19/2019,1707068.27698,0.00000,0.00000,0.00000,1.22607,1.22607
08/16/2019,1686391.96969,0.00000,0.00000,0.00000,1.97521,1.97521
08/15/2019,1653727.43506,-0.00029,0.00000,0.00000,-0.28456,-0.28456
08/14/2019,1656461.24258,0.00000,1985.50205,0.00000,-3.54108,-3.54108
08/13/2019,1717344.10056,0.00000,1985.50205,0.00000,0.55989,0.55989
08/12/2019,1707771.38036,0.00000,1985.50205,0.00000,-1.90849,-1.90849
08/09/2019,1741036.79318,-0.00014,1985.50205,0.00000,-0.38554,-0.38554
08/08/2019,1747153.40829,0.00000,2614.86610,0.00000,1.42288,1.42288
08/07/2019,1722605.54291,0.00000,2614.86610,0.00000,-0.29543,-0.29543
08/06/2019,1727717.39718,0.00000,2614.86610,0.00000,1.01545,1.01545
08/05/2019,1710323.41646,0.00000,2614.86610,0.00000,-3.16215,-3.16215
08/02/2019,1766257.77338,0.00000,2614.86610,0.00000,-0.36573,-0.36573
08/01/2019,1773731.15851,0.00000,1634.46761,0.00000,-1.73218,-1.73218
07/31/2019,1805025.70773,0.00000,1634.46761,0.00000,-0.75316,-0.75316
07/30/2019,1818735.96018,0.00000,1634.46761,0.00000,0.57164,0.57164
