Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_COM
Folio Number:  9A1547000109
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1487967.65237,0.00008,0.00000,0.00000,0.83904,0.83904
03/14/2019,1475556.36747,0.00000,30.53769,0.00000,-1.17301,-1.17301
03/13/2019,1493070.60443,0.00000,30.53769,0.00000,0.51155,0.51155
03/12/2019,1485471.57841,0.00000,30.53769,0.00000,0.44700,0.44700
03/11/2019,1478860.94632,0.00000,30.53769,0.00000,1.80185,1.80185
03/08/2019,1452685.22951,0.00000,30.53769,0.00000,0.07726,0.07726
03/07/2019,1451563.66368,0.00000,30.53769,0.00000,-1.05714,-1.05714
03/06/2019,1467072.93720,0.00000,30.53769,0.00000,-1.53980,-1.53980
03/05/2019,1490016.70044,0.00000,30.53769,0.00000,-0.35655,-0.35655
03/04/2019,1495348.47881,0.00000,30.53769,0.00000,-0.10157,-0.10157
03/01/2019,1496868.87237,0.00000,30.53769,0.00000,0.01468,0.01468
02/28/2019,1496649.23087,0.00001,30.53769,0.00000,-0.65445,-0.65445
02/27/2019,1506496.52524,0.00000,42.71754,0.00000,-0.56581,-0.56581
02/26/2019,1515099.76282,0.00000,12.17985,0.00000,-0.47268,-0.47268
02/25/2019,1522295.36016,0.00000,12.17985,0.00000,0.68419,0.68419
02/22/2019,1511950.67280,0.00000,12.17985,0.00000,0.82466,0.82466
02/21/2019,1499584.06959,0.00000,12.17985,0.00000,0.07565,0.07565
02/20/2019,1498450.50868,0.00000,12.17985,0.00000,-0.21099,-0.21099
02/19/2019,1501618.81958,0.00000,12.17985,0.00000,1.56876,1.56876
02/15/2019,1478425.68809,0.00000,12.17985,0.00000,0.08052,0.08052
02/14/2019,1477236.21487,0.00000,12.17985,0.00000,0.23539,0.23539
02/13/2019,1473767.01708,0.00000,12.17985,0.00000,0.37826,0.37826
02/12/2019,1468213.25451,0.00000,12.17985,0.00000,0.99374,0.99374
