Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: orangey17_OMF
Folio Number:  9A1539500901
Download Date:  03/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/17/2020,4453392.32338,0.00000,0.00000,0.00000,3.95821,3.95821
03/16/2020,4283829.39826,0.00000,0.00000,0.00000,-9.75661,-9.75661
03/13/2020,4746972.96651,0.00000,0.00000,0.00000,7.80430,7.80430
03/12/2020,4403324.52716,-0.00029,0.00000,0.00000,-8.23702,-8.23702
03/11/2020,4796439.22724,0.00000,2145.63487,0.00000,-3.98311,-3.98311
03/10/2020,4995500.99743,0.00000,2145.63487,0.00000,4.59732,4.59732
03/09/2020,4775841.72191,0.00000,2145.63487,0.00000,-5.40952,-5.40952
03/06/2020,5049089.24123,0.00000,2145.63487,0.00000,-1.36622,-1.36622
03/05/2020,5119056.20495,0.00000,2145.63487,0.00000,-2.37289,-2.37289
03/04/2020,5243530.25190,0.00000,2145.63487,0.00000,3.18122,3.18122
03/03/2020,5081799.02295,-0.00070,2145.63487,0.00000,-3.03307,-3.03307
03/02/2020,5240655.60554,0.00000,2311.86949,0.00000,3.64724,3.64724
02/28/2020,5056161.07471,0.00000,2311.86949,0.00000,0.49057,0.49057
02/27/2020,5031466.70008,0.00000,2311.86949,0.00000,-4.11490,-4.11490
02/26/2020,5247490.77396,0.00000,2311.86949,0.00000,-0.24105,-0.24105
02/25/2020,5260176.18105,0.00000,2311.86949,0.00000,-2.05955,-2.05955
02/24/2020,5370838.83272,0.00000,2311.86949,0.00000,-3.39407,-3.39407
02/21/2020,5559614.53089,0.00000,2311.86949,0.00000,-1.62999,-1.62999
02/20/2020,5651775.66609,0.00000,2311.86949,0.00000,-0.46615,-0.46615
02/19/2020,5678255.86099,0.00000,2311.86949,0.00000,0.30409,0.30409
02/18/2020,5663179.68807,0.00000,166.23462,0.00000,0.53903,0.53903
02/14/2020,5632815.97307,0.00000,166.23462,0.00000,0.04559,0.04559
