Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS10
Folio Number:  9A1549900T03
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2029754.01748,0.00000,0.00000,0.00000,0.80255,0.80255
06/27/2019,2013593.92422,0.00000,0.00000,0.00000,0.44670,0.44670
06/26/2019,2004639.15572,0.00000,0.00000,0.00000,-0.11030,-0.11030
06/25/2019,2006852.67207,0.00000,0.00000,0.00000,-0.58063,-0.58063
06/24/2019,2018573.01223,-0.00013,0.00000,0.00000,-0.31840,-0.31840
06/21/2019,2023885.60531,0.00000,1134.98152,0.00000,-0.40928,-0.40928
06/20/2019,2032207.58350,0.00000,1134.98152,0.00000,-0.01340,-0.01340
06/19/2019,2032480.03206,0.00000,1134.98152,0.00000,0.22980,0.22980
06/18/2019,2027817.50107,0.00000,1134.98152,0.00000,0.55720,0.55720
06/17/2019,2016574.82297,2115.15296,1134.98152,0.00000,0.16006,0.16006
06/14/2019,2009579.55886,0.00000,2792.31533,0.00000,-0.19056,-0.19056
06/13/2019,2013421.66865,0.00000,2792.31533,0.00000,0.23786,0.23786
06/12/2019,2008637.35242,0.00000,2792.31533,0.00000,0.03908,0.03908
06/11/2019,2007851.60116,0.00000,2792.31533,0.00000,0.04786,0.04786
06/10/2019,2006889.80509,0.00000,2792.31533,0.00000,0.02783,0.02783
06/07/2019,2006330.75436,0.00000,2792.31533,0.00000,0.32860,0.32860
06/06/2019,2000885.43692,0.00000,1657.33381,0.00000,0.21697,0.21697
06/05/2019,1996549.91222,0.00000,1657.33381,0.00000,-0.32131,-0.32131
06/04/2019,2002991.06462,0.00000,1657.33381,0.00000,1.10367,1.10367
06/03/2019,1981107.80815,-2115.15282,1657.33381,0.00000,0.08828,0.08828
05/31/2019,1981183.60494,-0.00004,1946.95761,0.00000,-0.42325,-0.42325
05/30/2019,1990583.95687,-0.00052,975.85457,0.00000,0.00458,0.00458
05/29/2019,1989903.42377,0.00000,1565.13593,0.00000,-0.30535,-0.30535
05/28/2019,1996003.00796,0.00000,1565.13593,0.00000,-0.17273,-0.17273
