Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_DVDNX
Folio Number:  9A1547700H07
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,3329666.11858,0.00000,0.00000,0.00000,0.13998,0.13998
04/12/2019,3325011.85704,0.00016,0.00000,0.00000,0.69130,0.69130
04/11/2019,3301951.60210,0.00034,232.31650,0.00000,0.18732,0.18732
04/10/2019,3295258.19724,0.00000,751.57052,0.00000,0.38686,0.38686
04/09/2019,3282556.24820,0.00000,751.57052,0.00000,-0.91074,-0.91074
04/08/2019,3312733.35298,0.00000,751.57052,0.00000,0.03493,0.03493
04/05/2019,3311576.42728,0.00011,751.57052,0.00000,0.39248,0.39248
04/04/2019,3298466.89735,0.00000,911.58699,0.00000,0.64981,0.64981
04/03/2019,3277165.53310,0.00000,911.58699,0.00000,0.05007,0.05007
04/02/2019,3275524.89962,0.00000,911.58699,0.00000,-0.53996,-0.53996
04/01/2019,3293312.49454,0.00000,911.58699,0.00000,0.54477,0.54477
03/29/2019,3275463.79426,-0.00004,911.58699,0.00000,0.47089,0.47089
03/28/2019,3259619.84511,0.00040,1399.78612,0.00000,0.43557,0.43557
03/27/2019,3242965.97538,0.00000,3911.33894,0.00000,0.11664,0.11664
03/26/2019,3239183.08477,0.00002,3911.33894,0.00000,0.50293,0.50293
03/25/2019,3222024.40251,0.00000,4841.20342,0.00000,0.20238,0.20238
03/22/2019,3216026.39467,0.00004,4321.94940,0.00000,-1.18388,-1.18388
03/21/2019,3253978.69173,-0.00097,4951.61189,0.00000,0.98388,0.98388
03/20/2019,3221090.43343,0.00000,6088.19107,0.00000,-0.30329,-0.30329
03/19/2019,3230907.84198,-0.00022,6088.19107,0.00000,-0.23216,-0.23216
03/18/2019,3238134.19431,0.00031,6394.47118,0.00000,0.70299,0.70299
03/15/2019,3216449.39913,0.00058,5429.68588,0.00000,0.50682,0.50682
