Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_RATE
Folio Number:  9A1547700H04
Download Date:  01/20/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/17/2020,3131136.62182,0.00000,0.00000,0.00000,0.29741,0.29741
01/16/2020,3121851.85605,-0.00038,0.00000,0.00000,0.48120,0.48120
01/15/2020,3106237.98894,0.00000,663.51367,0.00000,0.14589,0.14589
01/14/2020,3101712.05913,0.00000,663.51367,0.00000,-0.02000,-0.02000
01/13/2020,3102332.79926,0.00000,663.51367,0.00000,1.21933,1.21933
01/10/2020,3064952.88272,0.00000,663.51367,0.00000,-0.60554,-0.60554
01/09/2020,3083629.38234,0.00000,663.51367,0.00000,0.10747,0.10747
01/08/2020,3080318.39615,-0.00037,663.51367,0.00000,0.96420,0.96420
01/07/2020,3048802.07483,0.00000,2756.64254,0.00000,-0.65777,-0.65777
01/06/2020,3069007.17508,0.00000,2756.64254,0.00000,0.39844,0.39844
01/03/2020,3056816.47831,0.00000,2756.64254,0.00000,-0.73036,-0.73036
01/02/2020,3079326.69477,-0.00003,2756.64254,0.00000,0.89774,0.89774
12/31/2019,3051009.87063,-0.00042,3650.46968,0.00000,0.19242,0.19242
12/30/2019,3044898.99452,-0.00001,3894.73917,0.00000,-0.53628,-0.53628
12/27/2019,3060657.08243,0.00000,4574.95495,0.00000,-0.14882,-0.14882
12/26/2019,3065225.44894,0.00000,4574.95495,0.00000,0.06981,0.06981
12/24/2019,3063083.98912,0.00000,4574.95495,0.00000,0.07582,0.07582
12/23/2019,3060759.95376,0.00000,4574.95495,0.00000,-0.39284,-0.39284
12/20/2019,3072849.44133,0.00006,4574.95495,0.00000,0.48658,0.48658
12/19/2019,3057474.51220,0.00000,5048.15101,0.00000,0.77701,0.77701
12/18/2019,3035955.08055,0.00000,2955.02214,0.00000,0.27299,0.27299
12/17/2019,3027681.83215,0.00000,2955.02214,0.00000,0.80278,0.80278
12/16/2019,3003546.27467,0.00033,2955.02214,0.00000,0.43790,0.43790
12/13/2019,2989998.34693,0.00000,3394.95704,0.00000,-0.03872,-0.03872
12/12/2019,2992959.35486,0.00000,1593.34674,0.00000,0.55685,0.55685
12/11/2019,2977056.80128,0.00000,913.13096,0.00000,0.57667,0.57667
12/10/2019,2959982.33274,0.00000,913.13096,0.00000,-0.59261,-0.59261
12/09/2019,2977633.52146,0.00000,913.13096,0.00000,-0.45983,-0.45983
12/06/2019,2991392.91793,0.00018,913.13096,0.00000,0.76358,0.76358
12/05/2019,2968582.61672,0.00000,1047.91529,0.00000,0.12606,0.12606
12/04/2019,2964843.69191,0.00000,1047.91529,0.00000,0.01429,0.01429
12/03/2019,2964738.71355,-0.00027,728.99131,0.00000,-0.60976,-0.60976
12/02/2019,2982641.89647,-0.00009,1019.05031,0.00000,-0.94997,-0.94997
11/29/2019,3011021.72326,0.00000,1255.05095,0.00000,-0.32218,-0.32218
11/27/2019,3021197.95610,0.00000,815.11605,0.00000,0.51731,0.51731
11/26/2019,3005645.25631,0.00000,815.11605,0.00000,-0.09025,-0.09025
11/25/2019,3008360.99294,0.00000,815.11605,0.00000,1.23894,1.23894
11/22/2019,2971689.75903,0.00018,660.84397,0.00000,-0.06892,-0.06892
11/21/2019,2972967.92672,0.00017,1432.74945,0.00000,0.21152,0.21152
11/20/2019,2965959.49375,0.00000,2163.12320,0.00000,-0.08670,-0.08670
11/19/2019,2968669.85239,0.00000,2028.33887,0.00000,0.22395,0.22395
11/18/2019,2962031.70145,485.91976,2028.33887,0.00000,0.47716,0.47716
11/15/2019,2947470.66256,-485.91830,2028.33887,0.00000,0.65955,0.65955
11/14/2019,2928142.97176,0.00113,2514.25717,0.00000,0.68583,0.68583
11/13/2019,2908113.02187,0.00000,2581.87251,0.00000,-0.26988,-0.26988
11/12/2019,2915989.70344,0.00000,2581.87251,0.00000,-0.07215,-0.07215
11/11/2019,2918096.90419,0.00000,2581.87251,0.00000,0.13518,0.13518
11/08/2019,2914154.11011,0.00019,2581.87251,0.00000,0.36652,0.36652
11/07/2019,2903557.02983,0.00000,2527.49386,0.00000,0.29882,0.29882
11/06/2019,2895202.50981,0.00000,2223.87788,0.00000,0.18879,0.18879
11/05/2019,2889742.68177,0.00000,2223.87788,0.00000,-0.51552,-0.51552
