Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_FILTX
Folio Number:  9A1547700H0A
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,3648648.12577,0.00039,0.00000,0.00000,1.55474,1.55474
03/29/2019,3592789.43464,0.00035,0.00000,0.00000,0.51846,0.51846
03/28/2019,3574221.66877,0.00000,36.54876,0.00000,1.10774,1.10774
03/27/2019,3535062.09695,0.00000,36.54876,0.00000,-0.40535,-0.40535
03/26/2019,3549450.03341,0.00000,36.54876,0.00000,0.01236,0.01236
03/25/2019,3549011.48605,0.00000,36.54876,0.00000,0.42640,0.42640
03/22/2019,3533942.55734,0.00000,36.54876,0.00000,-3.18654,-3.18654
03/21/2019,3650260.72853,0.00000,36.54876,0.00000,1.13338,1.13338
03/20/2019,3609352.68280,0.00000,36.54876,0.00000,0.82689,0.82689
03/19/2019,3579751.84590,0.00000,36.54876,0.00000,-0.62584,-0.62584
03/18/2019,3602296.72766,0.00000,36.54876,0.00000,0.55264,0.55264
03/15/2019,3582498.07242,-0.00021,36.54876,0.00000,0.53243,0.53243
03/14/2019,3563377.54677,0.00000,183.59398,0.00000,-0.42332,-0.42332
03/13/2019,3578527.09898,0.00000,183.59398,0.00000,0.65579,0.65579
03/12/2019,3555211.23602,0.00011,183.59398,0.00000,-0.13704,-0.13704
03/11/2019,3559882.21391,0.00000,391.51838,0.00000,1.64190,1.64190
03/08/2019,3502370.20737,0.00000,391.51838,0.00000,-0.43004,-0.43004
03/07/2019,3517498.53447,0.00000,391.51838,0.00000,-0.98987,-0.98987
03/06/2019,3552669.25403,0.00000,391.51838,0.00000,-0.23211,-0.23211
03/05/2019,3560935.62790,0.00000,391.51838,0.00000,-0.02388,-0.02388
03/04/2019,3561786.16808,0.00000,391.51838,0.00000,-0.79799,-0.79799
03/01/2019,3590440.71543,0.00000,391.51838,0.00000,0.28289,0.28289
