Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GVF
Folio Number:  9A1534000X02
Download Date:  06/04/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/03/2019,3350585.79661,-0.00002,0.00000,0.00000,-2.17355,-2.17355
05/31/2019,3425030.63239,0.00000,0.00000,0.00000,-1.78472,-1.78472
05/30/2019,3487268.63476,0.00000,0.00000,0.00000,0.48996,0.48996
05/29/2019,3470265.58275,0.00000,0.00000,0.00000,-1.11886,-1.11886
05/28/2019,3509532.44862,0.00000,0.00000,0.00000,0.89889,0.89889
05/24/2019,3478266.71566,0.00000,0.00000,0.00000,0.46039,0.46039
05/23/2019,3462326.57509,0.00000,0.00000,0.00000,-1.76170,-1.76170
05/22/2019,3524416.24315,0.00000,0.00000,0.00000,-0.75338,-0.75338
05/21/2019,3551169.87612,0.00038,0.00000,0.00000,0.97219,0.97219
05/20/2019,3516978.09901,0.00000,0.00000,0.00000,-1.54691,-1.54691
05/17/2019,3572237.52486,0.00000,0.00000,0.00000,-2.26684,-2.26684
05/16/2019,3655092.56484,-0.00028,0.00000,0.00000,0.74451,0.74451
05/15/2019,3628081.30407,0.00000,0.00000,0.00000,0.98823,0.98823
05/14/2019,3592578.24135,-0.00007,0.00000,0.00000,1.50726,1.50726
05/13/2019,3539232.93433,0.00000,0.00000,0.00000,-3.45441,-3.45441
05/10/2019,3665866.91503,0.00000,0.00000,0.00000,0.24926,0.24926
05/09/2019,3656752.01607,-0.00107,0.00000,0.00000,-0.62723,-0.62723
05/08/2019,3679138.98669,0.00000,694.18988,0.00000,-0.13905,-0.13905
05/07/2019,3684262.96647,0.00000,694.18988,0.00000,-2.11799,-2.11799
05/06/2019,3763998.82079,0.00000,694.18988,0.00000,-0.73211,-0.73211
05/03/2019,3791763.60694,0.00000,694.18988,0.00000,1.48703,1.48703
