Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,8992270.10296,0.00000,0.00000,0.00000,0.73037,0.73037
02/04/2019,8927069.84985,0.00000,0.00000,0.00000,0.75567,0.75567
02/01/2019,8860116.74222,0.00000,0.00000,0.00000,0.74298,0.74298
01/31/2019,8794773.74200,0.00000,0.00000,0.00000,0.56482,0.56482
01/30/2019,8745377.90196,0.00000,0.00000,0.00000,1.64097,1.64097
01/29/2019,8604185.55864,0.00000,0.00000,0.00000,-1.76659,-1.76659
01/28/2019,8758919.80673,0.00000,0.00000,0.00000,-0.70058,-0.70058
01/25/2019,8820716.14772,0.00000,0.00000,0.00000,2.15700,2.15700
01/24/2019,8634470.21289,0.00007,0.00000,0.00000,1.49523,1.49523
01/23/2019,8504633.74233,0.00000,2633.13136,0.00000,0.04972,0.04972
01/22/2019,8500405.82516,0.00000,2633.13136,0.00000,-2.18137,-2.18137
01/18/2019,8690025.22400,0.00000,2633.13136,0.00000,1.30020,1.30020
01/17/2019,8578453.74921,-0.00007,2633.13136,0.00000,0.34391,0.34391
01/16/2019,8547500.31283,0.00000,4176.48328,0.00000,-0.17489,-0.17489
01/15/2019,8562482.78704,0.00000,4176.48328,0.00000,1.44252,1.44252
01/14/2019,8440664.23168,0.00000,4176.48328,0.00000,-0.76419,-0.76419
01/11/2019,8505695.63537,0.00000,4176.48328,0.00000,-0.35918,-0.35918
01/10/2019,8536371.56566,0.00000,4176.48328,0.00000,0.33891,0.33891
01/09/2019,8507524.61548,0.00000,4176.48328,0.00000,0.54289,0.54289
01/08/2019,8461565.09030,-0.00012,4176.48328,0.00000,2.18522,2.18522
01/07/2019,8279626.73969,0.00000,5076.01676,0.00000,1.41289,1.41289
01/04/2019,8164204.18294,0.00000,5076.01676,0.00000,4.45160,4.45160
