Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_LUX1
Folio Number:  9A1549900T05
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1766149.81134,0.00019,0.00000,0.00000,0.66079,0.66079
03/14/2019,1753215.82477,-0.00040,1340.05030,0.00000,-0.21438,-0.21438
03/13/2019,1756902.20240,0.00000,1423.19136,0.00000,-0.01694,-0.01694
03/12/2019,1757200.13602,0.00000,1423.19136,0.00000,0.07353,0.07353
03/11/2019,1755908.02326,0.00000,1423.19136,0.00000,0.40096,0.40096
03/08/2019,1748889.92708,0.00000,1423.19136,0.00000,-0.15458,-0.15458
03/07/2019,1751599.80349,0.00000,1423.19136,0.00000,-0.48109,-0.48109
03/06/2019,1760313.80117,0.00000,1183.60172,0.00000,-0.29275,-0.29275
03/05/2019,1765485.79570,0.00000,1183.60172,0.00000,0.02237,0.02237
03/04/2019,1765090.62814,0.00000,1183.60172,0.00000,-0.46083,-0.46083
03/01/2019,1773267.79449,0.00000,1183.60172,0.00000,0.03529,0.03529
02/28/2019,1772641.80849,0.00000,1183.60172,0.00000,-0.48877,-0.48877
02/27/2019,1781354.26509,0.00000,1183.60172,0.00000,-0.10332,-0.10332
02/26/2019,1784381.52950,0.00005,0.00000,0.00000,-0.04896,-0.04896
02/25/2019,1784824.77692,0.00000,430.74062,0.00000,-0.23501,-0.23501
02/22/2019,1789030.16566,0.00000,430.74062,0.00000,0.76068,0.76068
02/21/2019,1775520.77109,0.00000,430.74062,0.00000,0.00603,0.00603
02/20/2019,1775413.75844,0.00000,430.74062,0.00000,0.86824,0.86824
02/19/2019,1760127.88169,0.00000,430.74062,0.00000,0.33710,0.33710
02/15/2019,1754213.05556,0.00000,430.74062,0.00000,0.96775,0.96775
02/14/2019,1737395.29197,0.00000,430.74062,0.00000,-0.75382,-0.75382
02/13/2019,1751025.65397,0.00000,0.00000,0.00000,0.81919,0.81919
02/12/2019,1736797.93759,0.00000,0.00000,0.00000,0.14821,0.14821
