Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rexjacobsen_RMF
Folio Number:  9A1535700901
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,7021518.89773,0.00029,0.00000,0.00000,-0.85887,-0.85887
04/12/2019,7082347.09913,0.00000,0.00000,0.00000,0.17249,0.17249
04/11/2019,7070151.81079,0.00000,0.00000,0.00000,-0.94779,-0.94779
04/10/2019,7137803.07304,0.00000,0.00000,0.00000,1.20092,1.20092
04/09/2019,7053100.88091,0.00000,0.00000,0.00000,-0.97178,-0.97178
04/08/2019,7122314.30366,0.00000,0.00000,0.00000,-0.01133,-0.01133
04/05/2019,7123121.24134,-0.00030,0.00000,0.00000,1.42243,1.42243
04/04/2019,7023203.29451,0.00000,17.32966,0.00000,-1.16308,-1.16308
04/03/2019,7105850.43796,0.00000,17.32966,0.00000,1.63285,1.63285
04/02/2019,6991686.74366,0.00000,17.32966,0.00000,0.51022,0.51022
04/01/2019,6956194.48909,0.00000,17.32966,0.00000,1.58583,1.58583
03/29/2019,6847602.82695,0.00000,17.32966,0.00000,1.11614,1.11614
03/28/2019,6772017.28929,0.00700,17.32966,0.00000,1.03146,1.03146
03/27/2019,6702879.60245,0.00000,17.32966,0.00000,-1.07236,-1.07236
03/26/2019,6775537.85626,0.00000,17.32966,0.00000,0.36270,0.36270
03/25/2019,6751051.58542,0.00000,17.32966,0.00000,0.03657,0.03657
03/22/2019,6748583.46572,-0.00062,17.32966,0.00000,-3.84935,-3.84935
03/21/2019,7018039.98187,0.00000,738.21350,0.00000,1.88384,1.88384
03/20/2019,6888262.15775,0.00000,738.21350,0.00000,0.57642,0.57642
03/19/2019,6848779.93687,0.00000,738.21350,0.00000,0.45624,0.45624
03/18/2019,6817671.54700,0.00000,738.21350,0.00000,0.23667,0.23667
03/15/2019,6801572.80283,0.00003,738.21350,0.00000,0.67072,0.67072
