Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_INET
Folio Number:  9A1547000108
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,2795314.28347,0.00037,0.00000,0.00000,0.36610,0.36610
12/28/2018,2785117.98329,-0.00373,0.00000,0.00000,0.17860,0.17860
12/27/2018,2779799.82139,-0.00018,352.68453,0.00000,0.75379,0.75379
12/26/2018,2758243.17778,0.00000,1109.72172,0.00000,4.43198,4.43198
12/24/2018,2641139.33425,-0.00021,1109.72172,0.00000,-1.44386,-1.44386
12/21/2018,2679264.48825,0.00020,1693.88033,0.00000,-2.81155,-2.81155
12/20/2018,2756737.06072,-0.00016,1778.32609,0.00000,-1.06920,-1.06920
12/19/2018,2786351.25618,0.00000,1977.05554,0.00000,-3.01929,-3.01929
12/18/2018,2873159.91011,0.00000,1977.05554,0.00000,1.29161,1.29161
12/17/2018,2837082.15413,0.00000,1392.89693,0.00000,-2.24219,-2.24219
12/14/2018,2902240.18157,-0.00020,1338.56935,0.00000,-2.05672,-2.05672
12/13/2018,2962905.52744,0.00000,1645.71035,0.00000,0.06332,0.06332
12/12/2018,2961382.31979,0.00000,1293.02582,0.00000,1.02329,1.02329
12/11/2018,2931372.51868,0.00000,1293.02582,0.00000,0.46648,0.46648
12/10/2018,2917755.87809,0.00000,1293.02582,0.00000,0.56361,0.56361
12/07/2018,2901395.99989,-0.00007,1293.02582,0.00000,-2.61181,-2.61181
12/06/2018,2979110.01236,0.00000,1425.05314,0.00000,-0.19376,-0.19376
12/05/2018,2984896.22670,0.00000,1425.05314,0.00000,0.02354,0.02354
12/04/2018,2984896.22670,-0.00004,722.34353,0.00000,-3.66157,-3.66157
12/03/2018,3098269.41654,-0.00016,824.72518,0.00000,2.53795,2.53795
11/30/2018,3021412.89816,-0.00030,974.50275,0.00000,0.91052,0.91052
