Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS4
Folio Number:  9A1549900T0B
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,3011324.97112,-0.00020,0.00000,0.00000,0.32907,0.32907
03/14/2019,2999515.76663,0.00000,1932.45890,0.00000,0.12132,0.12132
03/13/2019,2995878.73928,0.00000,1932.45890,0.00000,0.18951,0.18951
03/12/2019,2990208.29112,0.00000,1932.45890,0.00000,0.11562,0.11562
03/11/2019,2986752.81539,0.00000,1932.45890,0.00000,0.60971,0.60971
03/08/2019,2968641.07595,0.00082,1932.45890,0.00000,-0.19671,-0.19671
03/07/2019,2974461.06990,0.00000,1967.46271,0.00000,-0.35581,-0.35581
03/06/2019,2985089.40475,0.00000,1967.46271,0.00000,-0.16456,-0.16456
03/05/2019,2990012.92643,0.00000,1967.46271,0.00000,-0.00794,-0.00794
03/04/2019,2990250.64490,0.00000,1967.46271,0.00000,-0.31569,-0.31569
03/01/2019,2999726.57313,-0.00023,1967.46271,0.00000,0.30849,0.30849
02/28/2019,2989642.21408,0.00000,2820.44628,0.00000,0.11473,0.11473
02/27/2019,2987787.70991,0.00000,1245.74569,0.00000,-0.10238,-0.10238
02/26/2019,2991208.68644,0.00034,887.98738,0.00000,-0.00453,-0.00453
02/25/2019,2990882.37552,0.00000,1349.81916,0.00000,-0.29630,-0.29630
02/22/2019,2999774.60173,0.00025,1349.81916,0.00000,0.44162,0.44162
02/21/2019,2985909.71230,0.00000,2019.52009,0.00000,0.22957,0.22957
02/20/2019,2979065.96573,0.00000,2019.52009,0.00000,0.25952,0.25952
02/19/2019,2971349.54866,0.00000,2019.52009,0.00000,0.07144,0.07144
02/15/2019,2969226.94854,0.00000,2019.52009,0.00000,0.65253,0.65253
02/14/2019,2949964.40992,0.00035,2019.52009,0.00000,0.07175,0.07175
02/13/2019,2947908.89062,0.00000,1958.37281,0.00000,0.29041,0.29041
02/12/2019,2939367.03872,0.00000,1958.37281,0.00000,0.25860,0.25860
