Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_EARNX
Folio Number:  9A1547700H09
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,3320617.30084,0.00000,0.00000,0.00000,0.34051,0.34051
01/14/2019,3309348.73682,0.00000,0.00000,0.00000,-0.65687,-0.65687
01/11/2019,3331230.50057,0.00000,0.00000,0.00000,0.54805,0.54805
01/10/2019,3313073.18869,0.00000,0.00000,0.00000,0.08074,0.08074
01/09/2019,3310400.41766,0.00000,0.00000,0.00000,0.50208,0.50208
01/08/2019,3293862.49767,0.00000,0.00000,0.00000,0.79482,0.79482
01/07/2019,3267888.70343,0.00000,0.00000,0.00000,1.19903,1.19903
01/04/2019,3229169.84614,-0.00002,0.00000,0.00000,2.69575,2.69575
01/03/2019,3143764.10506,0.00000,640.45618,0.00000,-1.75754,-1.75754
01/02/2019,3200017.03775,-0.00056,640.45618,0.00000,-0.31029,-0.31029
12/31/2018,3207848.19512,-0.00009,2771.52870,0.00000,0.64845,0.64845
12/28/2018,3186227.23567,0.00055,3707.20678,0.00000,-0.12355,-0.12355
12/27/2018,3189893.41871,0.00000,3986.92739,0.00000,0.49280,0.49280
12/26/2018,3174231.24496,0.00000,3986.92739,0.00000,3.63053,3.63053
12/24/2018,3062887.53036,0.00000,3986.92739,0.00000,-1.55416,-1.55416
12/21/2018,3111304.17863,0.00034,3986.92739,0.00000,-1.75908,-1.75908
12/20/2018,3167061.81595,0.00000,4010.88944,0.00000,-1.63203,-1.63203
12/19/2018,3219673.24924,0.00000,4010.88944,0.00000,-1.12783,-1.12783
12/18/2018,3256445.52032,0.00007,4010.88944,0.00000,0.18552,0.18552
12/17/2018,3249595.47598,0.00048,4823.46457,0.00000,-1.39323,-1.39323
12/14/2018,3294483.67155,0.00000,5917.41415,0.00000,-1.74665,-1.74665
