Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_HOUFX
Folio Number:  9A1547700H0B
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1315847.26373,0.00000,0.00000,0.00000,-10.44039,-10.44039
03/06/2020,1469241.91966,0.00000,0.00000,0.00000,-2.24859,-2.24859
03/05/2020,1503039.11362,-0.00001,0.00000,0.00000,-2.45119,-2.45119
03/04/2020,1540604.43874,0.00000,202.86121,0.00000,1.97574,1.97574
03/03/2020,1510751.93104,0.00000,202.86121,0.00000,-1.54519,-1.54519
03/02/2020,1534465.46743,0.00015,202.86121,0.00000,2.35563,2.35563
02/28/2020,1498464.71927,0.00000,884.48253,0.00000,-0.40146,-0.40146
02/27/2020,1504508.25056,0.00000,884.48253,0.00000,-4.24232,-4.24232
02/26/2020,1571201.20750,0.00000,884.48253,0.00000,-1.41563,-1.41563
02/25/2020,1593775.73937,0.00000,884.48253,0.00000,-2.84393,-2.84393
02/24/2020,1640454.27500,0.00000,884.48253,0.00000,-1.88774,-1.88774
02/21/2020,1671990.91077,0.00001,928.27478,0.00000,-0.72446,-0.72446
02/20/2020,1684371.54585,0.00000,755.76691,0.00000,0.39799,0.39799
02/19/2020,1677691.53999,0.00000,755.76691,0.00000,0.62594,0.62594
02/18/2020,1667250.81536,0.00023,755.76691,0.00000,-0.41158,-0.41158
02/14/2020,1673455.62996,890.60938,1444.43478,0.00000,-0.22806,-0.22806
02/13/2020,1676199.16485,0.00000,1637.77129,0.00000,-0.07463,-0.07463
02/12/2020,1678040.07368,821.29542,1049.89381,0.00000,0.83610,0.83610
02/11/2020,1663299.79530,0.00000,1049.89381,0.00000,0.93310,0.93310
02/10/2020,1647913.32416,0.00000,1049.89381,0.00000,0.22928,0.22928
02/07/2020,1644141.26159,-0.00006,1049.89381,0.00000,-1.08805,-1.08805
02/06/2020,1662167.10482,-448.71646,1121.50654,0.00000,-0.50689,-0.50689
02/05/2020,1671154.82139,0.00000,1057.62360,0.00000,1.60941,1.60941
02/04/2020,1644668.36958,0.00000,1057.62360,0.00000,0.56058,0.56058
02/03/2020,1635494.16215,-1263.18874,1057.62360,0.00000,0.32923,0.32923
01/31/2020,1631373.08503,-0.00006,1069.54249,0.00000,-1.59786,-1.59786
01/30/2020,1658318.45898,0.00055,631.83539,0.00000,-0.26107,-0.26107
01/29/2020,1662843.09270,0.00000,449.51417,0.00000,-0.72415,-0.72415
01/28/2020,1674975.66298,0.00000,449.51417,0.00000,0.42553,0.42553
01/27/2020,1667876.40594,0.00000,449.51417,0.00000,-1.11994,-1.11994
01/24/2020,1686772.23967,0.00000,449.51417,0.00000,-1.11662,-1.11662
01/23/2020,1705824.84036,0.00000,449.51417,0.00000,0.09252,0.09252
01/22/2020,1704397.13832,0.00000,299.95518,0.00000,-0.42166,-0.42166
01/21/2020,1711615.68005,0.00000,299.95518,0.00000,-0.92742,-0.92742
01/17/2020,1727814.53253,0.00036,126.38908,0.00000,-0.25253,-0.25253
01/16/2020,1731992.50370,0.00000,322.95350,0.00000,0.63774,0.63774
01/15/2020,1721044.75203,0.00014,292.97308,0.00000,-0.07242,-0.07242
01/14/2020,1722120.57434,0.00000,464.65071,0.00000,0.34616,0.34616
01/13/2020,1716190.13521,0.00000,452.73182,0.00000,0.30940,0.30940
01/10/2020,1710895.18193,0.00015,452.73182,0.00000,0.00709,0.00709
01/09/2020,1710480.57235,0.00000,745.93585,0.00000,0.24104,0.24104
01/08/2020,1706365.77990,0.00000,745.93585,0.00000,-0.41799,-0.41799
01/07/2020,1713531.24070,0.00000,745.93585,0.00000,-0.05584,-0.05584
01/06/2020,1714489.00837,0.00000,745.93585,0.00000,0.44577,0.44577
01/03/2020,1706876.97986,0.00000,745.93585,0.00000,-0.21902,-0.21902
01/02/2020,1710625.15078,0.00001,745.93585,0.00000,-0.08229,-0.08229
12/31/2019,1711891.41543,0.00027,889.13379,0.00000,0.08819,0.08819
12/30/2019,1709904.90796,-0.00001,1366.47327,0.00000,-0.14972,-0.14972
12/27/2019,1712420.76025,0.00000,1416.64165,0.00000,-0.44172,-0.44172
12/26/2019,1720167.24678,-0.00005,1274.08459,0.00000,0.20109,0.20109
12/24/2019,1716448.75733,0.00000,1537.93088,0.00000,-0.06442,-0.06442
12/23/2019,1717556.14482,0.00000,1537.93088,0.00000,0.64093,0.64093
12/20/2019,1706608.16318,-0.00018,1537.93088,0.00000,0.25886,0.25886
12/19/2019,1702023.79303,0.00000,1711.97137,0.00000,-0.00116,-0.00116
12/18/2019,1702103.17058,-0.00013,1652.28436,0.00000,0.37488,0.37488
12/17/2019,1695627.35379,0.00000,1764.90816,0.00000,0.20760,0.20760
12/16/2019,1692110.87338,-0.00039,1764.90816,0.00000,0.64475,0.64475
12/13/2019,1681155.97548,0.00029,1868.57437,0.00000,-0.39571,-0.39571
12/12/2019,1687788.80685,0.00000,1922.10725,0.00000,0.92945,0.92945
12/11/2019,1672681.28688,0.00019,1469.28203,0.00000,0.26161,0.26161
12/10/2019,1667970.34278,0.00015,1811.84587,0.00000,0.02556,0.02556
12/09/2019,1667093.54448,0.00000,2262.02340,0.00000,0.03669,0.03669
12/06/2019,1666512.99008,0.00000,2230.26928,0.00000,1.38091,1.38091
