Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_HOUFX
Folio Number:  9A1547700H0B
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,1609914.30813,0.00000,0.00000,0.00000,-0.59430,-0.59430
08/01/2019,1619539.26834,0.00001,0.00000,0.00000,-1.11180,-1.11180
07/31/2019,1637735.85867,0.00003,11.80733,0.00000,-0.48558,-0.48558
07/30/2019,1645672.86951,0.00052,66.18211,0.00000,0.86213,0.86213
07/29/2019,1631546.36724,0.00000,125.50543,0.00000,-0.55055,-0.55055
07/26/2019,1640579.19548,0.00000,125.50543,0.00000,-0.07522,-0.07522
07/25/2019,1641814.21402,0.00000,125.50543,0.00000,-0.92178,-0.92178
07/24/2019,1657090.14441,0.00000,125.50543,0.00000,0.79218,0.79218
07/23/2019,1644065.15970,0.00000,125.50543,0.00000,0.64344,0.64344
07/22/2019,1633553.45507,0.00000,125.50543,0.00000,0.18489,0.18489
07/19/2019,1630538.56050,0.00000,125.50543,0.00000,-0.35580,-0.35580
07/18/2019,1636361.11028,0.00000,125.50543,0.00000,0.06936,0.06936
07/17/2019,1635226.89571,0.00031,125.50543,0.00000,-0.76710,-0.76710
07/16/2019,1647674.94974,0.00000,319.26759,0.00000,-0.11364,-0.11364
07/15/2019,1649604.26864,-0.00019,264.89281,0.00000,-0.54371,-0.54371
07/12/2019,1658437.29808,0.00013,451.40190,0.00000,0.57751,0.57751
07/11/2019,1648638.56858,0.00000,724.85839,0.00000,0.02040,0.02040
07/10/2019,1648302.20034,0.00000,724.85839,0.00000,0.45156,0.45156
07/09/2019,1640889.29758,0.00000,724.85839,0.00000,0.07350,0.07350
07/08/2019,1639683.53470,0.00000,724.85839,0.00000,-0.19825,-0.19825
07/05/2019,1642942.15270,0.00000,724.85839,0.00000,0.24901,0.24901
07/03/2019,1638859.36793,0.00000,724.85839,0.00000,0.49022,0.49022
07/02/2019,1630861.05828,0.00000,724.85839,0.00000,-0.24040,-0.24040
07/01/2019,1634792.84594,-0.00007,724.85839,0.00000,0.16703,0.16703
06/28/2019,1631939.53381,-0.00005,850.96826,0.00000,1.01702,1.01702
06/27/2019,1614866.58559,0.00000,1485.23753,0.00000,0.54301,0.54301
06/26/2019,1606468.51106,0.00004,1153.70383,0.00000,0.30353,0.30353
06/25/2019,1601538.63408,-0.00022,1218.70114,0.00000,-0.45973,-0.45973
06/24/2019,1608742.37494,0.00000,1417.33422,0.00000,-0.62891,-0.62891
06/21/2019,1618992.27638,0.00008,1358.01090,0.00000,-0.10130,-0.10130
06/20/2019,1620477.11539,0.00000,1516.28185,0.00000,0.87433,0.87433
06/19/2019,1606418.38977,0.00007,1516.28185,0.00000,0.33365,0.33365
06/18/2019,1600960.31570,0.00000,1627.38778,0.00000,0.87819,0.87819
06/17/2019,1587009.00219,0.00021,1627.38778,0.00000,0.11927,0.11927
06/14/2019,1585300.39447,0.00039,1443.42882,0.00000,-0.32996,-0.32996
06/13/2019,1590042.47467,0.00009,1954.31179,0.00000,0.80755,0.80755
06/12/2019,1577748.95282,0.00027,1494.60335,0.00000,-0.42155,-0.42155
06/11/2019,1584191.69294,0.00000,1737.33769,0.00000,-0.07316,-0.07316
06/10/2019,1585352.76305,-0.00018,1737.33769,0.00000,-0.06442,-0.06442
06/07/2019,1586186.28295,0.00000,1926.87950,0.00000,0.27448,0.27448
06/06/2019,1581870.75875,0.00017,1895.24420,0.00000,0.27453,0.27453
06/05/2019,1577886.06337,-0.00020,1543.98667,0.00000,-0.18052,-0.18052
06/04/2019,1580511.58306,0.00000,1774.80794,0.00000,1.87562,1.87562
06/03/2019,1551715.38224,0.00002,1439.66719,0.00000,0.79546,0.79546
05/31/2019,1538869.16414,0.00009,2028.63755,0.00000,-0.57875,-0.57875
05/30/2019,1547886.61501,0.00000,1981.00240,0.00000,-0.39025,-0.39025
05/29/2019,1553958.66609,0.00008,1981.00240,0.00000,-0.60724,-0.60724
05/28/2019,1563362.26994,185.58703,2083.38398,0.00000,-0.54638,-0.54638
05/24/2019,1572019.19633,-0.00023,1840.64964,0.00000,0.18088,0.18088
05/23/2019,1569073.01988,0.00000,1945.14267,0.00000,-1.63396,-1.63396
05/22/2019,1595169.22752,-0.00002,1945.14267,0.00000,-0.90675,-0.90675
05/21/2019,1609754.18887,-0.00018,1974.57990,0.00000,1.31364,1.31364
05/20/2019,1588894.95199,0.00009,1935.96939,0.00000,-0.10118,-0.10118
05/17/2019,1590551.60759,-185.58738,1890.60219,0.00000,-0.88793,-0.88793
05/16/2019,1605281.58461,0.00000,1613.46996,0.00000,0.63226,0.63226
05/15/2019,1595399.59004,805.58621,1399.59920,0.00000,0.40219,0.40219
05/14/2019,1587738.95562,0.00004,1859.75615,0.00000,0.99076,0.99076
05/13/2019,1572669.83660,770.06963,1334.28380,0.00000,-1.85212,-1.85212
05/10/2019,1601595.01709,0.00000,1334.28380,0.00000,0.47200,0.47200
05/09/2019,1594230.58143,0.00000,1168.38959,0.00000,-0.22372,-0.22372
05/08/2019,1597807.86320,0.00000,1168.38959,0.00000,-0.17820,-0.17820
05/07/2019,1600662.25117,0.00000,1168.38959,0.00000,-0.93694,-0.93694
05/06/2019,1615867.90275,-394.28537,1112.89646,0.00000,-0.11434,-0.11434
05/03/2019,1618159.10524,0.00000,1067.15215,0.00000,0.97103,0.97103
05/02/2019,1602630.22188,0.00000,1024.06861,0.00000,-0.62515,-0.62515
05/01/2019,1612852.65594,-1181.37058,889.98774,0.00000,-0.93588,-0.93588
