Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CEOF
Folio Number:  9A1535500P03
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,3104191.30752,0.00005,0.00000,0.00000,-0.10936,-0.10936
10/30/2019,3107589.61734,0.00000,0.00000,0.00000,-1.12229,-1.12229
10/29/2019,3142861.72948,0.00000,0.00000,0.00000,0.44453,0.44453
10/28/2019,3128952.62833,0.00000,0.00000,0.00000,-0.80217,-0.80217
10/25/2019,3154255.20030,0.00000,0.00000,0.00000,0.29656,0.29656
10/24/2019,3144928.74516,0.00000,0.00000,0.00000,-0.46078,-0.46078
10/23/2019,3159486.88629,0.00000,0.00000,0.00000,0.51016,0.51016
10/22/2019,3143450.20092,0.00000,0.00000,0.00000,0.18208,0.18208
10/21/2019,3137737.00527,0.00000,0.00000,0.00000,1.34559,1.34559
10/18/2019,3096076.40808,0.00000,0.00000,0.00000,0.03305,0.03305
10/17/2019,3095053.42744,0.00000,0.00000,0.00000,1.06404,1.06404
10/16/2019,3062467.62730,0.00000,0.00000,0.00000,-1.31434,-1.31434
10/15/2019,3103254.93922,0.00000,0.00000,0.00000,0.71792,0.71792
10/14/2019,3081134.77788,0.00000,0.00000,0.00000,0.46828,0.46828
10/11/2019,3066773.66265,0.00000,0.00000,0.00000,1.77105,1.77105
10/10/2019,3013404.78199,0.00000,0.00000,0.00000,0.13422,0.13422
10/09/2019,3009365.51286,0.00000,0.00000,0.00000,0.46914,0.46914
10/08/2019,2995313.16988,0.00000,0.00000,0.00000,-0.97992,-0.97992
10/07/2019,3024955.29335,0.00000,0.00000,0.00000,-0.16891,-0.16891
10/04/2019,3030073.45866,0.00000,0.00000,0.00000,0.24734,0.24734
10/03/2019,3022597.35971,0.00000,0.00000,0.00000,0.53994,0.53994
10/02/2019,3006364.91907,0.00000,0.00000,0.00000,-0.74872,-0.74872
10/01/2019,3029043.91247,-0.00017,0.00000,0.00000,-2.10509,-2.10509
09/30/2019,3093452.94488,0.00001,726.26547,0.00000,-0.30026,-0.30026
