Client Name:  Marketocracy Capital Management, LLC
Folio Name:  stoke_RSF
Folio Number:  9A1545700P01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,2291951.55421,0.00000,0.00000,0.00000,-1.20353,-1.20353
09/30/2019,2319872.01830,0.00000,0.00000,0.00000,0.28946,0.28946
09/27/2019,2313176.27084,0.00000,0.00000,0.00000,-1.78915,-1.78915
09/26/2019,2355316.46672,0.00000,0.00000,0.00000,-1.32657,-1.32657
09/25/2019,2386981.49319,0.00000,0.00000,0.00000,0.99703,0.99703
09/24/2019,2363417.42593,0.00000,0.00000,0.00000,-2.41333,-2.41333
09/23/2019,2421865.07658,0.00000,0.00000,0.00000,0.36157,0.36157
09/20/2019,2413139.84861,0.00000,0.00000,0.00000,0.16216,0.16216
09/19/2019,2409233.02116,0.00000,0.00000,0.00000,-0.60185,-0.60185
09/18/2019,2423820.76659,0.00000,0.00000,0.00000,-0.40558,-0.40558
09/17/2019,2433691.21271,0.00000,0.00000,0.00000,-0.54122,-0.54122
09/16/2019,2446934.52368,-0.00024,0.00000,0.00000,0.27595,0.27595
09/13/2019,2439699.86919,0.00000,500.91538,0.00000,-0.35366,-0.35366
09/12/2019,2448360.53141,0.00000,500.91538,0.00000,-0.29141,-0.29141
09/11/2019,2455517.62669,0.00000,500.91538,0.00000,1.93487,1.93487
09/10/2019,2408898.96334,0.00000,500.91538,0.00000,0.52717,0.52717
09/09/2019,2396263.86795,0.00000,500.91538,0.00000,-0.16830,-0.16830
09/06/2019,2400304.34687,0.00000,500.91538,0.00000,-0.76929,-0.76929
09/05/2019,2418916.69227,0.00000,500.91538,0.00000,2.76780,2.76780
09/04/2019,2353755.57525,-0.00288,500.91538,0.00000,1.65105,1.65105
09/03/2019,2314643.13278,0.00000,1374.76645,0.00000,-2.12776,-2.12776
08/30/2019,2364993.84622,0.00000,1374.76645,0.00000,-0.29725,-0.29725
08/29/2019,2372208.27871,0.00000,1215.43985,0.00000,1.74695,1.74695
08/28/2019,2331799.27380,0.00000,873.85107,0.00000,1.04172,1.04172
08/27/2019,2307749.82913,0.00000,873.85107,0.00000,-1.18937,-1.18937
08/26/2019,2335538.41242,-0.00002,873.85107,0.00000,0.79750,0.79750
08/23/2019,2317053.05414,0.00133,873.85107,0.00000,-2.77101,-2.77101
08/22/2019,2383113.67516,0.00000,873.85107,0.00000,0.33541,0.33541
08/21/2019,2375144.33095,0.00000,873.85107,0.00000,0.81600,0.81600
08/20/2019,2355912.98381,0.00000,873.85107,0.00000,-0.45213,-0.45213
08/19/2019,2366617.04745,0.00000,873.85107,0.00000,1.27482,1.27482
08/16/2019,2336815.65653,0.00000,873.85107,0.00000,2.60921,2.60921
08/15/2019,2277371.36176,0.00000,873.85107,0.00000,-1.09804,-1.09804
08/14/2019,2302665.06964,0.00000,873.85107,0.00000,-3.01730,-3.01730
08/13/2019,2373050.79531,0.00000,2155.21029,0.00000,1.51963,1.51963
08/12/2019,2337496.70854,0.00000,2155.21029,0.00000,-1.79040,-1.79040
08/09/2019,2380149.38636,0.00000,2155.21029,0.00000,-0.72233,-0.72233
08/08/2019,2397482.72917,0.00000,2155.21029,0.00000,2.33573,2.33573
08/07/2019,2342712.98938,0.00148,2155.21029,0.00000,0.48663,0.48663
08/06/2019,2331357.41736,0.00000,2155.21029,0.00000,0.44022,0.44022
08/05/2019,2322411.29815,0.00000,873.85107,0.00000,-4.08593,-4.08593
08/02/2019,2422256.74432,0.00000,0.00000,0.00000,-1.33106,-1.33106
08/01/2019,2454933.37912,0.00000,0.00000,0.00000,-0.96597,-0.96597
07/31/2019,2478878.63766,0.00000,0.00000,0.00000,-0.63586,-0.63586
07/30/2019,2494741.81860,0.00000,0.00000,0.00000,0.55282,0.55282
07/29/2019,2481026.12653,0.00000,0.00000,0.00000,-0.71886,-0.71886
07/26/2019,2498990.41584,0.00000,0.00000,0.00000,1.17949,1.17949
07/25/2019,2469858.73183,0.00000,0.00000,0.00000,-0.57821,-0.57821
07/24/2019,2484222.69238,-0.00005,0.00000,0.00000,0.64261,0.64261
07/23/2019,2467563.50890,0.00000,797.27862,0.00000,0.33527,0.33527
07/22/2019,2459315.54902,0.00000,797.27862,0.00000,0.27635,0.27635
07/19/2019,2452535.87310,0.00000,797.27862,0.00000,-1.01610,-1.01610
07/18/2019,2477720.15729,0.00000,797.27862,0.00000,-0.06081,-0.06081
07/17/2019,2479228.23143,0.00000,797.27862,0.00000,0.07696,0.07696
07/16/2019,2477320.96136,0.00031,797.27862,0.00000,-0.13633,-0.13633
07/15/2019,2480704.00934,-0.00002,797.27862,0.00000,-0.12162,-0.12162
07/12/2019,2483604.01434,0.00000,919.05556,0.00000,0.92771,0.92771
07/11/2019,2460766.67618,-0.00105,919.05556,0.00000,-0.09005,-0.09005
07/10/2019,2462985.30545,0.00000,919.05556,0.00000,0.30518,0.30518
07/09/2019,2455488.87244,0.00000,919.05556,0.00000,0.88093,0.88093
07/08/2019,2434038.66331,0.00000,919.05556,0.00000,-1.00650,-1.00650
07/05/2019,2458795.58944,0.00000,919.05556,0.00000,0.36255,0.36255
07/03/2019,2449910.04135,0.00000,919.05556,0.00000,1.01222,1.01222
07/02/2019,2426148.24302,0.00000,121.77694,0.00000,-0.26925,-0.26925
07/01/2019,2432698.51962,0.00000,121.77694,0.00000,0.60264,0.60264
06/28/2019,2418125.25583,0.00000,121.77694,0.00000,1.49492,1.49492
