Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SMM
Folio Number:  9A1549900T0A
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,2202613.37432,0.00003,0.00000,0.00000,1.79220,1.79220
03/29/2019,2163833.05978,0.00000,0.00000,0.00000,-0.60593,-0.60593
03/28/2019,2177024.31716,0.00061,0.00000,0.00000,0.86890,0.86890
03/27/2019,2157334.43522,-0.00004,936.72720,0.00000,0.20018,0.20018
03/26/2019,2150304.21991,0.00000,3655.12065,0.00000,0.79816,0.79816
03/25/2019,2133248.32144,0.00000,3655.12065,0.00000,0.51676,0.51676
03/22/2019,2122262.42527,0.00000,3655.12065,0.00000,-1.96847,-1.96847
03/21/2019,2164950.70909,-0.00124,3655.12065,0.00000,1.82579,1.82579
03/20/2019,2125927.11156,0.00000,3794.56713,0.00000,0.01483,0.01483
03/19/2019,2125611.34042,0.00000,3794.56713,0.00000,-0.96902,-0.96902
03/18/2019,2146447.59286,0.00000,3794.56713,0.00000,0.38691,0.38691
03/15/2019,2138160.23956,0.00000,3794.56713,0.00000,1.79565,1.79565
03/14/2019,2100376.72549,0.00000,3794.56713,0.00000,-0.17157,-0.17157
03/13/2019,2103993.02216,0.00000,3794.56713,0.00000,0.31428,0.31428
03/12/2019,2098326.19509,0.00000,2857.83993,0.00000,-0.45703,-0.45703
03/11/2019,2107973.43264,0.00000,2857.83993,0.00000,0.78423,0.78423
03/08/2019,2091548.47088,0.00000,2857.83993,0.00000,-0.31463,-0.31463
03/07/2019,2098158.91307,0.00000,2857.83993,0.00000,-1.27331,-1.27331
03/06/2019,2125256.49659,0.00000,2857.83993,0.00000,-0.51875,-0.51875
03/05/2019,2136353.62279,0.00000,2857.83993,0.00000,-0.17928,-0.17928
03/04/2019,2140335.14657,0.00000,2718.39345,0.00000,-1.03745,-1.03745
03/01/2019,2162801.29160,-0.00174,2718.39345,0.00000,0.55256,0.55256
