Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KMID
Folio Number:  9A1551300H03
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,1241965.18573,0.00000,0.00000,0.00000,-0.99774,-0.99774
08/01/2019,1254481.60799,0.00040,0.00000,0.00000,-0.98468,-0.98468
07/31/2019,1266882.45524,0.00000,74.65796,0.00000,-0.95917,-0.95917
07/30/2019,1279152.45994,-0.00022,74.65796,0.00000,-0.31792,-0.31792
07/29/2019,1283201.06328,0.00000,105.89967,0.00000,-0.64153,-0.64153
07/26/2019,1291487.03399,0.00000,105.89967,0.00000,-0.00576,-0.00576
07/25/2019,1291561.38556,-0.00102,105.89967,0.00000,-0.18496,-0.18496
07/24/2019,1293954.94324,0.00000,105.89967,0.00000,1.31416,1.31416
07/23/2019,1277169.49890,-0.00068,105.89967,0.00000,0.38327,0.38327
07/22/2019,1272062.79394,0.00000,335.90257,0.00000,0.16485,0.16485
07/19/2019,1269968.71959,0.00000,335.90257,0.00000,-0.62679,-0.62679
07/18/2019,1277981.04285,0.00000,335.90257,0.00000,0.49073,0.49073
07/17/2019,1271769.85825,0.00000,304.66086,0.00000,-0.49705,-0.49705
07/16/2019,1278124.25613,0.00000,304.66086,0.00000,-0.29379,-0.29379
07/15/2019,1281891.21931,-0.00033,304.66086,0.00000,-0.15689,-0.15689
07/12/2019,1282856.75432,0.00000,1353.92101,0.00000,0.80621,0.80621
07/11/2019,1272586.18242,0.00000,1353.92101,0.00000,0.14938,0.14938
07/10/2019,1270685.95661,0.00000,1353.92101,0.00000,0.17145,0.17145
07/09/2019,1268508.73951,0.00000,1353.92101,0.00000,0.24016,0.24016
07/08/2019,1265466.30549,0.00000,1353.92101,0.00000,-0.66911,-0.66911
07/05/2019,1274229.77585,0.00000,1123.91811,0.00000,0.23861,0.23861
07/03/2019,1271193.92174,0.00000,1123.91811,0.00000,1.12469,1.12469
07/02/2019,1257118.06521,0.00000,1049.26015,0.00000,0.20174,0.20174
07/01/2019,1254584.97650,0.00000,1049.26015,0.00000,0.41323,0.41323
06/28/2019,1249417.64034,-0.00010,1049.26015,0.00000,1.17173,1.17173
06/27/2019,1234725.60126,0.00000,1258.90296,0.00000,1.79491,1.79491
06/26/2019,1213776.16934,0.00000,414.67220,0.00000,-0.36189,-0.36189
06/25/2019,1218186.10886,0.00000,414.67220,0.00000,-0.68419,-0.68419
06/24/2019,1226581.11497,0.00000,414.67220,0.00000,-0.24038,-0.24038
06/21/2019,1229537.62052,0.00000,414.67220,0.00000,-0.87008,-0.87008
06/20/2019,1240333.17777,0.00000,414.67220,0.00000,0.47381,0.47381
06/19/2019,1234482.13129,-0.00672,414.67220,0.00000,0.27969,0.27969
06/18/2019,1231024.08155,0.00000,428.47963,0.00000,0.95760,0.95760
06/17/2019,1219343.59732,0.00000,428.47963,0.00000,-0.52976,-0.52976
06/14/2019,1225839.85176,0.00000,428.47963,0.00000,-0.44304,-0.44304
06/13/2019,1231296.83120,0.00000,428.47963,0.00000,0.18202,0.18202
06/12/2019,1229268.58720,-0.00034,218.83682,0.00000,0.47423,0.47423
06/11/2019,1223224.57668,0.00157,459.79361,0.00000,0.28682,0.28682
06/10/2019,1219724.87576,0.00000,459.79361,0.00000,0.99951,0.99951
06/07/2019,1207649.74353,-0.00006,459.79361,0.00000,0.50106,0.50106
06/06/2019,1201188.34523,0.00011,898.03401,0.00000,0.34050,0.34050
06/05/2019,1197109.12805,0.00000,898.03401,0.00000,0.92307,0.92307
06/04/2019,1186151.80051,0.00021,898.03401,0.00000,2.66137,2.66137
06/03/2019,1155129.65796,-0.00032,1147.35481,0.00000,-0.65645,-0.65645
05/31/2019,1162633.13581,0.00007,1284.42090,0.00000,-0.56317,-0.56317
05/30/2019,1168925.25506,0.00331,1584.23219,0.00000,-0.24432,-0.24432
05/29/2019,1171997.06478,0.00000,1379.20280,0.00000,-0.88772,-0.88772
05/28/2019,1182506.67490,0.00000,1379.20280,0.00000,-0.28872,-0.28872
05/24/2019,1185934.73661,0.00217,1379.20280,0.00000,0.54378,0.54378
05/23/2019,1179786.26718,0.00000,1106.18591,0.00000,-1.61959,-1.61959
05/22/2019,1199231.50193,0.00000,1101.40835,0.00000,0.05462,0.05462
05/21/2019,1198576.18283,0.00000,1101.40835,0.00000,1.28861,1.28861
05/20/2019,1183327.50882,0.00000,1087.60092,0.00000,-0.66531,-0.66531
05/17/2019,1191260.32693,0.00000,1087.60092,0.00000,-1.18565,-1.18565
05/16/2019,1205816.35151,0.00000,838.28012,0.00000,1.56711,1.56711
05/15/2019,1187739.28621,1665.07314,297.51204,0.00000,0.55264,0.55264
05/14/2019,1179455.82357,0.00000,390.98037,0.00000,1.43851,1.43851
05/13/2019,1162861.39054,0.00000,253.91428,0.00000,-3.24749,-3.24749
05/10/2019,1201901.19992,-0.00211,253.91428,0.00000,1.15739,1.15739
05/09/2019,1188146.82882,0.00000,253.91428,0.00000,0.33465,0.33465
05/08/2019,1184343.59748,0.00000,93.46833,0.00000,0.00189,0.00189
05/07/2019,1184321.16012,0.00000,93.46833,0.00000,-1.46978,-1.46978
05/06/2019,1201989.13797,0.00000,93.46833,0.00000,0.17447,0.17447
05/03/2019,1199895.51897,0.00043,93.46833,0.00000,0.94864,0.94864
05/02/2019,1188618.89632,-0.00069,93.46833,0.00000,-0.03251,-0.03251
05/01/2019,1189005.43987,-1665.07077,93.46833,0.00000,-1.08927,-1.08927
