Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: huyehara_HMF
Folio Number:  9A1539300P01
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,17858232.32925,0.00000,0.00000,0.00000,11.49925,11.49925
02/04/2019,16016460.16757,0.00000,0.00000,0.00000,1.34870,1.34870
02/01/2019,15803320.77913,0.00000,0.00000,0.00000,-0.63172,-0.63172
01/31/2019,15903788.03559,0.00000,0.00000,0.00000,1.81962,1.81962
01/30/2019,15619571.00675,0.00000,0.00000,0.00000,3.04290,3.04290
01/29/2019,15158318.52082,0.00000,0.00000,0.00000,-0.88004,-0.88004
01/28/2019,15292901.52129,0.00000,0.00000,0.00000,0.07155,0.07155
01/25/2019,15281967.20130,0.00000,0.00000,0.00000,1.32949,1.32949
01/24/2019,15081460.17876,0.00000,0.00000,0.00000,0.52625,0.52625
01/23/2019,15002508.95845,0.00000,0.00000,0.00000,-0.06412,-0.06412
01/22/2019,15012134.54469,0.00000,0.00000,0.00000,-2.80070,-2.80070
01/18/2019,15444694.28844,0.00000,0.00000,0.00000,1.10592,1.10592
01/17/2019,15275756.95040,0.00000,0.00000,0.00000,0.70237,0.70237
01/16/2019,15169213.32824,0.00000,0.00000,0.00000,-0.84664,-0.84664
01/15/2019,15298738.56144,-0.00003,0.00000,0.00000,1.32649,1.32649
01/14/2019,15098338.62267,0.00000,120.26368,0.00000,-1.78753,-1.78753
01/11/2019,15373140.76128,0.00000,120.26368,0.00000,-1.09063,-1.09063
01/10/2019,15542655.56773,0.00000,120.26368,0.00000,0.13137,0.13137
01/09/2019,15522263.09586,0.00000,120.26368,0.00000,1.04581,1.04581
01/08/2019,15361608.54031,0.00000,120.26368,0.00000,1.72159,1.72159
01/07/2019,15101618.31386,0.00000,120.26368,0.00000,2.32035,2.32035
01/04/2019,14759151.43568,-0.00004,120.26368,0.00000,4.64974,4.64974
