Client Name:  Marketocracy Capital Management, LLC
Folio Name:  stoke_NANO
Folio Number:  9A1545700P02
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,2491958.58308,0.00000,0.00000,0.00000,-1.86434,-1.86434
08/01/2019,2539299.73061,0.00004,0.00000,0.00000,-1.58644,-1.58644
07/31/2019,2579854.35404,0.00000,379.30497,0.00000,-0.23479,-0.23479
07/30/2019,2585926.65850,0.00000,379.30497,0.00000,1.26849,1.26849
07/29/2019,2553530.53043,0.00000,379.30497,0.00000,0.88801,0.88801
07/26/2019,2531051.11189,0.00000,379.30497,0.00000,2.72127,2.72127
07/25/2019,2463988.92563,0.00000,379.30497,0.00000,-0.57229,-0.57229
07/24/2019,2478173.39521,0.00000,379.30497,0.00000,3.47841,3.47841
07/23/2019,2395236.57046,0.00000,0.00000,0.00000,0.82749,0.82749
07/22/2019,2375578.81268,0.00000,0.00000,0.00000,0.13667,0.13667
07/19/2019,2372336.56832,0.00000,0.00000,0.00000,-1.05124,-1.05124
07/18/2019,2397540.44628,0.00024,0.00000,0.00000,0.17551,0.17551
07/17/2019,2393339.96395,0.00000,0.00000,0.00000,-0.27461,-0.27461
07/16/2019,2399930.32882,0.00000,0.00000,0.00000,0.72395,0.72395
07/15/2019,2382680.96073,0.00000,0.00000,0.00000,0.46806,0.46806
07/12/2019,2371580.63797,0.00000,0.00000,0.00000,-0.42857,-0.42857
07/11/2019,2381788.26726,0.00000,0.00000,0.00000,1.89756,1.89756
07/10/2019,2337434.08422,0.00000,0.00000,0.00000,2.46884,2.46884
07/09/2019,2281116.89514,0.00000,0.00000,0.00000,0.37509,0.37509
07/08/2019,2272592.72120,0.00000,0.00000,0.00000,-0.50434,-0.50434
07/05/2019,2284112.50938,0.00000,0.00000,0.00000,0.33027,0.33027
07/03/2019,2276593.51330,0.00000,0.00000,0.00000,-0.95158,-0.95158
07/02/2019,2298465.34443,0.00000,0.00000,0.00000,-1.32622,-1.32622
07/01/2019,2329357.78820,0.00000,0.00000,0.00000,1.26583,1.26583
06/28/2019,2300240.63197,0.00000,0.00000,0.00000,2.54709,2.54709
06/27/2019,2243106.65119,-0.00010,0.00000,0.00000,1.64780,1.64780
06/26/2019,2206743.88867,0.00000,0.00000,0.00000,0.18983,0.18983
06/25/2019,2202562.67313,0.00000,0.00000,0.00000,-1.05856,-1.05856
06/24/2019,2226127.62258,0.00000,0.00000,0.00000,-1.70428,-1.70428
06/21/2019,2264724.76840,0.00000,0.00000,0.00000,0.72725,0.72725
06/20/2019,2248373.42403,0.00004,0.00000,0.00000,0.18695,0.18695
06/19/2019,2244177.88742,0.00000,0.00000,0.00000,0.70405,0.70405
06/18/2019,2228488.21103,0.00000,0.00000,0.00000,1.35124,1.35124
06/17/2019,2198777.48165,0.00000,0.00000,0.00000,-0.18191,-0.18191
06/14/2019,2202784.46673,0.00000,0.00000,0.00000,0.20022,0.20022
06/13/2019,2198382.84288,0.00000,0.00000,0.00000,1.34227,1.34227
06/12/2019,2168858.20483,0.00000,407.22565,0.00000,1.47736,1.47736
06/11/2019,2137276.92928,0.00000,407.22565,0.00000,-0.66652,-0.66652
06/10/2019,2151620.57575,0.00000,407.22565,0.00000,-1.89932,-1.89932
06/07/2019,2193285.78119,0.00000,407.22565,0.00000,1.83325,1.83325
06/06/2019,2153793.88943,0.00000,407.22565,0.00000,-1.35422,-1.35422
06/05/2019,2183367.08695,0.00000,407.22565,0.00000,0.34708,0.34708
06/04/2019,2175813.81509,0.00000,407.22565,0.00000,3.75645,3.75645
06/03/2019,2097024.91945,0.00000,407.22565,0.00000,-1.50941,-1.50941
05/31/2019,2129169.04785,0.00071,407.22565,0.00000,-0.47238,-0.47238
05/30/2019,2139276.43034,0.00000,407.22565,0.00000,-1.74740,-1.74740
05/29/2019,2177737.37866,0.00000,0.00000,0.00000,-0.28189,-0.28189
05/28/2019,2183893.46297,0.00021,0.00000,0.00000,-1.54222,-1.54222
05/24/2019,2207323.32747,0.00000,10778.10023,0.00000,-1.14496,-1.14496
05/23/2019,2233013.88342,0.00000,10778.10023,0.00000,-1.48134,-1.48134
05/22/2019,2266751.74362,-0.00041,10778.10023,0.00000,0.05708,0.05708
05/21/2019,2265452.51720,0.00000,10778.10023,0.00000,-0.27176,-0.27176
05/20/2019,2271655.36292,0.00000,10778.10023,0.00000,-0.27228,-0.27228
05/17/2019,2277886.91802,0.00000,10778.10023,0.00000,-0.93113,-0.93113
05/16/2019,2299397.74693,0.00000,10778.10023,0.00000,0.25460,0.25460
05/15/2019,2293530.95427,0.00000,10778.10023,0.00000,1.04774,1.04774
05/14/2019,2269638.22498,0.00000,10778.10023,0.00000,1.26527,1.26527
05/13/2019,2241145.26142,0.00000,10778.10023,0.00000,-2.92790,-2.92790
05/10/2019,2309068.10983,0.00000,10778.10023,0.00000,0.16746,0.16746
05/09/2019,2315967.78668,0.00000,0.00000,0.00000,-0.64946,-0.64946
05/08/2019,2331107.31980,0.00000,0.00000,0.00000,2.73580,2.73580
05/07/2019,2269031.24369,-0.00041,0.00000,0.00000,-0.41174,-0.41174
05/06/2019,2278412.36601,0.00000,0.00000,0.00000,1.75514,1.75514
05/03/2019,2239112.87386,0.00000,0.00000,0.00000,5.74152,5.74152
05/02/2019,2117534.18069,0.00000,0.00000,0.00000,1.09308,1.09308
05/01/2019,2094638.09931,-0.00006,0.00000,0.00000,0.11265,0.11265
