Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_EARNX
Folio Number:  9A1547700H09
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,3744178.23244,-0.00001,0.00000,0.00000,-0.23877,-0.23877
08/01/2019,3752224.50785,0.00000,915.09190,0.00000,-0.77291,-0.77291
07/31/2019,3781458.78193,0.00000,915.09190,0.00000,-0.67327,-0.67327
07/30/2019,3807096.86279,0.00000,915.09190,0.00000,-0.55302,-0.55302
07/29/2019,3828272.87076,0.00000,915.09190,0.00000,-0.09201,-0.09201
07/26/2019,3831799.17495,0.00000,915.09190,0.00000,1.09524,1.09524
07/25/2019,3790276.35162,0.00000,915.09190,0.00000,-0.56120,-0.56120
07/24/2019,3811672.60151,0.00000,915.09190,0.00000,0.92234,0.92234
07/23/2019,3777744.13473,0.00000,0.00000,0.00000,1.19794,1.19794
07/22/2019,3733024.69888,0.00000,0.00000,0.00000,-0.03371,-0.03371
07/19/2019,3734283.37023,0.00000,0.00000,0.00000,-0.19232,-0.19232
07/18/2019,3741478.97801,0.00000,0.00000,0.00000,0.39458,0.39458
07/17/2019,3726774.02781,0.00000,0.00000,0.00000,-0.53718,-0.53718
07/16/2019,3746901.47831,0.00000,0.00000,0.00000,-0.42437,-0.42437
07/15/2019,3762869.84049,0.00000,0.00000,0.00000,-0.32253,-0.32253
07/12/2019,3775045.38666,0.00000,0.00000,0.00000,0.95359,0.95359
07/11/2019,3739386.97823,0.00000,0.00000,0.00000,0.33674,0.33674
07/10/2019,3726837.16556,0.00000,0.00000,0.00000,-0.04733,-0.04733
07/09/2019,3728602.01676,0.00000,0.00000,0.00000,0.09272,0.09272
07/08/2019,3725148.08988,0.00000,0.00000,0.00000,-0.33790,-0.33790
07/05/2019,3737778.11932,0.00000,0.00000,0.00000,-0.15110,-0.15110
07/03/2019,3743434.54980,-0.00005,0.00000,0.00000,0.78961,0.78961
07/02/2019,3713386.36632,0.00000,721.27015,0.00000,0.00552,0.00552
07/01/2019,3713181.31157,0.00011,721.27015,0.00000,0.19866,0.19866
06/28/2019,3705164.38505,0.00036,1374.82001,0.00000,0.62531,0.62531
06/27/2019,3680765.62109,0.00000,2740.32028,0.00000,0.65122,0.65122
06/26/2019,3656933.20569,0.00000,2740.32028,0.00000,0.02902,0.02902
06/25/2019,3655871.61825,0.00000,2740.32028,0.00000,-0.90412,-0.90412
06/24/2019,3689251.73745,-0.00002,2740.32028,0.00000,-0.36780,-0.36780
06/21/2019,3701327.56075,0.00000,4293.62290,0.00000,-0.24625,-0.24625
06/20/2019,3710475.30441,0.00000,4293.62290,0.00000,0.54843,0.54843
06/19/2019,3690213.70066,0.00017,4293.62290,0.00000,-0.06136,-0.06136
06/18/2019,3692458.14190,0.00000,4317.60245,0.00000,0.80961,0.80961
06/17/2019,3662769.02245,0.00064,4317.60245,0.00000,-0.15580,-0.15580
06/14/2019,3667375.16437,-0.00013,5433.85326,0.00000,-0.36231,-0.36231
06/13/2019,3680630.85902,0.00091,5533.31780,0.00000,0.36097,0.36097
06/12/2019,3668553.08439,-0.00006,4352.86340,0.00000,0.26354,0.26354
06/11/2019,3657638.17610,0.00023,5613.53601,0.00000,-0.06681,-0.06681
06/10/2019,3659304.85621,0.00000,6395.92642,0.00000,0.25522,0.25522
06/07/2019,3649973.23485,0.00000,6395.92642,0.00000,1.12174,1.12174
06/06/2019,3610966.59582,0.00000,4842.62380,0.00000,0.73870,0.73870
06/05/2019,3584452.53369,0.00000,4842.62380,0.00000,0.42877,0.42877
06/04/2019,3569128.38925,0.00000,4842.62380,0.00000,2.34165,2.34165
06/03/2019,3487353.51608,0.00000,4842.62380,0.00000,-0.08987,-0.08987
05/31/2019,3490494.84513,0.00000,4842.62380,0.00000,-0.73372,-0.73372
05/30/2019,3518144.71423,0.00000,3028.41180,0.00000,0.35132,0.35132
05/29/2019,3506380.00966,0.00000,2465.70038,0.00000,-0.90958,-0.90958
05/28/2019,3538588.88403,0.00000,2465.70038,0.00000,-0.73991,-0.73991
05/24/2019,3565562.04804,-0.00017,1888.31872,0.00000,0.18319,0.18319
05/23/2019,3559095.21131,0.00029,1831.96161,0.00000,-1.18652,-1.18652
05/22/2019,3601112.03904,-0.00001,2573.45609,0.00000,-0.11200,-0.11200
05/21/2019,3604896.93028,0.00000,2829.25570,0.00000,0.90214,0.90214
05/20/2019,3572665.17723,0.00000,2805.27615,0.00000,-0.33047,-0.33047
05/17/2019,3584520.03370,0.00000,2805.27615,0.00000,-0.49086,-0.49086
05/16/2019,3602215.52449,0.00000,2805.27615,0.00000,0.36103,0.36103
05/15/2019,3589247.14098,0.00001,2805.27615,0.00000,0.41642,0.41642
05/14/2019,3573096.21003,0.00000,4060.37389,0.00000,0.79871,0.79871
05/13/2019,3544751.56974,0.00000,4060.37389,0.00000,-2.23365,-2.23365
05/10/2019,3626329.61815,0.00000,3561.22125,0.00000,0.15091,0.15091
05/09/2019,3621340.84088,0.00103,3080.20417,0.00000,-0.02202,-0.02202
05/08/2019,3622268.89476,0.00000,2950.53294,0.00000,-0.07904,-0.07904
05/07/2019,3626183.04806,0.00000,1904.19139,0.00000,-1.29104,-1.29104
05/06/2019,3673635.59580,0.00000,1904.19139,0.00000,-0.38799,-0.38799
05/03/2019,3687951.94262,0.00025,1904.19139,0.00000,1.18372,1.18372
05/02/2019,3643878.32814,0.00000,2811.27864,0.00000,0.20149,0.20149
05/01/2019,3636545.23139,0.00000,2811.27864,0.00000,-0.15806,-0.15806
