Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CDSF
Folio Number:  9A1535500P02
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,4358892.01825,0.00000,0.00000,0.00000,-0.79399,-0.79399
10/30/2019,4393778.29027,0.00000,0.00000,0.00000,-0.11692,-0.11692
10/29/2019,4398921.58653,0.00000,0.00000,0.00000,-1.53475,-1.53475
10/28/2019,4467486.36419,0.00000,0.00000,0.00000,0.25293,0.25293
10/25/2019,4456215.17745,0.00000,0.00000,0.00000,0.90043,0.90043
10/24/2019,4416448.06519,0.00000,0.00000,0.00000,-1.14113,-1.14113
10/23/2019,4467427.32432,0.00000,0.00000,0.00000,-1.66815,-1.66815
10/22/2019,4543214.84969,0.00000,0.00000,0.00000,0.14844,0.14844
10/21/2019,4536481.03766,0.00000,0.00000,0.00000,1.09941,1.09941
10/18/2019,4487148.67862,0.00000,0.00000,0.00000,-1.08263,-1.08263
10/17/2019,4536259.36668,0.00000,0.00000,0.00000,1.05224,1.05224
10/16/2019,4489024.13292,0.00000,0.00000,0.00000,-0.01234,-0.01234
10/15/2019,4489578.24574,-0.00013,0.00000,0.00000,1.48680,1.48680
10/14/2019,4423803.51677,0.00000,1.58072,0.00000,-0.53856,-0.53856
10/11/2019,4447757.37666,0.00000,1.58072,0.00000,1.46372,1.46372
10/10/2019,4383593.95883,0.00000,1.58072,0.00000,0.32385,0.32385
10/09/2019,4369443.44456,0.00000,1.58072,0.00000,0.19737,0.19737
10/08/2019,4360836.32291,0.00000,1.58072,0.00000,-1.08054,-1.08054
10/07/2019,4408471.65797,-0.00048,1.58072,0.00000,-0.17401,-0.17401
10/04/2019,4415519.41128,0.00000,638.17074,0.00000,0.77743,0.77743
10/03/2019,4381451.56780,0.00000,638.17074,0.00000,0.89120,0.89120
10/02/2019,4342743.24233,0.00000,638.17074,0.00000,-0.15947,-0.15947
10/01/2019,4349680.62989,0.00000,638.17074,0.00000,-2.77905,-2.77905
09/30/2019,4474033.93610,0.00000,638.17074,0.00000,0.71325,0.71325
