Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_SFT
Folio Number:  9A1547000107
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,3317777.16574,-0.00023,0.00000,0.00000,0.24736,0.24736
01/14/2019,3309590.53778,0.00000,0.00000,0.00000,-1.19270,-1.19270
01/11/2019,3349540.41251,0.00005,0.00000,0.00000,0.96916,0.96916
01/10/2019,3317378.70485,0.00018,10.88204,0.00000,0.35124,0.35124
01/09/2019,3305080.18182,0.00000,698.28858,0.00000,1.27492,1.27492
01/08/2019,3263464.74179,-0.00016,698.28858,0.00000,0.77267,0.77267
01/07/2019,3237611.57952,0.00000,1523.47302,0.00000,1.47528,1.47528
01/04/2019,3190520.09146,0.00000,1523.47302,0.00000,3.64925,3.64925
01/03/2019,3078135.65289,0.00000,1523.47302,0.00000,-3.23849,-3.23849
01/02/2019,3181208.07686,-0.00024,1523.47302,0.00000,1.14285,1.14285
12/31/2018,3144186.07656,0.00017,2582.66009,0.00000,-0.56352,-0.56352
12/28/2018,3160866.25024,0.00125,3735.77567,0.00000,0.43580,0.43580
12/27/2018,3147970.69999,-0.00015,2899.70919,0.00000,0.56050,0.56050
12/26/2018,3129850.79316,0.00000,3457.50666,0.00000,4.75844,4.75844
12/24/2018,2987526.52097,0.00000,3457.50666,0.00000,-1.09690,-1.09690
12/21/2018,3021340.92398,0.00007,2814.92222,0.00000,-2.09223,-2.09223
12/20/2018,3085809.66241,0.00000,2970.50852,0.00000,-1.14823,-1.14823
12/19/2018,3121687.84799,0.00000,2970.50852,0.00000,-2.70207,-2.70207
12/18/2018,3208593.31794,0.00000,2840.32598,0.00000,0.53785,0.53785
12/17/2018,3191923.47124,0.00000,2329.79484,0.00000,-1.64349,-1.64349
12/14/2018,3245297.87733,-0.00002,2329.79484,0.00000,-1.40164,-1.40164
