Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_INTL1
Folio Number:  9A1549900T04
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1786199.64359,-0.00011,0.00000,0.00000,-0.47754,-0.47754
06/27/2019,1793872.35499,-0.00017,897.95307,0.00000,0.09681,0.09681
06/26/2019,1791613.42670,0.00000,1420.97885,0.00000,0.76094,0.76094
06/25/2019,1778072.60056,0.00000,1420.97885,0.00000,-0.73679,-0.73679
06/24/2019,1791281.08859,0.00000,1420.97885,0.00000,-0.29440,-0.29440
06/21/2019,1796574.44097,0.00000,1420.97885,0.00000,-0.68022,-0.68022
06/20/2019,1808888.46393,0.00000,1420.97885,0.00000,0.73800,0.73800
06/19/2019,1795626.21620,0.00016,1420.97885,0.00000,0.23328,0.23328
06/18/2019,1791120.76588,0.00000,1743.96027,0.00000,1.08883,1.08883
06/17/2019,1772332.74147,-0.00076,1220.93449,0.00000,-0.13538,-0.13538
06/14/2019,1770002.72061,-0.00008,5955.16679,0.00000,-0.36040,-0.36040
06/13/2019,1776196.63129,0.00000,6184.91360,0.00000,1.52376,1.52376
06/12/2019,1749444.99779,0.00000,6184.91360,0.00000,-0.12128,-0.12128
06/11/2019,1751576.73143,-0.00001,6184.91360,0.00000,0.26486,0.26486
06/10/2019,1746811.46037,0.00013,6306.90447,0.00000,1.14817,1.14817
06/07/2019,1726347.77549,0.00000,6870.24929,0.00000,1.04638,1.04638
06/06/2019,1708629.21207,0.00000,6640.50248,0.00000,0.49483,0.49483
06/05/2019,1701081.34086,0.00000,5742.54941,0.00000,0.75249,0.75249
06/04/2019,1688333.59037,0.00000,5742.54941,0.00000,2.66609,2.66609
06/03/2019,1649075.11205,0.00000,1008.31711,0.00000,-0.74361,-0.74361
05/31/2019,1661437.24601,0.00000,1008.31711,0.00000,-0.80677,-0.80677
05/30/2019,1674958.46924,-0.00026,1008.31711,0.00000,-0.19026,-0.19026
05/29/2019,1676922.86187,0.00000,2238.75417,0.00000,-0.25983,-0.25983
05/28/2019,1681297.16606,0.00000,2238.75417,0.00000,-0.46146,-0.46146
