Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: treaux_LDGF
Folio Number:  9A1544700T01
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,2336543.77686,0.00000,0.00000,0.00000,-0.00252,-0.00252
02/04/2019,2336602.64588,0.00000,0.00000,0.00000,0.45336,0.45336
02/01/2019,2326057.30881,0.00000,0.00000,0.00000,-0.03057,-0.03057
01/31/2019,2326768.50338,0.00000,0.00000,0.00000,0.31283,0.31283
01/30/2019,2319512.47300,0.00000,0.00000,0.00000,0.98163,0.98163
01/29/2019,2296964.70887,0.00000,0.00000,0.00000,-0.00829,-0.00829
01/28/2019,2297155.04049,0.00000,0.00000,0.00000,-1.08520,-1.08520
01/25/2019,2322357.25860,0.00000,0.00000,0.00000,1.54451,1.54451
01/24/2019,2287033.72051,0.00000,0.00000,0.00000,-0.01360,-0.01360
01/23/2019,2287344.84544,0.00000,0.00000,0.00000,-0.15332,-0.15332
01/22/2019,2290857.16610,0.00000,0.00000,0.00000,-1.71501,-1.71501
01/18/2019,2330831.05958,0.00000,0.00000,0.00000,1.04216,1.04216
01/17/2019,2306790.65574,0.00000,0.00000,0.00000,0.36553,0.36553
01/16/2019,2298389.24278,0.00000,0.00000,0.00000,0.20172,0.20172
01/15/2019,2293762.17006,0.00000,0.00000,0.00000,0.03783,0.03783
01/14/2019,2292894.68388,0.00000,0.00000,0.00000,-0.81506,-0.81506
01/11/2019,2311736.61939,0.00000,0.00000,0.00000,-0.36351,-0.36351
01/10/2019,2320170.67955,0.00000,0.00000,0.00000,0.54822,0.54822
01/09/2019,2307520.42329,0.00000,0.00000,0.00000,0.52440,0.52440
01/08/2019,2295482.93250,0.00000,0.00000,0.00000,0.93611,0.93611
01/07/2019,2274194.03868,0.00000,0.00000,0.00000,0.32173,0.32173
01/04/2019,2266900.84087,0.00000,0.00000,0.00000,2.67358,2.67358
