Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwieman_DWVMF
Folio Number:  9A1536700501
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,3584724.21764,0.00000,0.00000,0.00000,-0.90531,-0.90531
07/31/2019,3617473.73141,0.00000,0.00000,0.00000,-0.77581,-0.77581
07/30/2019,3645757.74187,0.00000,0.00000,0.00000,-0.54295,-0.54295
07/29/2019,3665660.45036,0.00000,0.00000,0.00000,-0.05561,-0.05561
07/26/2019,3667699.98197,0.00000,0.00000,0.00000,0.55978,0.55978
07/25/2019,3647283.29367,-0.00033,0.00000,0.00000,-1.22525,-1.22525
07/24/2019,3691085.81564,0.00000,1440.26767,0.00000,0.56088,0.56088
07/23/2019,3670490.50785,0.00000,1440.26767,0.00000,0.50441,0.50441
07/22/2019,3652061.77350,0.00000,1440.26767,0.00000,0.32640,0.32640
07/19/2019,3640175.46930,0.00000,1440.26767,0.00000,0.15356,0.15356
07/18/2019,3634592.11524,0.00000,1440.26767,0.00000,-0.29542,-0.29542
07/17/2019,3645365.60123,0.00000,1440.26767,0.00000,-0.41335,-0.41335
07/16/2019,3660502.09867,0.00000,1440.26767,0.00000,-0.19104,-0.19104
07/15/2019,3667511.12553,0.00006,1440.26767,0.00000,0.29877,0.29877
07/12/2019,3655068.60993,0.00000,2953.71824,0.00000,0.60737,0.60737
07/11/2019,3632984.85511,0.00000,2953.71824,0.00000,0.20561,0.20561
07/10/2019,3625524.16495,0.00000,2953.71824,0.00000,0.78120,0.78120
07/09/2019,3597398.14447,0.00000,2953.71824,0.00000,0.25251,0.25251
07/08/2019,3588329.87805,0.00000,2953.71824,0.00000,-0.22513,-0.22513
07/05/2019,3596433.28163,0.00000,2953.71824,0.00000,0.00688,0.00688
07/03/2019,3597625.94113,0.00000,1513.45057,0.00000,1.04612,1.04612
07/02/2019,3560364.53293,0.00000,1513.45057,0.00000,0.59329,0.59329
07/01/2019,3539357.06144,0.00000,1513.45057,0.00000,0.97236,0.97236
