Client Name:  Marketocracy Capital Management, LLC
Folio Name:  themagician_TMF
Folio Number:  9A1546200P01
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,4749817.47379,0.00000,0.00000,0.00000,0.41502,0.41502
12/28/2018,4730186.31296,0.00000,0.00000,0.00000,1.28740,1.28740
12/27/2018,4670063.69118,0.00000,0.00000,0.00000,0.06444,0.06444
12/26/2018,4667056.06914,0.00000,0.00000,0.00000,5.13253,5.13253
12/24/2018,4439212.36190,0.00000,0.00000,0.00000,-2.09642,-2.09642
12/21/2018,4534269.78432,0.00000,0.00000,0.00000,-2.71705,-2.71705
12/20/2018,4660909.15387,0.00000,0.00000,0.00000,-3.77057,-3.77057
12/19/2018,4843538.03275,0.00000,0.00000,0.00000,-2.08255,-2.08255
12/18/2018,4946552.33618,0.00004,0.00000,0.00000,-0.19525,-0.19525
12/17/2018,4955936.59475,0.00000,292.63429,0.00000,-2.61499,-2.61499
12/14/2018,5089021.70688,0.00000,292.63429,0.00000,-1.61272,-1.61272
12/13/2018,5172443.44314,0.00000,292.63429,0.00000,0.14969,0.14969
12/12/2018,5164712.15485,0.00000,292.63429,0.00000,0.45980,0.45980
12/11/2018,5141072.05439,0.00000,292.63429,0.00000,-0.17311,-0.17311
12/10/2018,5149987.81216,0.00000,292.63429,0.00000,0.42154,0.42154
12/07/2018,5128368.70501,0.00000,292.63429,0.00000,-1.68035,-1.68035
12/06/2018,5216020.80345,0.00000,292.63429,0.00000,0.67193,0.67193
12/05/2018,5181204.87938,0.00000,292.63429,0.00000,0.00000,0.00000
12/04/2018,5181204.87938,0.00000,292.63429,0.00000,-2.03429,-2.03429
12/03/2018,5288800.11642,0.00000,292.63429,0.00000,0.91907,0.91907
11/30/2018,5240632.17716,0.00003,292.63429,0.00000,-0.36192,-0.36192
