Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,2304561.25532,0.00718,0.00000,0.00000,-0.60531,-0.60531
10/30/2019,2318595.93922,-0.00888,0.00000,0.00000,0.11154,0.11154
10/29/2019,2316012.60567,-0.00428,0.00000,0.00000,0.11707,0.11707
10/28/2019,2313304.34601,0.00000,0.00000,0.00000,0.64782,0.64782
10/25/2019,2298414.73677,0.00000,0.00000,0.00000,0.25103,0.25103
10/24/2019,2292659.50202,-0.00232,0.00000,0.00000,-0.09257,-0.09257
10/23/2019,2294783.78381,0.00000,0.00000,0.00000,0.32089,0.32089
10/22/2019,2287443.69325,0.00000,0.00000,0.00000,-0.76095,-0.76095
10/21/2019,2304983.56172,0.00647,0.00000,0.00000,1.18804,1.18804
10/18/2019,2277920.83730,-0.00015,0.00000,0.00000,-0.65394,-0.65394
10/17/2019,2292436.00002,-0.00993,479.01704,0.00000,0.30652,0.30652
10/16/2019,2285429.20374,0.00000,479.01704,0.00000,-0.30373,-0.30373
10/15/2019,2292393.45232,0.00006,479.01704,0.00000,0.65372,0.65372
10/14/2019,2277053.80302,0.00000,927.07551,0.00000,-0.62294,-0.62294
10/11/2019,2291333.12823,0.00992,927.07551,0.00000,0.90901,0.90901
10/10/2019,2270684.02678,0.00000,927.07551,0.00000,0.41386,0.41386
10/09/2019,2261321.41207,0.00665,927.07551,0.00000,0.59960,0.59960
10/08/2019,2247837.71428,-0.00729,927.07551,0.00000,-1.01725,-1.01725
10/07/2019,2270948.45826,-0.00719,927.07551,0.00000,-0.18640,-0.18640
10/04/2019,2275191.18515,0.00649,927.07551,0.00000,0.97607,0.97607
10/03/2019,2253189.34429,0.00701,927.07551,0.00000,0.68673,0.68673
10/02/2019,2237815.16911,0.00189,927.07551,0.00000,-1.66839,-1.66839
10/01/2019,2275799.94542,-0.00011,927.07551,0.00000,-1.31758,-1.31758
09/30/2019,2306078.02592,0.00000,1047.23623,0.00000,0.01503,0.01503
