Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: ivankollar_IMF
Folio Number:  9A1544600101
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,2645890.31174,0.00023,0.00000,0.00000,-0.55793,-0.55793
03/28/2019,2659272.76009,0.00000,1462.61872,0.00000,-0.52646,-0.52646
03/27/2019,2673354.52630,0.00011,1462.61872,0.00000,0.33889,0.33889
03/26/2019,2661338.29439,0.00000,4444.65121,0.00000,-0.67100,-0.67100
03/25/2019,2679346.48534,0.00000,4444.65121,0.00000,-0.14030,-0.14030
03/22/2019,2683117.25551,0.00000,4444.65121,0.00000,2.53044,2.53044
03/21/2019,2616088.70320,0.00000,5144.51823,0.00000,-1.15406,-1.15406
03/20/2019,2646692.56185,0.00000,5144.51823,0.00000,0.28124,0.28124
03/19/2019,2642237.48796,0.00000,2162.48574,0.00000,0.03693,0.03693
03/18/2019,2641261.25157,0.00004,2162.48574,0.00000,-0.44439,-0.44439
03/15/2019,2652791.78208,0.00000,2431.58182,0.00000,-0.38391,-0.38391
03/14/2019,2663024.78424,0.00000,2431.58182,0.00000,0.21847,0.21847
03/13/2019,2657914.11025,0.00000,1731.71480,0.00000,-0.53162,-0.53162
03/12/2019,2672128.90540,0.00000,1731.71480,0.00000,0.01273,0.01273
03/11/2019,2671788.69022,0.00000,1731.71480,0.00000,-1.69957,-1.69957
03/08/2019,2718012.68474,0.00000,1731.71480,0.00000,-0.02557,-0.02557
03/07/2019,2718977.31446,0.00037,1462.61872,0.00000,1.12893,1.12893
03/06/2019,2689738.24055,-0.00016,332.57844,0.00000,0.96926,0.96926
03/05/2019,2663384.27783,0.00000,862.96719,0.00000,0.15184,0.15184
03/04/2019,2659345.01173,0.00000,862.96719,0.00000,0.63748,0.63748
03/01/2019,2642494.17231,-0.00006,862.96719,0.00000,-0.66840,-0.66840
02/28/2019,2660705.39888,0.00000,438.74147,0.00000,0.38126,0.38126
02/27/2019,2650597.96202,0.00000,438.74147,0.00000,0.07419,0.07419
02/26/2019,2648632.68098,0.00000,438.74147,0.00000,0.21417,0.21417
