Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_RM
Folio Number:  9A1553100P02
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1968774.92433,-0.00008,0.00000,0.00000,1.84561,1.84561
03/29/2019,1933097.40635,-0.00010,0.00000,0.00000,0.82598,0.82598
03/28/2019,1917035.67904,0.00046,225.60519,0.00000,1.99750,1.99750
03/27/2019,1878905.02266,0.00000,809.00143,0.00000,-1.63919,-1.63919
03/26/2019,1910230.61273,0.00000,809.00143,0.00000,0.30681,0.30681
03/25/2019,1904385.21149,-0.00007,809.00143,0.00000,-2.17226,-2.17226
03/22/2019,1946254.13732,0.00000,1244.79210,0.00000,-3.98267,-3.98267
03/21/2019,2027033.70135,0.00000,1244.79210,0.00000,2.63782,2.63782
03/20/2019,1974906.34539,0.00000,1244.79210,0.00000,-0.86106,-0.86106
03/19/2019,1992069.96850,0.00000,1244.79210,0.00000,1.03405,1.03405
03/18/2019,1971669.14651,0.00000,1244.79210,0.00000,-0.06609,-0.06609
03/15/2019,1972973.99103,0.00000,1244.79210,0.00000,1.72238,1.72238
03/14/2019,1939546.19798,0.00000,1244.79210,0.00000,-0.00358,-0.00358
03/13/2019,1940043.83964,0.00000,816.59929,0.00000,-0.00046,-0.00046
03/12/2019,1940052.68242,0.00000,816.59929,0.00000,0.91271,0.91271
03/11/2019,1922498.30598,0.00000,816.59929,0.00000,2.99312,2.99312
03/08/2019,1866604.18965,0.00000,816.59929,0.00000,-1.26936,-1.26936
03/07/2019,1891049.00721,0.00000,380.80862,0.00000,-0.89324,-0.89324
03/06/2019,1908096.23566,0.00000,380.80862,0.00000,-1.68098,-1.68098
03/05/2019,1940725.80209,0.00000,380.80862,0.00000,2.17982,2.17982
03/04/2019,1899315.74819,0.00000,380.80862,0.00000,-0.97042,-0.97042
03/01/2019,1917931.42171,0.00000,380.80862,0.00000,1.99300,1.99300
