Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_INET
Folio Number:  9A1547000108
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,3322762.39622,0.00000,0.00000,0.00000,-0.46887,-0.46887
04/12/2019,3338415.30562,-0.00013,0.00000,0.00000,0.18703,0.18703
04/11/2019,3332132.35507,0.00000,50.71988,0.00000,-0.17867,-0.17867
04/10/2019,3338096.71472,0.00000,50.71988,0.00000,0.58250,0.58250
04/09/2019,3318764.65093,0.00000,50.71988,0.00000,-0.64852,-0.64852
04/08/2019,3340428.43336,0.00000,50.71988,0.00000,0.54210,0.54210
04/05/2019,3322417.31955,0.00000,50.71988,0.00000,0.71706,0.71706
04/04/2019,3298762.85785,0.00000,50.71988,0.00000,0.11788,0.11788
04/03/2019,3294878.72517,0.00000,50.71988,0.00000,1.05409,1.05409
04/02/2019,3260509.56812,0.00000,50.71988,0.00000,0.25776,0.25776
04/01/2019,3252126.90702,-0.00025,50.71988,0.00000,1.44665,1.44665
03/29/2019,3205565.59584,0.00013,235.24527,0.00000,0.68886,0.68886
03/28/2019,3182925.13451,0.00014,943.16369,0.00000,-0.06217,-0.06217
03/27/2019,3184843.55704,0.00000,1005.26585,0.00000,-0.53588,-0.53588
03/26/2019,3202007.87353,-0.00003,1005.26585,0.00000,0.77504,0.77504
03/25/2019,3177319.61809,0.00000,1059.79523,0.00000,-0.11032,-0.11032
03/22/2019,3180829.99151,0.00039,1059.79523,0.00000,-2.82442,-2.82442
03/21/2019,3272965.07760,0.00011,1406.87342,0.00000,1.88988,1.88988
03/20/2019,3211525.59584,0.00000,2112.39467,0.00000,0.19723,0.19723
03/19/2019,3205199.85315,0.00000,2112.39467,0.00000,0.60673,0.60673
03/18/2019,3185857.46290,0.00000,2112.39467,0.00000,0.16793,0.16793
03/15/2019,3180567.53198,-0.00016,2057.86529,0.00000,0.79830,0.79830
