Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gcheng_GMF
Folio Number:  9A1540300501
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,332448.42934,0.00000,0.00000,0.00000,2.94677,2.94677
07/22/2019,322932.35144,0.00000,0.00000,0.00000,-6.60512,-6.60512
07/19/2019,345770.93840,0.00000,0.00000,0.00000,-5.21710,-5.21710
07/18/2019,364803.09420,0.00000,0.00000,0.00000,-7.25769,-7.25769
07/17/2019,393351.32790,0.00000,0.00000,0.00000,-6.55583,-6.55583
07/16/2019,420947.95381,0.00000,0.00000,0.00000,-0.67362,-0.67362
07/15/2019,423802.77718,0.00000,0.00000,0.00000,-4.09170,-4.09170
07/12/2019,441883.32519,0.00000,0.00000,0.00000,-2.41671,-2.41671
07/11/2019,452826.81478,0.00000,0.00000,0.00000,-2.05823,-2.05823
07/10/2019,462342.89268,0.00000,0.00000,0.00000,1.35599,1.35599
07/09/2019,456157.44204,0.00000,0.00000,0.00000,0.52427,0.52427
07/08/2019,453778.42257,0.00000,0.00000,0.00000,-0.52153,-0.52153
07/05/2019,456157.44204,0.00000,0.00000,0.00000,5.50231,5.50231
07/03/2019,432367.24729,0.00000,0.00000,0.00000,0.11017,0.11017
07/02/2019,431891.44340,0.00000,0.00000,0.00000,0.22082,0.22082
07/01/2019,430939.83561,0.00000,0.00000,0.00000,6.71608,6.71608
06/28/2019,403819.01359,0.00000,0.00000,0.00000,-6.18984,-6.18984
06/27/2019,430464.03171,0.00000,0.00000,0.00000,19.24322,19.24322
06/26/2019,360996.66304,0.00000,0.00000,0.00000,3.54848,3.54848
06/25/2019,348625.76177,0.00000,0.00000,0.00000,8.11558,8.11558
06/24/2019,322456.54755,0.00000,0.00000,0.00000,-5.17693,-5.17693
06/21/2019,340061.29166,0.00000,0.00000,0.00000,-0.41800,-0.41800
