Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SMM
Folio Number:  9A1549900T0A
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2347686.20081,0.00000,0.00000,0.00000,1.12030,1.12030
06/27/2019,2321676.50968,0.00000,0.00000,0.00000,0.72094,0.72094
06/26/2019,2305058.42000,0.00000,0.00000,0.00000,0.21052,0.21052
06/25/2019,2300216.07325,0.00000,0.00000,0.00000,-0.71683,-0.71683
06/24/2019,2316823.69990,0.00000,0.00000,0.00000,-0.25185,-0.25185
06/21/2019,2322673.36769,0.00000,0.00000,0.00000,-0.33645,-0.33645
06/20/2019,2330514.32759,0.00070,0.00000,0.00000,0.66997,0.66997
06/19/2019,2313920.59707,0.00000,1083.94583,0.00000,0.14710,0.14710
06/18/2019,2310520.13605,0.00000,1083.94583,0.00000,1.43446,1.43446
06/17/2019,2277829.97113,0.00000,1083.94583,0.00000,0.08305,0.08305
06/14/2019,2275938.79377,0.00000,1083.94583,0.00000,-0.13614,-0.13614
06/13/2019,2279042.91049,0.00000,1083.94583,0.00000,0.73435,0.73435
06/12/2019,2262420.93575,0.00000,1083.94583,0.00000,-0.03660,-0.03660
06/11/2019,2263249.75539,0.00000,1083.94583,0.00000,-0.01711,-0.01711
06/10/2019,2263637.21298,0.00000,1083.94583,0.00000,0.10200,0.10200
06/07/2019,2261329.59238,-0.00073,1083.94583,0.00000,1.01094,1.01094
06/06/2019,2238070.63395,0.00000,1700.20870,0.00000,0.20302,0.20302
06/05/2019,2233532.70377,0.00000,1700.20870,0.00000,0.70828,0.70828
06/04/2019,2218896.38861,0.00000,616.26287,0.00000,2.22277,2.22277
06/03/2019,2170634.51980,0.00013,616.26287,0.00000,-0.40261,-0.40261
05/31/2019,2179260.07362,0.00000,767.73090,0.00000,-0.59744,-0.59744
05/30/2019,2192362.70363,-0.00018,767.73090,0.00000,0.32938,0.32938
05/29/2019,2184471.39916,0.00000,1458.97244,0.00000,-0.64972,-0.64972
05/28/2019,2198766.73804,0.00000,1458.97244,0.00000,-0.56020,-0.56020
