Client Name:  Marketocracy Capital Management, LLC
Folio Name:  PAUSC1
Folio Number:  9A1551500102
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1068455.87021,0.00000,0.00000,0.00000,0.63608,0.63608
02/04/2019,1061702.62951,0.00003,0.00000,0.00000,0.67850,0.67850
02/01/2019,1054547.47428,0.00000,0.00000,0.00000,0.48280,0.48280
01/31/2019,1049480.61158,0.00000,0.00000,0.00000,0.78029,0.78029
01/30/2019,1041354.99572,0.00000,0.00000,0.00000,1.07969,1.07969
01/29/2019,1030231.65409,0.00000,0.00000,0.00000,0.72958,0.72958
01/28/2019,1022769.69005,0.00000,0.00000,0.00000,0.15157,0.15157
01/25/2019,1021221.84093,-0.00023,0.00000,0.00000,1.11554,1.11554
01/24/2019,1009132.68310,0.00000,822.66392,0.00000,-0.01040,-0.01040
01/23/2019,1009237.70203,0.00000,822.66392,0.00000,-0.11512,-0.11512
01/22/2019,1010401.84437,108.31684,822.66392,0.00000,-1.23448,-1.23448
01/18/2019,1022702.55966,-108.31661,1052.33627,0.00000,1.07314,1.07314
01/17/2019,1011832.34221,0.00000,1160.65288,0.00000,0.78297,0.78297
01/16/2019,1003962.56682,0.00000,1160.65288,0.00000,0.33020,0.33020
01/15/2019,1000654.58202,0.00261,1160.65288,0.00000,0.72058,0.72058
01/14/2019,993373.53523,0.00000,1274.49626,0.00000,-0.30997,-0.30997
01/11/2019,996466.19908,0.00000,1274.49626,0.00000,0.22294,0.22294
01/10/2019,994246.78828,0.00000,1274.49626,0.00000,0.52519,0.52519
01/09/2019,989045.76726,-0.00076,1274.49626,0.00000,0.33302,0.33302
01/08/2019,985758.79247,0.00000,1274.49626,0.00000,0.68876,0.68876
01/07/2019,979006.96642,0.00000,1274.49626,0.00000,0.84666,0.84666
01/04/2019,971006.66790,0.00000,1044.82391,0.00000,3.09393,3.09393
