Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,1755954.33231,0.00000,0.00000,0.00000,-0.94815,-0.94815
11/27/2019,1772762.76015,0.00172,0.00000,0.00000,0.37930,0.37930
11/26/2019,1763536.64024,-0.00167,2527.43388,0.00000,-0.70369,-0.70369
11/25/2019,1776052.38467,0.00000,2527.43388,0.00000,0.62080,0.62080
11/22/2019,1765079.01681,-0.00001,2527.43388,0.00000,-0.02302,-0.02302
11/21/2019,1765276.87986,0.00003,2736.62415,0.00000,0.72922,0.72922
11/20/2019,1752446.19398,-0.00015,2767.97668,0.00000,0.47053,0.47053
11/19/2019,1744226.00622,0.00012,2767.97668,0.00000,-0.67629,-0.67629
11/18/2019,1756121.14623,0.00000,2767.97668,0.00000,-1.01963,-1.01963
11/15/2019,1776767.41361,0.00000,240.54280,0.00000,1.24150,1.24150
11/14/2019,1754976.47134,0.00000,240.54280,0.00000,0.01483,0.01483
11/13/2019,1754716.29551,0.00000,240.54280,0.00000,-1.09520,-1.09520
11/12/2019,1774149.42668,0.00046,240.54280,0.00000,-0.62032,-0.62032
11/11/2019,1785224.97188,0.00000,240.54280,0.00000,-0.16627,-0.16627
11/08/2019,1788198.67588,0.00000,240.54280,0.00000,-0.59559,-0.59559
11/07/2019,1798914.24923,0.00000,240.54280,0.00000,1.15640,1.15640
11/06/2019,1778555.86134,0.00013,31.35253,0.00000,-1.33744,-1.33744
11/05/2019,1802697.28960,0.00000,0.00000,0.00000,0.29041,0.29041
11/04/2019,1797477.32450,0.00022,0.00000,0.00000,0.90218,0.90218
11/01/2019,1781405.78115,-0.00003,0.00000,0.00000,1.97112,1.97112
10/31/2019,1746782.84029,0.00000,188.00358,0.00000,-0.53161,-0.53161
10/30/2019,1756119.60272,0.00103,188.00358,0.00000,-0.87863,-0.87863
