Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scottblasczyk_Scf
Folio Number:  9A1551100X01
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1287078.25124,0.00083,0.00000,0.00000,-1.95332,-1.95332
03/06/2020,1312719.81597,-0.00076,0.00000,0.00000,-0.04633,-0.04633
03/05/2020,1313283.88608,0.00147,44.36158,0.00000,2.12925,2.12925
03/04/2020,1285902.84095,0.00000,44.36158,0.00000,1.71702,1.71702
03/03/2020,1264195.56668,0.00000,44.36158,0.00000,2.40115,2.40115
03/02/2020,1234551.08495,0.00000,44.36158,0.00000,1.73240,1.73240
02/28/2020,1213571.47803,0.00000,0.00000,0.00000,-2.21430,-2.21430
02/27/2020,1241052.04542,0.00000,0.00000,0.00000,-3.07822,-3.07822
02/26/2020,1280467.60277,0.00000,0.00000,0.00000,-0.68980,-0.68980
02/25/2020,1289361.58237,0.00000,0.00000,0.00000,-2.28382,-2.28382
02/24/2020,1319496.45150,0.00000,0.00000,0.00000,-0.57849,-0.57849
02/21/2020,1327173.98478,0.00000,0.00000,0.00000,0.75806,0.75806
02/20/2020,1317188.93997,0.00000,0.00000,0.00000,0.41267,0.41267
02/19/2020,1311775.65902,0.00000,0.00000,0.00000,1.57990,1.57990
02/18/2020,1291373.19538,0.00000,0.00000,0.00000,1.84990,1.84990
02/14/2020,1267917.93564,0.00000,0.00000,0.00000,0.02980,0.02980
02/13/2020,1267540.23366,0.00000,0.00000,0.00000,0.69974,0.69974
02/12/2020,1258732.36214,0.00000,0.00000,0.00000,-0.41250,-0.41250
02/11/2020,1263946.11052,0.00000,0.00000,0.00000,0.67080,0.67080
02/10/2020,1255524.00316,0.00000,0.00000,0.00000,1.22911,1.22911
02/07/2020,1240279.60995,0.00068,0.00000,0.00000,-1.06805,-1.06805
02/06/2020,1253622.73904,0.00000,46.74553,0.00000,0.72793,0.72793
02/05/2020,1244562.89467,0.00000,46.74553,0.00000,-0.68331,-0.68331
02/04/2020,1253125.92896,0.00000,46.74553,0.00000,0.20637,0.20637
02/03/2020,1250545.06557,0.00000,46.74553,0.00000,-0.10027,-0.10027
01/31/2020,1251846.99928,0.00000,0.00000,0.00000,0.48533,0.48533
01/30/2020,1245800.69803,0.00000,0.00000,0.00000,0.06072,0.06072
01/29/2020,1245044.76058,0.00000,0.00000,0.00000,1.18016,1.18016
01/28/2020,1230522.65968,0.00000,0.00000,0.00000,-0.35757,-0.35757
01/27/2020,1234938.43528,0.00000,0.00000,0.00000,-0.11865,-0.11865
01/24/2020,1236405.38032,0.00000,0.00000,0.00000,0.59745,0.59745
01/23/2020,1229062.28667,0.00000,0.00000,0.00000,-0.36797,-0.36797
01/22/2020,1233601.53525,0.00000,0.00000,0.00000,-0.35632,-0.35632
01/21/2020,1238012.78959,0.00000,0.00000,0.00000,0.95323,0.95323
01/17/2020,1226323.11823,-0.00012,0.00000,0.00000,-0.07565,-0.07565
01/16/2020,1227163.79063,-0.00029,87.77803,0.00000,0.29400,0.29400
01/15/2020,1223329.01984,0.00042,325.02774,0.00000,0.92648,0.92648
01/14/2020,1211207.67687,0.00000,1213.51842,0.00000,0.99018,0.99018
01/13/2020,1199320.22791,0.00016,1213.51842,0.00000,-0.71327,-0.71327
01/10/2020,1207904.14333,0.00000,1254.14834,0.00000,0.94841,0.94841
01/09/2020,1196544.10665,0.00000,1254.14834,0.00000,-0.06376,-0.06376
01/08/2020,1197308.31530,0.00000,1254.14834,0.00000,-2.40754,-2.40754
01/07/2020,1226875.99754,0.00000,1254.14834,0.00000,0.66183,0.66183
01/06/2020,1218801.25218,0.00000,1254.14834,0.00000,0.40700,0.40700
01/03/2020,1213855.80557,0.00000,1254.14834,0.00000,-0.06719,-0.06719
01/02/2020,1214672.80723,0.00041,1254.14834,0.00000,-0.05451,-0.05451
12/31/2019,1215441.09741,0.00000,1149.02999,0.00000,-0.01914,-0.01914
12/30/2019,1215673.98497,0.00000,1149.02999,0.00000,0.73110,0.73110
12/27/2019,1207628.39548,0.00000,362.95580,0.00000,-0.94844,-0.94844
12/26/2019,1219195.19637,0.00000,362.95580,0.00000,1.32669,1.32669
12/24/2019,1203227.32448,-0.00008,362.95580,0.00000,1.66228,1.66228
12/23/2019,1183446.26199,0.00000,464.13284,0.00000,2.03628,2.03628
12/20/2019,1159819.59392,0.00002,464.13284,0.00000,-0.70633,-0.70633
12/19/2019,1168043.92523,0.00059,493.57880,0.00000,-0.06873,-0.06873
12/18/2019,1168597.64662,0.00000,743.58376,0.00000,0.26648,0.26648
12/17/2019,1165489.84722,0.00000,743.58376,0.00000,-0.48460,-0.48460
12/16/2019,1171168.95356,-0.00020,743.58376,0.00000,-0.46050,-0.46050
12/13/2019,1176346.75438,-0.00001,987.39380,0.00000,0.12397,0.12397
12/12/2019,1174933.51167,0.00000,942.94405,0.00000,-0.28930,-0.28930
12/11/2019,1178345.19722,0.00000,942.94405,0.00000,0.41690,0.41690
12/10/2019,1173449.18105,-0.00029,942.94405,0.00000,0.29563,0.29563
12/09/2019,1169688.43393,0.00000,1242.09422,0.00000,-0.09573,-0.09573
12/06/2019,1170810.47328,-0.00034,1242.09422,0.00000,-1.09693,-1.09693
