Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIFI
Folio Number:  9A1551300H0B
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,5161889.54131,-0.00279,0.00000,0.00000,-10.52320,-10.52320
03/06/2020,5768969.95677,-0.00016,0.00000,0.00000,-1.87660,-1.87660
03/05/2020,5876974.35579,0.00000,2326.43738,0.00000,-3.35376,-3.35376
03/04/2020,6080994.57817,0.00000,2326.43738,0.00000,3.01221,3.01221
03/03/2020,5903110.58698,0.00000,2326.43738,0.00000,-2.74319,-2.74319
03/02/2020,6069676.97595,-0.00021,2326.43738,0.00000,4.93182,4.93182
02/28/2020,5783258.90149,0.00017,3358.79780,0.00000,-3.45499,-3.45499
02/27/2020,5989074.23355,0.00000,4625.40824,0.00000,-3.75581,-3.75581
02/26/2020,6225297.16589,0.00000,2298.97086,0.00000,-1.13146,-1.13146
02/25/2020,6296566.01719,0.00000,2298.97086,0.00000,-2.66548,-2.66548
02/24/2020,6469058.66175,0.00000,2298.97086,0.00000,-2.31954,-2.31954
02/21/2020,6622729.04409,0.00014,2298.97086,0.00000,-0.97074,-0.97074
02/20/2020,6685849.36176,0.00000,4121.13731,0.00000,0.37933,0.37933
02/19/2020,6660568.43968,0.00000,4121.13731,0.00000,0.03111,0.03111
02/18/2020,6658495.48674,0.00000,4121.13731,0.00000,-0.60624,-0.60624
02/14/2020,6700165.81019,0.00010,3088.77689,0.00000,0.08219,0.08219
02/13/2020,6693176.08360,-0.00004,4573.38439,0.00000,0.59465,0.59465
02/12/2020,6653336.33294,0.00000,4820.43501,0.00000,-0.11577,-0.11577
02/11/2020,6661053.20351,0.00000,4820.43501,0.00000,0.77540,0.77540
02/10/2020,6609763.44954,0.00000,4820.43501,0.00000,0.10246,0.10246
02/07/2020,6602993.10661,0.00065,4820.43501,0.00000,-1.05228,-1.05228
02/06/2020,6673265.32786,0.00000,4820.43501,0.00000,0.10794,0.10794
02/05/2020,6667887.10359,0.00146,2998.26856,0.00000,1.86124,1.86124
02/04/2020,6545994.51759,0.00000,2998.26856,0.00000,0.50087,0.50087
02/03/2020,6513356.29712,0.00000,2998.26856,0.00000,1.16200,1.16200
01/31/2020,6439990.32241,0.00003,1513.66106,0.00000,-1.86457,-1.86457
01/30/2020,6560666.30406,0.00175,3225.89164,0.00000,1.34449,1.34449
01/29/2020,6473586.00403,0.00000,3225.89164,0.00000,0.04458,0.04458
01/28/2020,6472213.34504,0.00000,1712.23058,0.00000,0.79222,0.79222
01/27/2020,6421328.68747,0.00000,1712.23058,0.00000,-0.77913,-0.77913
01/24/2020,6471765.67621,0.00000,1712.23058,0.00000,-0.48800,-0.48800
01/23/2020,6503510.87913,0.00000,1712.23058,0.00000,-0.12612,-0.12612
01/22/2020,6511725.69087,0.00000,1712.23058,0.00000,-0.01401,-0.01401
01/21/2020,6512638.64161,0.00000,1712.23058,0.00000,-0.72787,-0.72787
01/17/2020,6560402.39058,0.00000,1712.23058,0.00000,0.27207,0.27207
01/16/2020,6542597.14658,0.00000,1712.23058,0.00000,1.12383,1.12383
01/15/2020,6469867.43650,0.00257,1712.23058,0.00000,-0.01537,-0.01537
01/14/2020,6468346.53911,0.00000,4227.79606,0.00000,-0.19546,-0.19546
01/13/2020,6481022.33346,0.00000,4227.79606,0.00000,0.71128,0.71128
01/10/2020,6435219.68222,0.00000,4227.79606,0.00000,-0.38455,-0.38455
01/09/2020,6460078.48307,0.00000,4227.79606,0.00000,0.63729,0.63729
01/08/2020,6419142.92980,0.00000,4227.79606,0.00000,0.41239,0.41239
01/07/2020,6392762.18267,0.00000,4227.79606,0.00000,-0.52451,-0.52451
01/06/2020,6426492.14050,0.00000,4227.79606,0.00000,-0.14332,-0.14332
01/03/2020,6435722.03872,0.00000,4227.79606,0.00000,-0.58082,-0.58082
01/02/2020,6473345.05243,-0.00052,4227.79606,0.00000,0.32024,0.32024
12/31/2019,6450625.26574,0.00033,6270.16026,0.00000,-0.02428,-0.02428
12/30/2019,6446404.56185,0.00000,12058.83807,0.00000,-0.05531,-0.05531
12/27/2019,6452494.29903,-0.00028,9543.27259,0.00000,-0.03233,-0.03233
12/26/2019,6445805.13215,0.00000,18322.03058,0.00000,0.05041,0.05041
12/24/2019,6442548.10210,0.00000,18322.03058,0.00000,-0.01684,-0.01684
12/23/2019,6443636.53529,0.00000,18322.03058,0.00000,-0.54308,-0.54308
12/20/2019,6478921.51099,0.00000,18322.03058,0.00000,0.18916,0.18916
12/19/2019,6466654.50136,0.00000,18322.03058,0.00000,0.27938,0.27938
12/18/2019,6448587.00009,0.00000,18322.03058,0.00000,-0.38896,-0.38896
12/17/2019,6473838.81357,0.00000,18322.03058,0.00000,0.61758,0.61758
12/16/2019,6433990.60598,-0.00039,18322.03058,0.00000,0.68501,0.68501
12/13/2019,6391009.88022,-0.00025,17404.20080,0.00000,-0.40780,-0.40780
12/12/2019,6422775.27379,0.00000,11879.27583,0.00000,1.22269,1.22269
12/11/2019,6349731.56651,-0.00078,7197.14374,0.00000,-0.09835,-0.09835
12/10/2019,6355452.61922,0.00000,7734.59721,0.00000,-0.05546,-0.05546
12/09/2019,6358983.77344,0.00003,7734.59721,0.00000,-0.01336,-0.01336
12/06/2019,6359564.89535,-0.00006,8004.28017,0.00000,0.94428,0.94428
