Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_RNM
Folio Number:  9A1553100P01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1656539.28395,0.00000,0.00000,0.00000,-1.19904,-1.19904
04/12/2019,1676642.87684,0.00000,0.00000,0.00000,-0.27061,-0.27061
04/11/2019,1681192.35633,0.00000,0.00000,0.00000,-0.61363,-0.61363
04/10/2019,1691572.42316,0.00000,0.00000,0.00000,1.09135,1.09135
04/09/2019,1673310.66700,0.00000,0.00000,0.00000,-1.89030,-1.89030
04/08/2019,1705550.70509,0.00000,0.00000,0.00000,-0.92459,-0.92459
04/05/2019,1721467.15090,0.00000,0.00000,0.00000,0.35583,0.35583
04/04/2019,1715363.44306,0.00000,0.00000,0.00000,-1.01503,-1.01503
04/03/2019,1732953.48153,0.00000,0.00000,0.00000,1.84514,1.84514
04/02/2019,1701557.44244,0.00000,0.00000,0.00000,0.25659,0.25659
04/01/2019,1697202.62477,0.00000,0.00000,0.00000,2.92670,2.92670
03/29/2019,1648942.96970,0.00000,0.00000,0.00000,1.35398,1.35398
03/28/2019,1626914.82672,0.00000,0.00000,0.00000,0.75881,0.75881
03/27/2019,1614662.67449,0.00000,0.00000,0.00000,-1.86561,-1.86561
03/26/2019,1645358.62148,0.00000,0.00000,0.00000,-0.62795,-0.62795
03/25/2019,1655755.95678,0.00000,0.00000,0.00000,-0.04403,-0.04403
03/22/2019,1656485.24992,0.00000,0.00000,0.00000,-4.08370,-4.08370
03/21/2019,1727011.15417,0.00000,0.00000,0.00000,3.34219,3.34219
03/20/2019,1671157.85114,-0.00009,0.00000,0.00000,-0.78579,-0.78579
03/19/2019,1684074.99779,0.00000,318.60039,0.00000,2.28216,2.28216
03/18/2019,1646492.20992,0.00000,318.60039,0.00000,0.95864,0.95864
03/15/2019,1630855.05619,-0.00049,318.60039,0.00000,1.37575,1.37575
