Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_SFT
Folio Number:  9A1547000107
Download Date:  12/18/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/17/2018,3191923.47124,0.00000,0.00000,0.00000,-1.64467,-1.64467
12/14/2018,3245297.87733,-0.00002,0.00000,0.00000,-1.40263,-1.40263
12/13/2018,3290620.11842,0.00000,844.91403,0.00000,-1.36627,-1.36627
12/12/2018,3336213.28820,0.00000,844.91403,0.00000,0.70251,0.70251
12/11/2018,3311409.25937,0.00000,2369.22664,0.00000,-0.49408,-0.49408
12/10/2018,3327863.33535,0.00000,2369.22664,0.00000,0.35210,0.35210
12/07/2018,3316178.72822,0.00003,2369.22664,0.00000,-1.99036,-1.99036
12/06/2018,3383501.18884,0.00000,2439.21475,0.00000,-0.26313,-0.26313
12/05/2018,3392434.13334,0.00000,2439.21475,0.00000,0.00000,0.00000
12/04/2018,3392434.13334,0.00000,2439.21475,0.00000,-3.98579,-3.98579
12/03/2018,3533363.75618,-0.00041,2439.21475,0.00000,1.69237,1.69237
11/30/2018,3474065.75918,-0.00021,2894.07878,0.00000,0.77883,0.77883
11/29/2018,3446975.32269,0.00000,3114.28095,0.00000,-0.55540,-0.55540
11/28/2018,3467088.88308,0.00000,2269.36692,0.00000,2.41983,2.41983
11/27/2018,3385119.85754,0.00000,2269.36692,0.00000,-1.33566,-1.33566
11/26/2018,3430976.22926,0.00000,2269.36692,0.00000,1.29590,1.29590
11/23/2018,3387053.92510,0.00000,2269.36692,0.00000,0.27262,0.27262
11/21/2018,3377908.97181,0.00000,2199.37881,0.00000,0.96862,0.96862
11/20/2018,3345482.74017,0.00000,2199.37881,0.00000,-1.81336,-1.81336
11/19/2018,3407309.44507,0.00000,2199.37881,0.00000,-3.70035,-3.70035
11/16/2018,3539957.51340,0.00000,562.84166,0.00000,-0.62299,-0.62299
