Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DXF
Folio Number:  9A1540200D02
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,919604.00591,0.00000,0.00000,0.00000,-2.40837,-2.40837
05/16/2019,942298.07480,0.00000,0.00000,0.00000,0.83719,0.83719
05/15/2019,934474.78825,0.00000,0.00000,0.00000,0.76546,0.76546
05/14/2019,927376.13598,0.00000,0.00000,0.00000,2.62171,2.62171
05/13/2019,903684.12225,0.00579,0.00000,0.00000,-4.50851,-4.50851
05/10/2019,946350.45242,0.00000,0.00000,0.00000,-0.72782,-0.72782
05/09/2019,953288.71674,0.00000,0.00000,0.00000,-1.73773,-1.73773
05/08/2019,970147.29012,0.00000,0.00000,0.00000,-0.29426,-0.29426
05/07/2019,973010.46613,0.00000,0.00000,0.00000,-3.50098,-3.50098
05/06/2019,1008311.24304,0.00000,0.00000,0.00000,-0.17278,-0.17278
05/03/2019,1010056.38310,0.00000,0.00000,0.00000,1.95698,1.95698
05/02/2019,990669.17870,-0.00406,0.00000,0.00000,-0.30373,-0.30373
05/01/2019,993687.34289,0.00000,0.00000,0.00000,-1.92799,-1.92799
04/30/2019,1013222.16298,0.00000,0.00000,0.00000,0.23750,0.23750
04/29/2019,1010821.44483,0.00000,0.00000,0.00000,1.37389,1.37389
04/26/2019,997122.05275,0.00000,0.00000,0.00000,0.68914,0.68914
04/25/2019,990297.53959,0.00000,0.00000,0.00000,-0.65194,-0.65194
04/24/2019,996796.04951,0.00000,0.00000,0.00000,-1.18954,-1.18954
04/23/2019,1008796.11696,0.00000,0.00000,0.00000,0.70059,0.70059
04/22/2019,1001777.77742,0.00000,0.00000,0.00000,0.02093,0.02093
04/18/2019,1001568.11780,0.00000,0.00000,0.00000,0.99829,0.99829
04/17/2019,991668.38352,0.00000,0.00000,0.00000,-0.00017,-0.00017
04/16/2019,991670.10275,0.00000,0.00000,0.00000,1.17147,1.17147
