Client Name:  Marketocracy Capital Management, LLC
Folio Name:  adevkota_LTG
Folio Number:  9A1533900102
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1065431.50429,-0.00004,0.00000,0.00000,-0.61169,-0.61169
09/30/2019,1071988.70008,0.00000,0.00000,0.00000,0.37822,0.37822
09/27/2019,1067949.54581,0.00000,0.00000,0.00000,-0.54381,-0.54381
09/26/2019,1073788.92144,0.00000,0.00000,0.00000,0.05964,0.05964
09/25/2019,1073148.94328,0.00000,0.00000,0.00000,0.23020,0.23020
09/24/2019,1070684.28113,0.00040,0.00000,0.00000,-0.77705,-0.77705
09/23/2019,1078929.91034,0.00000,139.26785,0.00000,0.33796,0.33796
09/20/2019,1075295.36251,0.00000,139.26785,0.00000,-0.58328,-0.58328
09/19/2019,1081604.98481,0.00716,139.26785,0.00000,0.02172,0.02172
09/18/2019,1081370.10215,0.00000,139.26785,0.00000,0.05413,0.05413
09/17/2019,1080785.01790,-0.00048,139.26785,0.00000,0.65003,0.65003
09/16/2019,1073615.68274,0.00000,327.67167,0.00000,-0.34946,-0.34946
09/13/2019,1077381.89181,-0.00071,327.67167,0.00000,-0.33962,-0.33962
09/12/2019,1081193.77500,0.00000,188.40382,0.00000,0.33121,0.33121
09/11/2019,1077623.89948,0.00000,188.40382,0.00000,0.51290,0.51290
09/10/2019,1072124.01123,0.00000,188.40382,0.00000,-0.86884,-0.86884
09/09/2019,1081522.32915,0.00000,188.40382,0.00000,-0.37334,-0.37334
09/06/2019,1085575.97423,-0.00395,188.40382,0.00000,-0.08104,-0.08104
09/05/2019,1086456.57353,0.00000,188.40382,0.00000,0.25967,0.25967
09/04/2019,1083642.15215,0.00000,188.40382,0.00000,0.36314,0.36314
09/03/2019,1079720.60434,-0.00080,188.40382,0.00000,-0.24013,-0.24013
08/30/2019,1081661.09060,0.00000,847.33846,0.00000,-0.72337,-0.72337
08/29/2019,1089737.06006,0.00000,658.93464,0.00000,0.93544,0.93544
08/28/2019,1079631.55823,0.00000,658.93464,0.00000,0.39886,0.39886
08/27/2019,1075339.84569,0.00000,658.93464,0.00000,-0.10136,-0.10136
08/26/2019,1076431.58981,0.00000,658.93464,0.00000,0.82817,0.82817
08/23/2019,1067584.69044,0.00000,658.93464,0.00000,-1.22709,-1.22709
08/22/2019,1080855.85653,0.00000,658.93464,0.00000,-0.00363,-0.00363
08/21/2019,1080895.14147,0.00000,658.93464,0.00000,0.29340,0.29340
08/20/2019,1077731.09983,0.00000,658.93464,0.00000,-0.49408,-0.49408
08/19/2019,1083257.21549,0.00000,487.38598,0.00000,0.42537,0.42537
08/16/2019,1078666.76910,0.00000,487.38598,0.00000,0.73672,0.73672
08/15/2019,1070774.52944,-0.00033,487.38598,0.00000,0.58125,0.58125
08/14/2019,1064376.79897,-0.00099,694.43015,0.00000,-1.73673,-1.73673
08/13/2019,1083301.86848,0.00399,593.69237,0.00000,0.70453,0.70453
08/12/2019,1075718.94175,0.00000,593.69237,0.00000,-1.01876,-1.01876
08/09/2019,1086796.82852,0.00000,593.69237,0.00000,-0.37956,-0.37956
08/08/2019,1090939.87984,0.00000,593.69237,0.00000,1.38426,1.38426
08/07/2019,1076036.49831,0.00000,593.69237,0.00000,0.53118,0.53118
08/06/2019,1070347.91935,0.00000,593.69237,0.00000,0.91707,0.91707
08/05/2019,1060615.83253,-0.00291,593.69237,0.00000,-2.23313,-2.23313
08/02/2019,1084855.28373,0.00000,593.69237,0.00000,-0.55430,-0.55430
08/01/2019,1090905.42424,0.00000,593.69237,0.00000,-0.55191,-0.55191
07/31/2019,1097290.79290,-0.00127,265.83468,0.00000,-0.98821,-0.98821
07/30/2019,1107286.75643,0.00000,1224.29518,0.00000,-0.44640,-0.44640
07/29/2019,1112257.32175,0.00000,1224.29518,0.00000,-0.44578,-0.44578
07/26/2019,1117243.27975,0.00000,1224.29518,0.00000,0.81719,0.81719
07/25/2019,1108177.39093,0.00000,1224.29518,0.00000,-0.33971,-0.33971
07/24/2019,1111958.96439,0.00000,1224.29518,0.00000,0.52970,0.52970
07/23/2019,1106093.53947,0.00049,1224.29518,0.00000,0.28331,0.28331
07/22/2019,1102883.23685,0.00000,1306.34127,0.00000,0.06263,0.06263
07/19/2019,1102192.08106,0.00000,1306.34127,0.00000,-0.76345,-0.76345
07/18/2019,1110681.55431,0.00000,1306.34127,0.00000,0.41854,0.41854
07/17/2019,1106312.65352,0.00000,1040.50659,0.00000,-0.09719,-0.09719
07/16/2019,1107389.92135,0.00000,1040.50659,0.00000,-0.21596,-0.21596
07/15/2019,1109788.89859,-0.00037,1040.50659,0.00000,0.16725,0.16725
07/12/2019,1107810.43985,0.00000,1164.22268,0.00000,0.32107,0.32107
07/11/2019,1104261.20310,0.00000,1164.22268,0.00000,0.19156,0.19156
07/10/2019,1102147.75090,0.00000,1164.22268,0.00000,0.58141,0.58141
07/09/2019,1095770.06425,0.00000,1164.22268,0.00000,0.09329,0.09329
07/08/2019,1094747.72045,0.00000,1164.22268,0.00000,-0.13326,-0.13326
07/05/2019,1096292.10988,0.00000,1082.17659,0.00000,-0.26893,-0.26893
07/03/2019,1099251.22030,0.00000,1082.17659,0.00000,0.76087,0.76087
07/02/2019,1090942.38276,0.00000,1082.17659,0.00000,0.48518,0.48518
07/01/2019,1085669.71326,0.00002,1082.17659,0.00000,0.58044,0.58044
06/28/2019,1079131.74587,0.00000,1348.59149,0.00000,0.35873,0.35873
