Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P125
Folio Number:  9A1550100102
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,1447481.45340,0.00000,0.00000,0.00000,-0.21863,-0.21863
08/01/2019,1450652.95249,0.00000,0.00000,0.00000,-2.00184,-2.00184
07/31/2019,1480285.92900,-0.00010,0.00000,0.00000,-0.77318,-0.77318
07/30/2019,1491541.76299,0.00000,278.67494,0.00000,2.37686,2.37686
07/29/2019,1456906.47749,0.00000,278.67494,0.00000,0.21749,0.21749
07/26/2019,1453744.11753,0.00000,278.67494,0.00000,0.00602,0.00602
07/25/2019,1453656.60529,0.00000,278.67494,0.00000,-0.68042,-0.68042
07/24/2019,1463617.31448,0.00000,278.67494,0.00000,2.41863,2.41863
07/23/2019,1429047.16257,0.00000,278.67494,0.00000,-1.38265,-1.38265
07/22/2019,1449086.80403,0.00000,278.67494,0.00000,-0.55852,-0.55852
07/19/2019,1457505.95841,0.00000,0.00000,0.00000,-0.60458,-0.60458
07/18/2019,1466371.27543,0.00000,0.00000,0.00000,-0.33517,-0.33517
07/17/2019,1471302.57292,0.00000,0.00000,0.00000,-1.81980,-1.81980
07/16/2019,1498573.62511,0.00000,0.00000,0.00000,0.38610,0.38610
07/15/2019,1492809.83265,0.00003,0.00000,0.00000,0.06525,0.06525
07/12/2019,1490674.91328,0.00000,1161.52415,0.00000,1.08767,1.08767
07/11/2019,1474623.22629,0.00000,1161.52415,0.00000,0.22071,0.22071
07/10/2019,1471373.18767,0.00000,1161.52415,0.00000,0.77827,0.77827
07/09/2019,1460001.41426,0.00000,1161.52415,0.00000,-0.23839,-0.23839
07/08/2019,1463493.04341,0.00000,1161.52415,0.00000,-0.77748,-0.77748
07/05/2019,1474969.72806,0.00007,1161.52415,0.00000,-0.19609,-0.19609
07/03/2019,1477248.23837,0.00000,1783.25143,0.00000,0.25767,0.25767
07/02/2019,1473447.02813,0.00000,1783.25143,0.00000,-0.67796,-0.67796
07/01/2019,1483516.80952,-0.00002,1783.25143,0.00000,0.00190,0.00190
06/28/2019,1482458.36749,-0.00002,2813.53184,0.00000,1.31815,1.31815
06/27/2019,1462519.72183,0.00000,3428.78109,0.00000,1.74964,1.74964
06/26/2019,1438473.41093,0.00000,2267.25694,0.00000,-0.80453,-0.80453
06/25/2019,1450158.55432,0.00000,2267.25694,0.00000,-0.65213,-0.65213
06/24/2019,1459692.38270,0.00000,2267.25694,0.00000,-0.72438,-0.72438
06/21/2019,1470611.76701,0.00000,2015.28791,0.00000,-0.04285,-0.04285
06/20/2019,1471243.08789,0.00000,2015.28791,0.00000,0.85052,0.85052
06/19/2019,1458818.46536,0.00000,2015.28791,0.00000,-0.52919,-0.52919
06/18/2019,1466590.14262,0.00000,2015.28791,0.00000,0.77023,0.77023
06/17/2019,1455986.63239,0.00000,1393.56063,0.00000,-0.46826,-0.46826
06/14/2019,1462843.03412,0.00000,1393.56063,0.00000,0.36525,0.36525
06/13/2019,1457859.89897,0.00000,1048.04132,0.00000,0.32528,0.32528
06/12/2019,1453492.97037,0.00000,684.76110,0.00000,-0.05135,-0.05135
06/11/2019,1454240.05243,0.00000,684.76110,0.00000,0.34923,0.34923
06/10/2019,1449176.65511,0.00000,684.76110,0.00000,0.45330,0.45330
06/07/2019,1442634.15837,0.00000,684.76110,0.00000,-0.05761,-0.05761
06/06/2019,1443466.09068,0.00000,684.76110,0.00000,-0.07415,-0.07415
06/05/2019,1445222.55000,0.00000,0.00000,0.00000,-0.39035,-0.39035
06/04/2019,1450886.04984,0.00000,0.00000,0.00000,1.95868,1.95868
06/03/2019,1423013.71156,0.00006,0.00000,0.00000,-0.41064,-0.41064
05/31/2019,1427543.12256,-0.00007,1338.20128,0.00000,-0.52093,-0.52093
05/30/2019,1434754.24939,0.00000,1609.58431,0.00000,-0.71407,-0.71407
05/29/2019,1445084.70524,0.00000,1609.58431,0.00000,-1.58162,-1.58162
05/28/2019,1468333.61890,0.00000,1609.58431,0.00000,-0.86899,-0.86899
05/24/2019,1481219.22700,0.00000,1609.58431,0.00000,-0.25861,-0.25861
05/23/2019,1485063.87180,0.00000,1609.58431,0.00000,-1.67876,-1.67876
05/22/2019,1510447.64820,0.00000,1609.58431,0.00000,-0.03991,-0.03991
05/21/2019,1511051.38819,0.00000,1609.58431,0.00000,0.76694,0.76694
05/20/2019,1499538.52742,0.00000,1609.58431,0.00000,1.10996,1.10996
05/17/2019,1483330.66541,0.00000,1338.20128,0.00000,0.05195,0.05195
05/16/2019,1482559.83608,0.00000,1338.20128,0.00000,0.50982,0.50982
05/15/2019,1475033.04715,0.00000,1338.20128,0.00000,0.02737,0.02737
05/14/2019,1474629.08128,0.00000,1338.20128,0.00000,0.34886,0.34886
05/13/2019,1469497.89197,0.00000,1338.20128,0.00000,-0.70164,-0.70164
05/10/2019,1479890.83979,0.00000,1338.20128,0.00000,0.40653,0.40653
05/09/2019,1473893.60496,0.00000,1338.20128,0.00000,0.19070,0.19070
05/08/2019,1471085.69125,0.00000,1338.20128,0.00000,-0.74996,-0.74996
05/07/2019,1482211.72856,0.00000,1338.20128,0.00000,-0.09352,-0.09352
05/06/2019,1483600.46286,0.00000,1338.20128,0.00000,-0.12678,-0.12678
05/03/2019,1485485.49098,0.00000,1338.20128,0.00000,0.39590,0.39590
05/02/2019,1479622.42428,0.00000,1338.20128,0.00000,1.03206,1.03206
05/01/2019,1464494.19125,0.00000,1338.20128,0.00000,-1.18105,-1.18105
