Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_SFT
Folio Number:  9A1547000107
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,3635950.36218,-0.00035,0.00000,0.00000,1.62406,1.62406
03/29/2019,3577844.03198,0.00000,0.00000,0.00000,0.96146,0.96146
03/28/2019,3543772.18904,0.00000,0.00000,0.00000,0.40977,0.40977
03/27/2019,3529309.98638,0.00000,0.00000,0.00000,-0.55114,-0.55114
03/26/2019,3548869.36072,0.00000,0.00000,0.00000,1.13487,1.13487
03/25/2019,3509046.35605,0.00000,0.00000,0.00000,-0.13119,-0.13119
03/22/2019,3513655.92175,-0.00084,0.00000,0.00000,-3.63024,-3.63024
03/21/2019,3645826.00137,0.00014,189.18188,0.00000,1.47358,1.47358
03/20/2019,3592319.08985,0.00000,749.21118,0.00000,-0.80191,-0.80191
03/19/2019,3621365.06062,0.00000,749.21118,0.00000,0.14650,0.14650
03/18/2019,3616066.28578,0.00000,749.21118,0.00000,0.02289,0.02289
03/15/2019,3615238.50205,-0.00020,749.21118,0.00000,1.08147,1.08147
03/14/2019,3575704.87552,0.00000,1595.58498,0.00000,-1.01979,-1.01979
03/13/2019,3612561.83553,0.00001,1595.58498,0.00000,0.53576,0.53576
03/12/2019,3593221.54864,0.00000,1675.79132,0.00000,0.24584,0.24584
03/11/2019,3584405.38289,0.00000,1675.79132,0.00000,1.94564,1.94564
03/08/2019,3515998.23645,0.00000,1642.38787,0.00000,-0.21119,-0.21119
03/07/2019,3523442.72233,0.00000,1642.38787,0.00000,-1.44531,-1.44531
03/06/2019,3575138.39536,0.00000,1642.38787,0.00000,-1.91598,-1.91598
03/05/2019,3645567.59588,-0.00004,1082.35857,0.00000,0.21301,0.21301
03/04/2019,3636173.89094,0.00000,2724.92716,0.00000,-0.02071,-0.02071
03/01/2019,3636927.60893,-0.00033,2724.92716,0.00000,-0.97983,-0.97983
