Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_DOMNX
Folio Number:  9A1547700H08
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,5627759.08040,0.00000,0.00000,0.00000,-0.61306,-0.61306
09/30/2019,5662473.31529,-0.00004,0.00000,0.00000,1.21028,1.21028
09/27/2019,5594761.02233,0.00000,0.00000,0.00000,-0.93114,-0.93114
09/26/2019,5647345.54988,0.00000,0.00000,0.00000,-0.49854,-0.49854
09/25/2019,5675640.88529,0.00000,0.00000,0.00000,1.49363,1.49363
09/24/2019,5592115.48390,0.00000,0.00000,0.00000,-1.21711,-1.21711
09/23/2019,5661016.06111,0.00000,0.00000,0.00000,-0.40080,-0.40080
09/20/2019,5683796.47574,0.00000,0.00000,0.00000,-1.14308,-1.14308
09/19/2019,5749517.79737,0.00015,0.00000,0.00000,-0.38595,-0.38595
09/18/2019,5771619.37767,0.00000,174.65095,0.00000,-0.49025,-0.49025
09/17/2019,5800054.79702,0.00000,174.65095,0.00000,0.51788,0.51788
09/16/2019,5770171.35790,0.00000,174.65095,0.00000,-0.00133,-0.00133
09/13/2019,5770248.29345,0.00000,174.65095,0.00000,-0.02952,-0.02952
09/12/2019,5771951.99222,0.00000,174.65095,0.00000,0.00353,0.00353
09/11/2019,5771748.26060,0.00000,174.65095,0.00000,1.19155,1.19155
09/10/2019,5703782.91414,0.00000,174.65095,0.00000,-0.46848,-0.46848
09/09/2019,5730630.83753,0.00000,174.65095,0.00000,-0.14071,-0.14071
09/06/2019,5738706.22544,0.00000,174.65095,0.00000,-0.54783,-0.54783
09/05/2019,5770318.44484,0.00000,174.65095,0.00000,1.21186,1.21186
09/04/2019,5701225.51209,0.00000,174.65095,0.00000,0.60697,0.60697
09/03/2019,5666828.64992,0.00000,174.65095,0.00000,-1.55803,-1.55803
08/30/2019,5756519.89015,0.00000,174.65095,0.00000,-0.05934,-0.05934
08/29/2019,5759937.83447,0.00000,174.65095,0.00000,1.37598,1.37598
08/28/2019,5681755.82626,0.00000,174.65095,0.00000,0.36054,0.36054
08/27/2019,5661343.51941,0.00000,174.65095,0.00000,-0.50934,-0.50934
08/26/2019,5690327.35579,0.00000,174.65095,0.00000,1.07413,1.07413
08/23/2019,5629853.50050,0.00045,174.65095,0.00000,-2.12156,-2.12156
08/22/2019,5751107.54865,0.00000,954.26538,0.00000,0.15157,0.15157
08/21/2019,5742402.12176,0.00000,954.26538,0.00000,0.54205,0.54205
08/20/2019,5711438.25684,0.00000,954.26538,0.00000,-0.84534,-0.84534
08/19/2019,5760138.97337,0.00000,954.26538,0.00000,0.97671,0.97671
08/16/2019,5704414.33183,0.00000,954.26538,0.00000,1.21895,1.21895
08/15/2019,5635706.10171,-0.00056,954.26538,0.00000,-0.31261,-0.31261
08/14/2019,5651568.58918,0.00000,2767.65641,0.00000,-3.13475,-3.13475
08/13/2019,5834728.88275,0.00000,2593.00546,0.00000,1.51695,1.51695
08/12/2019,5747503.00029,0.00000,2593.00546,0.00000,-0.85797,-0.85797
08/09/2019,5797264.06834,0.00000,2593.00546,0.00000,-0.97113,-0.97113
08/08/2019,5855953.78757,0.00000,779.61443,0.00000,2.18220,2.18220
08/07/2019,5730877.60996,0.00000,779.61443,0.00000,-0.61377,-0.61377
08/06/2019,5767053.53350,0.00000,0.00000,0.00000,1.18781,1.18781
08/05/2019,5699355.88102,0.00000,0.00000,0.00000,-3.34792,-3.34792
08/02/2019,5896775.41983,0.00000,0.00000,0.00000,-1.03489,-1.03489
08/01/2019,5958438.60842,0.00000,0.00000,0.00000,-0.98935,-0.98935
07/31/2019,6017977.50281,0.00000,0.00000,0.00000,-0.52187,-0.52187
07/30/2019,6049548.09167,0.00000,0.00000,0.00000,-0.49341,-0.49341
07/29/2019,6079544.91661,0.00000,0.00000,0.00000,-0.36041,-0.36041
07/26/2019,6101535.37687,0.00000,0.00000,0.00000,1.56866,1.56866
07/25/2019,6007301.15088,-0.00065,0.00000,0.00000,-2.97554,-2.97554
07/24/2019,6189837.05192,-0.00015,1695.31355,0.00000,0.78341,0.78341
07/23/2019,6141033.98095,0.00000,2370.45597,0.00000,-0.06984,-0.06984
07/22/2019,6145327.59700,0.00000,2370.45597,0.00000,-0.10628,-0.10628
07/19/2019,6151868.14984,0.00000,2370.45597,0.00000,-1.20320,-1.20320
07/18/2019,6226817.49873,0.00073,2370.45597,0.00000,-1.71200,-1.71200
07/17/2019,6334908.81126,0.00000,2780.58599,0.00000,-0.02637,-0.02637
07/16/2019,6336580.51038,0.00000,2780.58599,0.00000,-0.66007,-0.66007
07/15/2019,6378702.63343,0.00000,2780.58599,0.00000,-0.15209,-0.15209
07/12/2019,6388423.01705,0.00000,2780.58599,0.00000,-0.21851,-0.21851
07/11/2019,6402418.88558,0.00000,2780.58599,0.00000,0.01246,0.01246
07/10/2019,6401620.74250,0.00000,2780.58599,0.00000,0.99462,0.99462
07/09/2019,6338548.73790,0.00000,2780.58599,0.00000,0.39562,0.39562
07/08/2019,6313969.89657,0.00000,2370.45597,0.00000,-0.68438,-0.68438
07/05/2019,6357495.48242,0.00000,2370.45597,0.00000,-0.09881,-0.09881
07/03/2019,6365480.90532,0.00000,675.14242,0.00000,1.09489,1.09489
07/02/2019,6296533.16820,0.00000,675.14242,0.00000,0.21753,0.21753
07/01/2019,6283539.42770,-0.00002,0.00000,0.00000,0.95267,0.95267
06/28/2019,6223736.99018,-0.00017,505.77586,0.00000,0.34930,0.34930
