Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,2275799.94542,-0.00011,0.00000,0.00000,-1.31297,-1.31297
09/30/2019,2306078.02592,0.00000,0.00000,0.00000,0.01504,0.01504
09/27/2019,2305731.21504,0.00019,0.00000,0.00000,-0.69360,-0.69360
09/26/2019,2321808.91941,-0.00587,26.51547,0.00000,-0.81154,-0.81154
09/25/2019,2340805.69396,-0.00656,26.51547,0.00000,0.39962,0.39962
09/24/2019,2330933.80833,0.00905,581.27086,0.00000,-1.61816,-1.61816
09/23/2019,2369308.39002,0.00000,554.75539,0.00000,0.43440,0.43440
09/20/2019,2359058.11862,0.00005,554.75539,0.00000,-0.47251,-0.47251
09/19/2019,2370142.09923,0.00000,673.10139,0.00000,-0.24235,-0.24235
09/18/2019,2375901.69592,0.00000,673.10139,0.00000,-0.16649,-0.16649
09/17/2019,2379865.06483,0.00076,673.10139,0.00000,0.21248,0.21248
09/16/2019,2374690.28146,-0.00545,800.49217,0.00000,0.31139,0.31139
09/13/2019,2367316.25102,0.00007,800.49217,0.00000,0.65537,0.65537
09/12/2019,2351666.71139,0.00026,1031.15958,0.00000,0.46374,0.46374
09/11/2019,2340416.02306,0.00000,1421.90122,0.00000,0.87346,0.87346
09/10/2019,2320138.08147,0.00271,1421.90122,0.00000,-0.31273,-0.31273
09/09/2019,2327281.29422,0.00000,1561.65130,0.00000,1.65265,1.65265
09/06/2019,2289002.02254,-0.00055,1979.03902,0.00000,-0.23967,-0.23967
09/05/2019,2294417.70756,-0.00003,2067.37418,0.00000,1.50199,1.50199
09/04/2019,2260807.07488,0.00000,1695.41765,0.00000,1.39080,1.39080
09/03/2019,2229771.78623,-0.00022,1695.41765,0.00000,-0.39559,-0.39559
08/30/2019,2238560.81571,0.00000,1768.82339,0.00000,0.38658,0.38658
