Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS10
Folio Number:  9A1549900T03
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1999076.70359,0.00000,0.00000,0.00000,0.61470,0.61470
03/29/2019,1986863.43785,0.00000,0.00000,0.00000,-0.16437,-0.16437
03/28/2019,1990134.62561,0.00000,0.00000,0.00000,-0.10391,-0.10391
03/27/2019,1992204.67427,0.00000,0.00000,0.00000,0.03431,0.03431
03/26/2019,1991521.38360,0.00000,0.00000,0.00000,0.19072,0.19072
03/25/2019,1987730.36671,0.00000,0.00000,0.00000,-0.35139,-0.35139
03/22/2019,1994739.68012,-0.00018,0.00000,0.00000,-1.02552,-1.02552
03/21/2019,2014282.76547,0.00000,1125.37739,0.00000,0.42781,0.42781
03/20/2019,2005697.29952,2079.88400,1125.37739,0.00000,-0.15863,-0.15863
03/19/2019,2006804.26886,-0.00002,1125.37739,0.00000,0.09944,0.09944
03/18/2019,2004138.70798,0.00000,1796.15661,0.00000,0.14757,0.14757
03/15/2019,2001182.94543,-0.00069,1796.15661,0.00000,0.19811,0.19811
03/14/2019,1995581.21415,0.00000,3437.56364,0.00000,0.23101,0.23101
03/13/2019,1990974.00585,0.00000,3437.56364,0.00000,0.47295,0.47295
03/12/2019,1981585.82291,0.00000,3437.56364,0.00000,0.03400,0.03400
03/11/2019,1980911.06649,0.00000,3437.56364,0.00000,0.61359,0.61359
03/08/2019,1968809.56805,-2079.88417,3437.56364,0.00000,0.03091,0.03091
03/07/2019,1970279.76655,0.00000,3437.56364,0.00000,-0.48148,-0.48148
03/06/2019,1980954.26494,0.00000,2312.18625,0.00000,-0.40320,-0.40320
03/05/2019,1988983.26155,0.00000,2312.18625,0.00000,-0.11123,-0.11123
03/04/2019,1991200.62824,0.00000,2312.18625,0.00000,-0.30694,-0.30694
03/01/2019,1998009.13281,0.00000,1641.40703,0.00000,0.29573,0.29573
