Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: whimelsein_LFF
Folio Number:  9A1525900D01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,265407.72354,-0.00149,0.00000,0.00000,0.15834,0.15834
06/07/2019,264988.13470,0.00000,0.00000,0.00000,0.57031,0.57031
06/06/2019,263485.44469,0.00000,0.00000,0.00000,0.66516,0.66516
06/05/2019,261744.42875,0.00000,0.00000,0.00000,2.06920,2.06920
06/04/2019,256438.19852,0.00000,0.00000,0.00000,1.08358,1.08358
06/03/2019,253689.27968,0.00000,0.00000,0.00000,0.33165,0.33165
05/31/2019,252850.70498,0.00000,0.00000,0.00000,-0.26138,-0.26138
05/30/2019,253513.33756,-0.00398,0.00000,0.00000,2.09234,2.09234
05/29/2019,248317.68791,0.00000,0.00000,0.00000,-1.48303,-1.48303
05/28/2019,252055.73808,0.00000,0.00000,0.00000,-0.24824,-0.24824
05/24/2019,252682.98848,0.00015,0.00000,0.00000,0.04021,0.04021
05/23/2019,252456.72603,0.00000,124.70538,0.00000,-1.36374,-1.36374
05/22/2019,255948.91618,0.00000,124.70538,0.00000,-0.08406,-0.08406
05/21/2019,256164.35368,0.00000,124.70538,0.00000,1.40805,1.40805
05/20/2019,252605.78728,0.00000,124.70538,0.00000,-2.17267,-2.17267
05/17/2019,258218.73255,0.00000,124.70538,0.00000,-0.88025,-0.88025
05/16/2019,260513.00199,0.00000,124.70538,0.00000,0.68234,0.68234
05/15/2019,258746.62773,0.00000,124.70538,0.00000,0.53172,0.53172
05/14/2019,257377.44356,0.00000,124.70538,0.00000,1.02365,1.02365
05/13/2019,254768.23636,0.00000,124.70538,0.00000,-2.55893,-2.55893
05/10/2019,261462.05075,0.00000,124.70538,0.00000,0.32539,0.32539
