Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF3
Folio Number:  9A1547100T03
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,953065.84113,0.00000,0.00000,0.00000,0.38553,0.38553
01/14/2019,949405.64000,0.00000,0.00000,0.00000,-0.43157,-0.43157
01/11/2019,953520.79118,0.00000,0.00000,0.00000,0.05055,0.05055
01/10/2019,953039.03831,0.00000,0.00000,0.00000,0.42757,0.42757
01/09/2019,948981.52398,0.00000,0.00000,0.00000,0.75693,0.75693
01/08/2019,941852.37479,0.00000,0.00000,0.00000,1.13880,1.13880
01/07/2019,931247.29791,0.00000,0.00000,0.00000,-0.09355,-0.09355
01/04/2019,932119.30483,0.00000,0.00000,0.00000,2.26779,2.26779
01/03/2019,911449.51936,-0.00001,0.00000,0.00000,0.17739,0.17739
01/02/2019,909757.77846,0.00000,77.75474,0.00000,-0.09731,-0.09731
12/31/2018,910643.96288,-0.00001,77.75474,0.00000,0.49147,0.49147
12/28/2018,905282.34065,0.00000,985.36051,0.00000,1.00236,1.00236
12/27/2018,896288.40621,0.00000,985.36051,0.00000,-0.77317,-0.77317
12/26/2018,903279.88093,0.00000,985.36051,0.00000,1.98924,1.98924
12/24/2018,885642.74451,0.00000,985.36051,0.00000,-0.88920,-0.88920
12/21/2018,893675.14249,0.00008,907.60577,0.00000,-1.65052,-1.65052
12/20/2018,908357.46426,0.00000,1238.34606,0.00000,-0.04469,-0.04469
12/19/2018,908764.11844,0.00000,1238.34606,0.00000,-0.29711,-0.29711
12/18/2018,911475.89500,0.00000,1238.34606,0.00000,-0.34047,-0.34047
12/17/2018,914594.04330,0.00000,1238.34606,0.00000,-1.11585,-1.11585
12/14/2018,924928.68061,0.00000,1238.34606,0.00000,-1.47287,-1.47287
