Client Name:  Marketocracy Capital Management, LLC
Folio Name:  jbrumley71_BTMCP
Folio Number:  9A1543200102
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,2425002.75479,0.00000,0.00000,0.00000,-1.21408,-1.21408
08/22/2019,2454806.18536,0.00016,0.00000,0.00000,0.56914,0.56914
08/21/2019,2439765.79348,0.00000,1148.12563,0.00000,0.25209,0.25209
08/20/2019,2433627.92295,0.00005,1148.12563,0.00000,-0.16559,-0.16559
08/19/2019,2436739.71035,0.00000,2074.69065,0.00000,0.49247,0.49247
08/16/2019,2424788.05080,0.00000,2074.69065,0.00000,0.89944,0.89944
08/15/2019,2403154.38719,-0.00007,2074.69065,0.00000,-0.47586,-0.47586
08/14/2019,2413646.79016,0.00000,3082.48809,0.00000,-1.78694,-1.78694
08/13/2019,2457617.95305,0.00000,3082.48809,0.00000,0.18598,0.18598
08/12/2019,2453050.05082,0.00013,3082.48809,0.00000,-0.76616,-0.76616
08/09/2019,2472013.25975,0.00000,3082.48809,0.00000,-0.45471,-0.45471
08/08/2019,2484467.28429,0.00000,1934.36246,0.00000,1.59180,1.59180
08/07/2019,2445508.90272,0.00000,1934.36246,0.00000,-0.34644,-0.34644
08/06/2019,2454017.31755,0.00000,1934.36246,0.00000,0.14055,0.14055
08/05/2019,2450570.22708,0.00000,1934.36246,0.00000,-2.32490,-2.32490
08/02/2019,2508945.75846,0.00000,1934.36246,0.00000,0.21594,0.21594
08/01/2019,2503535.50971,0.00000,1934.36246,0.00000,-2.35721,-2.35721
07/31/2019,2564020.43201,0.00000,1934.36246,0.00000,-0.31677,-0.31677
07/30/2019,2572174.35967,0.00000,1934.36246,0.00000,-0.00235,-0.00235
07/29/2019,2574169.20439,0.00000,0.00000,0.00000,-0.20957,-0.20957
07/26/2019,2579575.26657,-0.00003,0.00000,0.00000,1.21975,1.21975
07/25/2019,2548490.14356,0.00000,0.00000,0.00000,-0.63792,-0.63792
07/24/2019,2564851.88204,0.00000,0.00000,0.00000,0.75480,0.75480
07/23/2019,2545637.29225,0.00000,0.00000,0.00000,0.21559,0.21559
