Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwieman_DWVMF
Folio Number:  9A1536700501
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,3486363.00312,0.00005,0.00000,0.00000,-0.02645,-0.02645
04/12/2019,3487285.33652,0.00000,0.00000,0.00000,0.56187,0.56187
04/11/2019,3467800.91850,0.00000,0.00000,0.00000,-0.15516,-0.15516
04/10/2019,3473190.02696,0.00000,0.00000,0.00000,1.15076,1.15076
04/09/2019,3433676.48182,0.00000,0.00000,0.00000,-0.40527,-0.40527
04/08/2019,3447648.84654,0.00000,0.00000,0.00000,-0.11500,-0.11500
04/05/2019,3451618.26604,0.00000,0.00000,0.00000,-0.28862,-0.28862
04/04/2019,3461609.31830,0.00000,0.00000,0.00000,-0.59273,-0.59273
04/03/2019,3482249.61640,0.00000,0.00000,0.00000,0.66516,0.66516
04/02/2019,3459240.02751,0.00000,0.00000,0.00000,0.03442,0.03442
04/01/2019,3458049.78434,0.00000,0.00000,0.00000,1.37087,1.37087
03/29/2019,3411285.37536,0.00000,0.00000,0.00000,0.58901,0.58901
03/28/2019,3391310.24009,0.00000,0.00000,0.00000,0.92859,0.92859
03/27/2019,3360108.52605,-0.00013,0.00000,0.00000,0.26301,0.26301
03/26/2019,3350811.30714,0.00000,482.84488,0.00000,0.80618,0.80618
03/25/2019,3324010.03757,0.00000,482.84488,0.00000,0.11220,0.11220
03/22/2019,3320284.01020,-0.00017,482.84488,0.00000,-2.37012,-2.37012
03/21/2019,3400021.00892,0.00000,1362.69487,0.00000,0.90326,0.90326
03/20/2019,3369572.83156,0.00000,1362.69487,0.00000,0.41253,0.41253
03/19/2019,3355723.74387,-0.00041,1362.69487,0.00000,0.07355,0.07355
03/18/2019,3353045.61932,0.00000,1573.34746,0.00000,-0.00800,-0.00800
03/15/2019,3353313.95373,0.00000,1573.34746,0.00000,-0.35665,-0.35665
