Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  12/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/13/2019,1220953.65251,0.00000,0.00000,0.00000,-0.55258,-0.55258
12/12/2019,1227737.92898,0.00067,0.00000,0.00000,0.93410,0.93410
12/11/2019,1216234.35488,0.00000,141.36783,0.00000,0.21213,0.21213
12/10/2019,1213659.57522,-0.00093,141.36783,0.00000,-0.09451,-0.09451
12/09/2019,1213925.92343,0.00000,1023.24333,0.00000,0.19392,0.19392
12/06/2019,1211574.47168,-0.00049,1023.24333,0.00000,0.60113,0.60113
12/05/2019,1204123.32099,-0.00024,1228.69746,0.00000,-0.01872,-0.01872
12/04/2019,1204060.93500,0.00000,1516.71388,0.00000,0.27048,0.27048
12/03/2019,1200808.92517,0.00000,1516.71388,0.00000,-0.38656,-0.38656
12/02/2019,1205474.71606,0.00025,1516.71388,0.00000,-0.89898,-0.89898
11/29/2019,1216384.97389,0.00012,1555.50785,0.00000,-0.20757,-0.20757
11/27/2019,1218864.18586,0.00000,1609.62593,0.00000,-0.05428,-0.05428
11/26/2019,1219527.04733,0.00000,1609.62593,0.00000,-0.21153,-0.21153
11/25/2019,1222115.64329,0.00000,1609.62593,0.00000,0.51774,0.51774
11/22/2019,1215812.54443,0.00000,1609.62593,0.00000,0.00942,0.00942
11/21/2019,1215697.91682,0.00000,1609.62593,0.00000,-0.13523,-0.13523
11/20/2019,1217346.25274,0.00044,1609.62593,0.00000,0.36243,0.36243
11/19/2019,1212998.90114,0.00000,1555.01225,0.00000,-0.17733,-0.17733
11/18/2019,1215617.78742,27.52519,1093.73659,0.00000,-0.12649,-0.12649
11/15/2019,1217131.15813,-27.52627,1093.73659,0.00000,0.51160,0.51160
11/14/2019,1210930.32973,2247.71114,1121.26286,0.00000,0.18488,0.18488
11/13/2019,1206355.70574,0.00000,1213.48574,0.00000,-0.05477,-0.05477
11/12/2019,1207305.45237,0.00000,925.46932,0.00000,-0.20401,-0.20401
