Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1148212.58710,0.00000,0.00000,0.00000,0.03965,0.03965
04/12/2019,1147757.45479,0.00000,0.00000,0.00000,0.22867,0.22867
04/11/2019,1145138.91149,0.00000,0.00000,0.00000,-0.15061,-0.15061
04/10/2019,1146866.20602,0.00000,0.00000,0.00000,-0.07643,-0.07643
04/09/2019,1147743.45025,0.00000,0.00000,0.00000,-0.32179,-0.32179
04/08/2019,1151448.75212,0.00000,0.00000,0.00000,-0.03282,-0.03282
04/05/2019,1151826.80237,0.00000,0.00000,0.00000,0.05463,0.05463
04/04/2019,1151197.92013,0.00000,0.00000,0.00000,0.62077,0.62077
04/03/2019,1144095.73404,0.00000,0.00000,0.00000,-0.03470,-0.03470
04/02/2019,1144492.83384,0.00000,0.00000,0.00000,-0.23194,-0.23194
04/01/2019,1147153.48712,0.00015,0.00000,0.00000,0.45858,0.45858
03/29/2019,1141843.54188,-0.00052,73.28855,0.00000,0.34763,0.34763
03/28/2019,1137614.65612,0.00017,346.29633,0.00000,-0.14539,-0.14539
03/27/2019,1138771.32232,0.00000,846.48972,0.00000,-0.41100,-0.41100
03/26/2019,1143474.42479,0.00000,846.48972,0.00000,0.43661,0.43661
03/25/2019,1138499.87084,0.00001,846.48972,0.00000,0.42113,0.42113
03/22/2019,1133721.88871,0.00018,846.48972,0.00000,-1.06158,-1.06158
03/21/2019,1145887.71861,0.00000,854.20902,0.00000,0.29713,0.29713
03/20/2019,1142490.48207,0.00000,854.20902,0.00000,-0.10680,-0.10680
03/19/2019,1143712.82306,0.00000,854.20902,0.00000,-0.08679,-0.08679
03/18/2019,1144707.07252,0.00000,854.20902,0.00000,0.17266,0.17266
03/15/2019,1142732.61073,0.00090,854.20902,0.00000,0.19032,0.19032
