Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDSTC
Folio Number:  9A1549900T0F
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,3402822.34364,0.00000,0.00000,0.00000,0.55043,0.55043
03/14/2019,3384194.88847,0.00004,0.00000,0.00000,0.00338,0.00338
03/13/2019,3383289.04625,0.00000,791.35392,0.00000,0.15809,0.15809
03/12/2019,3377947.62822,0.00000,791.35392,0.00000,0.42527,0.42527
03/11/2019,3363639.74252,0.00000,791.35392,0.00000,1.20143,1.20143
03/08/2019,3323698.31852,0.00000,791.35392,0.00000,-0.12769,-0.12769
03/07/2019,3327948.89930,0.00000,791.35392,0.00000,-0.41136,-0.41136
03/06/2019,3341698.48158,0.00000,791.35392,0.00000,-0.18504,-0.18504
03/05/2019,3347894.91256,0.00000,791.35392,0.00000,-0.16560,-0.16560
03/04/2019,3353449.52004,0.00000,791.35392,0.00000,-0.05189,-0.05189
03/01/2019,3355191.05696,0.00013,791.35392,0.00000,0.48628,0.48628
02/28/2019,3338186.50318,0.00000,1555.51055,0.00000,-0.16352,-0.16352
02/27/2019,3343656.47689,0.00000,1555.51055,0.00000,-0.08006,-0.08006
02/26/2019,3346338.55594,0.00000,1553.80679,0.00000,0.15293,0.15293
02/25/2019,3341226.33589,0.00000,1553.80679,0.00000,-0.03094,-0.03094
02/22/2019,3342260.77714,0.00000,1553.80679,0.00000,0.61125,0.61125
02/21/2019,3321945.74440,0.00000,1553.80679,0.00000,0.01235,0.01235
02/20/2019,3321535.39944,0.00000,1553.80679,0.00000,0.01205,0.01205
02/19/2019,3321924.79838,0.00000,764.15663,0.00000,0.11773,0.11773
02/15/2019,3318017.47526,0.00000,764.15663,0.00000,0.77177,0.77177
02/14/2019,3292600.15389,-0.00029,764.15663,0.00000,0.30848,0.30848
02/13/2019,3280961.73850,0.00000,2274.33809,0.00000,0.17333,0.17333
02/12/2019,3275280.60386,0.00000,2274.33809,0.00000,0.78333,0.78333
