Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_COM
Folio Number:  9A1547000109
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,1309642.68525,-0.00005,0.00000,0.00000,0.04172,0.04172
12/28/2018,1309096.56170,0.00139,0.00000,0.00000,0.57153,0.57153
12/27/2018,1301657.17674,-0.00014,0.00000,0.00000,0.29727,0.29727
12/26/2018,1297728.58536,0.00000,70.60891,0.00000,4.15443,4.15443
12/24/2018,1245962.97874,-0.00003,70.60891,0.00000,-1.55933,-1.55933
12/21/2018,1265586.61483,-0.00037,184.53642,0.00000,-2.27481,-2.27481
12/20/2018,1294966.40019,0.00000,268.93610,0.00000,-1.06010,-1.06010
12/19/2018,1308844.26694,0.00000,268.93610,0.00000,-2.45240,-2.45240
12/18/2018,1341756.07858,0.00000,268.93610,0.00000,0.17625,0.17625
12/17/2018,1339508.79088,0.00000,155.00859,0.00000,-1.86038,-1.86038
12/14/2018,1364904.08645,0.00021,155.00859,0.00000,-0.66543,-0.66543
12/13/2018,1373925.88780,0.00000,277.51110,0.00000,-1.42391,-1.42391
12/12/2018,1393775.91013,0.00000,277.51110,0.00000,0.48595,0.48595
12/11/2018,1387034.27055,0.00000,277.51110,0.00000,0.26551,0.26551
12/10/2018,1383360.51143,0.00000,277.51110,0.00000,0.33392,0.33392
12/07/2018,1378755.58556,-0.00005,277.51110,0.00000,-2.59582,-2.59582
12/06/2018,1415053.75560,0.00000,730.52028,0.00000,-0.13687,-0.13687
12/05/2018,1416994.17719,0.00000,730.52028,0.00000,0.00498,0.00498
12/04/2018,1416994.17719,0.00000,659.91137,0.00000,-3.72957,-3.72957
12/03/2018,1471914.85286,0.00000,659.91137,0.00000,1.92110,1.92110
11/30/2018,1444158.40945,-0.00001,659.91137,0.00000,0.80767,0.80767
